PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
615;0;3;male;35.0;8.05;0;0;S;Brocklebank, Mr. William Alfred;;364512;0.09941495954990387;0;True;true_negative;0.9005850404500961;0.40058504045009613
651;0;3;male;;7.8958;0;0;S;Mitkoff, Mr. Mito;;349221;0.09573972970247269;0;True;true_negative;0.9042602702975273;0.4042602702975273
46;0;3;male;;8.05;0;0;S;Rogers, Mr. William John;;S.C./A.4. 23567;0.1051585003733635;0;True;true_negative;0.8948414996266365;0.3948414996266365
349;1;3;male;3.0;15.9;1;1;S;"Coutts, Master. William Loch ""William""";;C.A. 37671;0.5581449866294861;1;True;true_positive;0.5581449866294861;0.058144986629486084
107;1;3;female;21.0;7.65;0;0;S;Salkjelsvik, Miss. Anna Kristine;;343120;0.48841172456741333;0;False;false_negative;0.5115882754325867;0.01158827543258667
341;1;2;male;2.0;26.0;1;1;S;Navratil, Master. Edmond Roger;F2;230080;0.9410639405250549;1;True;true_positive;0.9410639405250549;0.44106394052505493
634;0;1;male;;0.0;0;0;S;Parr, Mr. William Henry Marsh;;112052;0.16605687141418457;0;True;true_negative;0.8339431285858154;0.33394312858581543
425;0;3;male;18.0;20.2125;1;1;S;Rosblom, Mr. Viktor Richard;;370129;0.0837024599313736;0;True;true_negative;0.9162975400686264;0.4162975400686264
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5680477619171143;1;False;false_positive;0.5680477619171143;0.06804776191711426
357;1;1;female;22.0;55.0;0;1;S;Bowerman, Miss. Elsie Edith;E33;113505;0.9683185815811157;1;True;true_positive;0.9683185815811157;0.4683185815811157
417;1;2;female;34.0;32.5;1;1;S;Drew, Mrs. James Vivian (Lulu Thorne Christian);;28220;0.896087646484375;1;True;true_positive;0.896087646484375;0.396087646484375
150;0;2;male;42.0;13.0;0;0;S;Byles, Rev. Thomas Roussel Davids;;244310;0.14097855985164642;0;True;true_negative;0.8590214401483536;0.3590214401483536
599;0;3;male;;7.225;0;0;C;Boulos, Mr. Hanna;;2664;0.13481394946575165;0;True;true_negative;0.8651860505342484;0.36518605053424835
11;1;3;female;4.0;16.7;1;1;S;Sandstrom, Miss. Marguerite Rut;G6;PP 9549;0.9029636383056641;1;True;true_positive;0.9029636383056641;0.40296363830566406
343;0;2;male;28.0;13.0;0;0;S;Collander, Mr. Erik Gustaf;;248740;0.1387225091457367;0;True;true_negative;0.8612774908542633;0.3612774908542633
60;0;3;male;11.0;46.9;5;2;S;Goodwin, Master. William Frederick;;CA 2144;0.11047190427780151;0;True;true_negative;0.8895280957221985;0.3895280957221985
269;1;1;female;58.0;153.4625;0;1;S;Graham, Mrs. William Thompson (Edith Junkins);C125;PC 17582;0.9475037455558777;1;True;true_positive;0.9475037455558777;0.4475037455558777
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.4164605438709259;0;False;false_negative;0.5835394561290741;0.0835394561290741
54;1;2;female;29.0;26.0;1;0;S;Faunthorpe, Mrs. Lizzie (Elizabeth Anne Wilkinson);;2926;0.9187825918197632;1;True;true_positive;0.9187825918197632;0.4187825918197632
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.09851614385843277;0;False;false_negative;0.9014838561415672;0.40148385614156723
610;1;1;female;40.0;153.4625;0;0;S;Shutes, Miss. Elizabeth W;C125;PC 17582;0.9486716389656067;1;True;true_positive;0.9486716389656067;0.4486716389656067
540;1;1;female;22.0;49.5;0;2;C;Frolicher, Miss. Hedwig Margaritha;B39;13568;0.9667923450469971;1;True;true_positive;0.9667923450469971;0.46679234504699707
524;1;1;female;44.0;57.9792;0;1;C;Hippach, Mrs. Louis Albert (Ida Sophia Fischer);B18;111361;0.9473167061805725;1;True;true_positive;0.9473167061805725;0.4473167061805725
851;0;3;male;4.0;31.275;4;2;S;Andersson, Master. Sigvard Harald Elias;;347082;0.08477648347616196;0;True;true_negative;0.915223516523838;0.41522351652383804
402;0;3;male;26.0;8.05;0;0;S;Adams, Mr. John;;341826;0.11459045857191086;0;True;true_negative;0.8854095414280891;0.38540954142808914
767;0;1;male;;39.6;0;0;C;Brewe, Dr. Arthur Jackson;;112379;0.2726981043815613;0;True;true_negative;0.7273018956184387;0.22730189561843872
533;0;3;male;17.0;7.2292;1;1;C;Elias, Mr. Joseph Jr;;2690;0.09139597415924072;0;True;true_negative;0.9086040258407593;0.4086040258407593
270;1;1;female;35.0;135.6333;0;0;S;Bissette, Miss. Amelia;C99;PC 17760;0.9378402829170227;1;True;true_positive;0.9378402829170227;0.4378402829170227
166;1;3;male;9.0;20.525;0;2;S;"Goldsmith, Master. Frank John William ""Frankie""";;363291;0.6700296998023987;1;True;true_positive;0.6700296998023987;0.17002969980239868
320;1;1;female;40.0;134.5;1;1;C;Spedden, Mrs. Frederic Oakley (Margaretta Corning Stone);E34;16966;0.9784693717956543;1;True;true_positive;0.9784693717956543;0.4784693717956543
520;0;3;male;32.0;7.8958;0;0;S;Pavlovic, Mr. Stefo;;349242;0.10229715704917908;0;True;true_negative;0.8977028429508209;0.3977028429508209
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.1051192432641983;0;False;false_negative;0.8948807567358017;0.3948807567358017
888;1;1;female;19.0;30.0;0;0;S;Graham, Miss. Margaret Edith;B42;112053;0.93508380651474;1;True;true_positive;0.93508380651474;0.43508380651474
709;1;1;female;22.0;151.55;0;0;S;Cleaver, Miss. Alice;;113781;0.8928910493850708;1;True;true_positive;0.8928910493850708;0.3928910493850708
396;0;3;male;22.0;7.7958;0;0;S;Johansson, Mr. Erik;;350052;0.11168016493320465;0;True;true_negative;0.8883198350667953;0.38831983506679535
715;0;2;male;52.0;13.0;0;0;S;Greenberg, Mr. Samuel;;250647;0.12135745584964752;0;True;true_negative;0.8786425441503525;0.3786425441503525
771;0;3;male;24.0;9.5;0;0;S;Lievens, Mr. Rene Aime;;345781;0.11668071895837784;0;True;true_negative;0.8833192810416222;0.38331928104162216
731;1;1;female;29.0;211.3375;0;0;S;Allen, Miss. Elisabeth Walton;B5;24160;0.971039891242981;1;True;true_positive;0.971039891242981;0.47103989124298096
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.816693127155304;1;False;false_positive;0.816693127155304;0.31669312715530396
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.7205588817596436;1;False;false_positive;0.7205588817596436;0.22055888175964355
746;0;1;male;70.0;71.0;1;1;S;Crosby, Capt. Edward Gifford;B22;WE/P 5735;0.3105500638484955;0;True;true_negative;0.6894499361515045;0.18944993615150452
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.11063781380653381;0;False;false_negative;0.8893621861934662;0.3893621861934662
152;1;1;female;22.0;66.6;1;0;S;Pears, Mrs. Thomas (Edith Wearne);C2;113776;0.9365254044532776;1;True;true_positive;0.9365254044532776;0.4365254044532776
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.09338061511516571;0;False;false_negative;0.9066193848848343;0.4066193848848343
623;1;3;male;20.0;15.7417;1;1;C;Nakid, Mr. Sahid;;2653;0.09029050916433334;0;False;false_negative;0.9097094908356667;0.40970949083566666
476;0;1;male;;52.0;0;0;S;Clifford, Mr. George Quincy;A14;110465;0.4283579885959625;0;True;true_negative;0.5716420114040375;0.07164201140403748
405;0;3;female;20.0;8.6625;0;0;S;Oreskovic, Miss. Marija;;315096;0.39863067865371704;0;True;true_negative;0.601369321346283;0.10136932134628296
595;0;2;male;37.0;26.0;1;0;S;Chapman, Mr. John Henry;;SC/AH 29037;0.10891000926494598;0;True;true_negative;0.891089990735054;0.391089990735054
336;0;3;male;;7.8958;0;0;S;Denkoff, Mr. Mitto;;349225;0.11291438341140747;0;True;true_negative;0.8870856165885925;0.38708561658859253
687;0;3;male;14.0;39.6875;4;1;S;Panula, Mr. Jaako Arnold;;3101295;0.034094538539648056;0;True;true_negative;0.9659054614603519;0.46590546146035194
694;0;3;male;25.0;7.225;0;0;C;Saad, Mr. Khalil;;2672;0.11573387682437897;0;True;true_negative;0.884266123175621;0.38426612317562103
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.4629070460796356;0;False;false_negative;0.5370929539203644;0.03709295392036438
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.10675898939371109;0;False;false_negative;0.8932410106062889;0.3932410106062889
512;0;3;male;;8.05;0;0;S;Webber, Mr. James;;SOTON/OQ 3101316;0.09577290713787079;0;True;true_negative;0.9042270928621292;0.4042270928621292
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.11266696453094482;0;False;false_negative;0.8873330354690552;0.3873330354690552
116;0;3;male;21.0;7.925;0;0;S;Pekoniemi, Mr. Edvard;;STON/O 2. 3101294;0.1197270005941391;0;True;true_negative;0.8802729994058609;0.3802729994058609
738;1;1;male;35.0;512.3292;0;0;C;Lesurer, Mr. Gustave J;B101;PC 17755;0.8857753872871399;1;True;true_positive;0.8857753872871399;0.3857753872871399
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.310786634683609;0;False;false_negative;0.689213365316391;0.189213365316391
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.09834487736225128;0;False;false_negative;0.9016551226377487;0.4016551226377487
505;1;1;female;16.0;86.5;0;0;S;Maioni, Miss. Roberta;B79;110152;0.9646851420402527;1;True;true_positive;0.9646851420402527;0.4646851420402527
276;1;1;female;63.0;77.9583;1;0;S;Andrews, Miss. Kornelia Theodosia;D7;13502;0.9220244288444519;1;True;true_positive;0.9220244288444519;0.4220244288444519
849;0;2;male;28.0;33.0;0;1;S;Harper, Rev. John;;248727;0.2322503626346588;0;True;true_negative;0.7677496373653412;0.2677496373653412
800;0;3;female;30.0;24.15;1;1;S;Van Impe, Mrs. Jean Baptiste (Rosalie Paula Govaert);;345773;0.43546926975250244;0;True;true_negative;0.5645307302474976;0.06453073024749756
97;0;1;male;71.0;34.6542;0;0;C;Goldschmidt, Mr. George B;A5;PC 17754;0.21019645035266876;0;True;true_negative;0.7898035496473312;0.28980354964733124
463;0;1;male;47.0;38.5;0;0;S;Gee, Mr. Arthur H;E63;111320;0.5045809149742126;1;False;false_positive;0.5045809149742126;0.0045809149742126465
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.7877107858657837;1;False;false_positive;0.7877107858657837;0.2877107858657837
769;0;3;male;;24.15;1;0;Q;Moran, Mr. Daniel J;;371110;0.09284541010856628;0;True;true_negative;0.9071545898914337;0.4071545898914337
332;0;1;male;45.5;28.5;0;0;S;Partner, Mr. Austen;C124;113043;0.2722334563732147;0;True;true_negative;0.7277665436267853;0.22776654362678528
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.4872760772705078;0;False;false_negative;0.5127239227294922;0.012723922729492188
804;1;3;male;0.42;8.5167;0;1;C;Thomas, Master. Assad Alexander;;2625;0.886246383190155;1;True;true_positive;0.886246383190155;0.38624638319015503
679;0;3;female;43.0;46.9;1;6;S;Goodwin, Mrs. Frederick (Augusta Tyler);;CA 2144;0.10476567596197128;0;True;true_negative;0.8952343240380287;0.3952343240380287
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.5642516016960144;1;False;false_positive;0.5642516016960144;0.0642516016960144
458;1;1;female;;51.8625;1;0;S;Kenyon, Mrs. Frederick R (Marion);D21;17464;0.9417286515235901;1;True;true_positive;0.9417286515235901;0.4417286515235901
444;1;2;female;28.0;13.0;0;0;S;Reynaldo, Ms. Encarnacion;;230434;0.8114644885063171;1;True;true_positive;0.8114644885063171;0.31146448850631714
223;0;3;male;51.0;8.05;0;0;S;Green, Mr. George Henry;;21440;0.11020170897245407;0;True;true_negative;0.8897982910275459;0.38979829102754593
41;0;3;female;40.0;9.475;1;0;S;Ahlin, Mrs. Johan (Johanna Persdotter Larsson);;7546;0.45877042412757874;0;True;true_negative;0.5412295758724213;0.041229575872421265
640;0;3;male;;16.1;1;0;S;Thorneycroft, Mr. Percival;;376564;0.09638921171426773;0;True;true_negative;0.9036107882857323;0.40361078828573227
216;1;1;female;31.0;113.275;1;0;C;Newell, Miss. Madeleine;D36;35273;0.9688930511474609;1;True;true_positive;0.9688930511474609;0.46889305114746094
650;1;3;female;23.0;7.55;0;0;S;Stanley, Miss. Amy Zillah Elsie;;CA. 2314;0.3915848135948181;0;False;false_negative;0.6084151864051819;0.10841518640518188
527;1;2;female;50.0;10.5;0;0;S;Ridsdale, Miss. Lucy;;W./C. 14258;0.7541688680648804;1;True;true_positive;0.7541688680648804;0.25416886806488037
44;1;2;female;3.0;41.5792;1;2;C;Laroche, Miss. Simonne Marie Anne Andree;;SC/Paris 2123;0.963013768196106;1;True;true_positive;0.963013768196106;0.46301376819610596
442;0;3;male;20.0;9.5;0;0;S;Hampe, Mr. Leon;;345769;0.10212907940149307;0;True;true_negative;0.8978709205985069;0.3978709205985069
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.2547192871570587;0;False;false_negative;0.7452807128429413;0.24528071284294128
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.19351403415203094;0;False;false_negative;0.806485965847969;0.30648596584796906
465;0;3;male;;8.05;0;0;S;Maisner, Mr. Simon;;A/S 2816;0.1051585003733635;0;True;true_negative;0.8948414996266365;0.3948414996266365
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.5208799839019775;1;False;false_positive;0.5208799839019775;0.02087998390197754
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.4451018273830414;0;True;true_negative;0.5548981726169586;0.05489817261695862
845;0;3;male;17.0;8.6625;0;0;S;Culumovic, Mr. Jeso;;315090;0.11839757114648819;0;True;true_negative;0.8816024288535118;0.3816024288535118
865;0;2;male;24.0;13.0;0;0;S;Gill, Mr. John William;;233866;0.13362818956375122;0;True;true_negative;0.8663718104362488;0.3663718104362488
235;0;2;male;24.0;10.5;0;0;S;Leyson, Mr. Robert William Norman;;C.A. 29566;0.13383960723876953;0;True;true_negative;0.8661603927612305;0.36616039276123047
656;0;2;male;24.0;73.5;2;0;S;Hickman, Mr. Leonard Mark;;S.O.C. 14879;0.15770593285560608;0;True;true_negative;0.8422940671443939;0.3422940671443939
389;0;3;male;;7.7292;0;0;Q;Sadlier, Mr. Matthew;;367655;0.10669683665037155;0;True;true_negative;0.8933031633496284;0.39330316334962845
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.08695362508296967;0;False;false_negative;0.9130463749170303;0.41304637491703033
727;1;2;female;30.0;21.0;3;0;S;Renouf, Mrs. Peter Henry (Lillian Jefferys);;31027;0.9047845005989075;1;True;true_positive;0.9047845005989075;0.40478450059890747
478;0;3;male;29.0;7.0458;1;0;S;Braund, Mr. Lewis Richard;;3460;0.08207272738218307;0;True;true_negative;0.9179272726178169;0.4179272726178169
203;0;3;male;34.0;6.4958;0;0;S;Johanson, Mr. Jakob Alfred;;3101264;0.10339318960905075;0;True;true_negative;0.8966068103909492;0.39660681039094925
754;0;3;male;23.0;7.8958;0;0;S;Jonkoff, Mr. Lalio;;349204;0.11059726774692535;0;True;true_negative;0.8894027322530746;0.38940273225307465
307;1;1;female;;110.8833;0;0;C;Fleming, Miss. Margaret;;17421;0.8915441036224365;1;True;true_positive;0.8915441036224365;0.3915441036224365
373;0;3;male;19.0;8.05;0;0;S;Beavan, Mr. William Thomas;;323951;0.1226334422826767;0;True;true_negative;0.8773665577173233;0.3773665577173233
509;0;3;male;28.0;22.525;0;0;S;Olsen, Mr. Henry Margido;;C 4001;0.10741690546274185;0;True;true_negative;0.8925830945372581;0.39258309453725815
574;1;3;female;;7.75;0;0;Q;Kelly, Miss. Mary;;14312;0.6850998401641846;1;True;true_positive;0.6850998401641846;0.18509984016418457
706;0;2;male;39.0;26.0;0;0;S;"Morley, Mr. Henry Samuel (""Mr Henry Marshall"")";;250655;0.11607730388641357;0;True;true_negative;0.8839226961135864;0.3839226961135864
32;1;1;female;;146.5208;1;0;C;Spencer, Mrs. William Augustus (Marie Eugenie);B78;PC 17569;0.9819105267524719;1;True;true_positive;0.9819105267524719;0.4819105267524719
748;1;2;female;30.0;13.0;0;0;S;Sinkkonen, Miss. Anna;;250648;0.8045125603675842;1;True;true_positive;0.8045125603675842;0.30451256036758423
807;0;1;male;39.0;0.0;0;0;S;Andrews, Mr. Thomas Jr;A36;112050;0.2825685143470764;0;True;true_negative;0.7174314856529236;0.21743148565292358
765;0;3;male;16.0;7.775;0;0;S;Eklund, Mr. Hans Linus;;347074;0.10590329021215439;0;True;true_negative;0.8940967097878456;0.3940967097878456
100;0;2;male;34.0;26.0;1;0;S;Kantor, Mr. Sinai;;244367;0.1252632439136505;0;True;true_negative;0.8747367560863495;0.3747367560863495
328;1;2;female;36.0;13.0;0;0;S;Ball, Mrs. (Ada E Hall);D;28551;0.9537034630775452;1;True;true_positive;0.9537034630775452;0.45370346307754517
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.5924566388130188;1;True;true_positive;0.5924566388130188;0.0924566388130188
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.43119046092033386;0;False;false_negative;0.5688095390796661;0.06880953907966614
633;1;1;male;32.0;30.5;0;0;C;Stahelin-Maeglin, Dr. Max;B50;13214;0.7125871777534485;1;True;true_positive;0.7125871777534485;0.2125871777534485
459;1;2;female;50.0;10.5;0;0;S;Toomey, Miss. Ellen;;F.C.C. 13531;0.7528265118598938;1;True;true_positive;0.7528265118598938;0.2528265118598938
698;1;3;female;;7.7333;0;0;Q;"Mullens, Miss. Katherine ""Katie""";;35852;0.6854382157325745;1;True;true_positive;0.6854382157325745;0.18543821573257446
825;0;3;male;2.0;39.6875;4;1;S;Panula, Master. Urho Abraham;;3101295;0.12243381887674332;0;True;true_negative;0.8775661811232567;0.3775661811232567
327;0;3;male;61.0;6.2375;0;0;S;Nysveen, Mr. Johan Hansen;;345364;0.07726525515317917;0;True;true_negative;0.9227347448468208;0.42273474484682083
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.8061856627464294;1;False;false_positive;0.8061856627464294;0.30618566274642944
492;0;3;male;21.0;7.25;0;0;S;Windelov, Mr. Einar;;SOTON/OQ 3101317;0.10088158398866653;0;True;true_negative;0.8991184160113335;0.39911841601133347
172;0;3;male;4.0;29.125;4;1;Q;Rice, Master. Arthur;;382652;0.07156451791524887;0;True;true_negative;0.9284354820847511;0.42843548208475113
603;0;1;male;;42.4;0;0;S;Harrington, Mr. Charles H;;113796;0.13879744708538055;0;True;true_negative;0.8612025529146194;0.36120255291461945
303;0;3;male;19.0;0.0;0;0;S;Johnson, Mr. William Cahoone Jr;;LINE;0.11774656176567078;0;True;true_negative;0.8822534382343292;0.3822534382343292
426;0;3;male;;7.25;0;0;S;Wiseman, Mr. Phillippe;;A/4. 34244;0.11289957165718079;0;True;true_negative;0.8871004283428192;0.3871004283428192
440;0;2;male;31.0;10.5;0;0;S;Kvillner, Mr. Johan Henrik Johannesson;;C.A. 18723;0.13493597507476807;0;True;true_negative;0.8650640249252319;0.36506402492523193
677;0;3;male;24.5;8.05;0;0;S;Sawyer, Mr. Frederick Charles;;342826;0.10914383083581924;0;True;true_negative;0.8908561691641808;0.39085616916418076
795;0;3;male;25.0;7.8958;0;0;S;Dantcheff, Mr. Ristiu;;349203;0.11488740891218185;0;True;true_negative;0.8851125910878181;0.38511259108781815
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.6306791305541992;1;False;false_positive;0.6306791305541992;0.13067913055419922
547;1;2;female;19.0;26.0;1;0;S;Beane, Mrs. Edward (Ethel Clarke);;2908;0.9315570592880249;1;True;true_positive;0.9315570592880249;0.4315570592880249
838;0;3;male;;8.05;0;0;S;Sirota, Mr. Maurice;;392092;0.11291790753602982;0;True;true_negative;0.8870820924639702;0.3870820924639702
597;1;2;female;;33.0;0;0;S;Leitch, Miss. Jessie Wills;;248727;0.8587350249290466;1;True;true_positive;0.8587350249290466;0.35873502492904663
