PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.866946568775741;1;False;false_positive;0.866946568775741;0.36694656877574106
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.8653323740340831;1;False;false_positive;0.8653323740340831;0.36533237403408314
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;111428;0.1347963669442711;0;False;false_negative;0.8652036330557289;0.3652036330557289
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;2620;0.13545391085449418;0;False;false_negative;0.8645460891455058;0.3645460891455058
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.14250010434588034;0;False;false_negative;0.8574998956541197;0.35749989565411966
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.8562438804959079;1;False;false_positive;0.8562438804959079;0.35624388049590794
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;STON/O 2. 3101288;0.1448673640740515;0;False;false_negative;0.8551326359259485;0.35513263592594846
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.14592229763124087;0;False;false_negative;0.8540777023687591;0.35407770236875913
272;1;3;male;25.0;0.0;0;0;S;Tornquist, Mr. William Henry;;LINE;0.15038762324137536;0;False;false_negative;0.8496123767586247;0.34961237675862467
594;0;3;female;;7.75;0;2;Q;Bourke, Miss. Mary;;364848;0.8474864596373619;1;False;false_positive;0.8474864596373619;0.3474864596373619
580;1;3;male;32.0;7.925;0;0;S;Jussila, Mr. Eiriik;;STON/O 2. 3101286;0.15625406603915046;0;False;false_negative;0.8437459339608495;0.3437459339608495
262;1;3;male;3.0;31.3875;4;2;S;Asplund, Master. Edvin Rojj Felix;;347077;0.1587233653847204;0;False;false_negative;0.8412766346152796;0.3412766346152796
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.17080130428112225;0;False;false_negative;0.8291986957188777;0.3291986957188777
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;347071;0.8197383070057435;1;False;false_positive;0.8197383070057435;0.31973830700574346
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.1803961336964053;0;False;false_negative;0.8196038663035947;0.3196038663035947
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.1824699904397954;0;False;false_negative;0.8175300095602046;0.3175300095602046
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;350043;0.18769089248829945;0;False;false_negative;0.8123091075117006;0.31230910751170055
397;0;3;female;31.0;7.8542;0;0;S;Olsson, Miss. Elina;;350407;0.8088296345406663;1;False;false_positive;0.8088296345406663;0.30882963454066625
69;1;3;female;17.0;7.925;4;2;S;Andersson, Miss. Erna Alexandra;;3101281;0.1927079922200483;0;False;false_negative;0.8072920077799517;0.3072920077799517
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.8002156174176651;1;False;false_positive;0.8002156174176651;0.3002156174176651
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.20254036670776998;0;False;false_negative;0.79745963329223;0.29745963329223
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;367226;0.203897829333581;0;False;false_negative;0.796102170666419;0.296102170666419
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;19877;0.7908245995543807;1;False;false_positive;0.7908245995543807;0.29082459955438067
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;350406;0.7853509810614243;1;False;false_positive;0.7853509810614243;0.2853509810614243
853;0;3;female;9.0;15.2458;1;1;C;Boulos, Miss. Nourelain;;2678;0.7774265372326178;1;False;false_positive;0.7774265372326178;0.2774265372326178
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.23276950986619538;0;False;false_negative;0.7672304901338046;0.2672304901338046
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.2340795745195462;0;False;false_negative;0.7659204254804538;0.2659204254804538
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.24839538066913436;0;False;false_negative;0.7516046193308656;0.25160461933086564
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.2634330016436001;0;False;false_negative;0.7365669983563998;0.23656699835639988
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.27447283438697084;0;False;false_negative;0.7255271656130291;0.22552716561302916
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.2782971429258743;0;False;false_negative;0.7217028570741257;0.22170285707412568
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.28466551183712346;0;False;false_negative;0.7153344881628765;0.21533448816287654
681;0;3;female;;8.1375;0;0;Q;Peters, Miss. Katie;;330935;0.7112133254862602;1;False;false_positive;0.7112133254862602;0.21121332548626015
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.28914505684678105;0;False;false_negative;0.710854943153219;0.21085494315321895
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.2906790863583399;0;False;false_negative;0.7093209136416601;0.2093209136416601
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;PC 17476;0.3001590524269758;0;False;false_negative;0.6998409475730242;0.19984094757302417
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;370365;0.31301601612822005;0;False;false_negative;0.68698398387178;0.18698398387177995
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.3137515516154822;0;False;false_negative;0.6862484483845178;0.18624844838451782
75;1;3;male;32.0;56.4958;0;0;S;Bing, Mr. Lee;;1601;0.31809000774430823;0;False;false_negative;0.6819099922556917;0.18190999225569177
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.3237345061416028;0;False;false_negative;0.6762654938583972;0.17626549385839718
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.32676691439203587;0;False;false_negative;0.6732330856079641;0.17323308560796413
461;1;1;male;48.0;26.55;0;0;S;Anderson, Mr. Harry;E12;19952;0.326898604552469;0;False;false_negative;0.673101395447531;0.173101395447531
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.33133374591842696;0;False;false_negative;0.6686662540815731;0.16866625408157304
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;347054;0.651927365132266;1;False;false_positive;0.651927365132266;0.151927365132266
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6509365368534752;1;False;false_positive;0.6509365368534752;0.1509365368534752
333;0;1;male;38.0;153.4625;0;1;S;Graham, Mr. George Edward;C91;PC 17582;0.6501188555157064;1;False;false_positive;0.6501188555157064;0.15011885551570636
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.647323686317948;1;False;false_positive;0.647323686317948;0.147323686317948
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.36730943761025847;0;False;false_negative;0.6326905623897415;0.13269056238974153
741;1;1;male;;30.0;0;0;S;Hawksford, Mr. Walter James;D45;16988;0.3676650850563381;0;False;false_negative;0.6323349149436619;0.1323349149436619
299;1;1;male;;30.5;0;0;S;Saalfeld, Mr. Adolphe;C106;19988;0.3676650850563381;0;False;false_negative;0.6323349149436619;0.1323349149436619
256;1;3;female;29.0;15.2458;0;2;C;Touma, Mrs. Darwis (Hanne Youssef Razi);;2650;0.3718587758989299;0;False;false_negative;0.6281412241010701;0.1281412241010701
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;4134;0.37290522124865394;0;False;false_negative;0.6270947787513461;0.12709477875134606
274;0;1;male;37.0;29.7;0;1;C;Natsch, Mr. Charles H;C118;PC 17596;0.6243903533725443;1;False;false_positive;0.6243903533725443;0.12439035337254434
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.39197099968700533;0;False;false_negative;0.6080290003129947;0.10802900031299467
378;0;1;male;27.0;211.5;0;2;C;Widener, Mr. Harry Elkins;C82;113503;0.5993469747027801;1;False;false_positive;0.5993469747027801;0.09934697470278009
550;1;2;male;8.0;36.75;1;1;S;Davies, Master. John Morgan Jr;;C.A. 33112;0.4008735342172203;0;False;false_negative;0.5991264657827797;0.09912646578277973
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;19943;0.4033425781558251;0;False;false_negative;0.5966574218441749;0.09665742184417492
277;0;3;female;45.0;7.75;0;0;S;Lindblom, Miss. Augusta Charlotta;;347073;0.5960488044638552;1;False;false_positive;0.5960488044638552;0.09604880446385522
453;0;1;male;30.0;27.75;0;0;C;Foreman, Mr. Benjamin Laventall;C111;113051;0.5945110743492577;1;False;false_positive;0.5945110743492577;0.09451107434925765
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.5915821120293989;1;False;false_positive;0.5915821120293989;0.09158211202939892
768;0;3;female;30.5;7.75;0;0;Q;Mangan, Miss. Mary;;364850;0.58737792207716;1;False;false_positive;0.58737792207716;0.08737792207716
485;1;1;male;25.0;91.0792;1;0;C;Bishop, Mr. Dickinson H;B49;11967;0.41607045466953313;0;False;false_negative;0.5839295453304669;0.08392954533046687
712;0;1;male;;26.55;0;0;S;Klaber, Mr. Herman;C124;113028;0.5821500593544577;1;False;false_positive;0.5821500593544577;0.08215005935445774
112;0;3;female;14.5;14.4542;1;0;C;Zabour, Miss. Hileni;;2665;0.5820257645621247;1;False;false_positive;0.5820257645621247;0.08202576456212474
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5811194162083382;1;False;false_positive;0.5811194162083382;0.08111941620833818
798;1;3;female;31.0;8.6833;0;0;S;Osman, Mrs. Mara;;349244;0.41922519689450516;0;False;false_negative;0.5807748031054949;0.08077480310549484
246;0;1;male;44.0;90.0;2;0;Q;Minahan, Dr. William Edward;C78;19928;0.5767996131135399;1;False;false_positive;0.5767996131135399;0.07679961311353989
329;1;3;female;31.0;20.525;1;1;S;Goldsmith, Mrs. Frank John (Emily Alice Brown);;363291;0.4272010209530993;0;False;false_negative;0.5727989790469007;0.07279897904690069
395;1;3;female;24.0;16.7;0;2;S;Sandstrom, Mrs. Hjalmar (Agnes Charlotta Bengtsson);G6;PP 9549;0.4394035191110365;0;False;false_negative;0.5605964808889635;0.06059648088896352
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.446375646860952;0;False;false_negative;0.553624353139048;0.05362435313904801
242;1;3;female;;15.5;1;0;Q;"Murphy, Miss. Katherine ""Kate""";;367230;0.45055365183699936;0;False;false_negative;0.5494463481630006;0.04944634816300064
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;343095;0.5471819369134044;1;False;false_positive;0.5471819369134044;0.04718193691340444
193;1;3;female;19.0;7.8542;1;0;S;Andersen-Jensen, Miss. Carla Christine Nielsine;;350046;0.46586666329028037;0;False;false_negative;0.5341333367097196;0.03413333670971963
98;1;1;male;23.0;63.3583;0;1;C;Greenfield, Mr. William Bertram;D10 D12;PC 17759;0.4692238459320458;0;False;false_negative;0.5307761540679542;0.030776154067954198
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.5249057409313834;1;False;false_positive;0.5249057409313834;0.024905740931383424
