PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;350043;0.25660258531570435;0;False;false_negative;0.7433974146842957;0.24339741468429565
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;347054;0.7431069612503052;1;False;false_positive;0.7431069612503052;0.24310696125030518
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.2794804871082306;0;False;false_negative;0.7205195128917694;0.2205195128917694
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.28854280710220337;0;False;false_negative;0.7114571928977966;0.21145719289779663
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;244270;0.28915029764175415;0;False;false_negative;0.7108497023582458;0.21084970235824585
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.2992957532405853;0;False;false_negative;0.7007042467594147;0.20070424675941467
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.3146319091320038;0;False;false_negative;0.6853680908679962;0.18536809086799622
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;370365;0.31584981083869934;0;False;false_negative;0.6841501891613007;0.18415018916130066
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.683821439743042;1;False;false_positive;0.683821439743042;0.183821439743042
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;A/5. 3336;0.6723164319992065;1;False;false_positive;0.6723164319992065;0.17231643199920654
50;0;3;female;18.0;17.8;1;0;S;Arnold-Franchi, Mrs. Josef (Josefine Franchi);;349237;0.6629530787467957;1;False;false_positive;0.6629530787467957;0.16295307874679565
749;0;1;male;19.0;53.1;1;0;S;Marvin, Mr. Daniel Warner;D30;113773;0.6597323417663574;1;False;false_positive;0.6597323417663574;0.15973234176635742
504;0;3;female;37.0;9.5875;0;0;S;Laitinen, Miss. Kristina Sofia;;4135;0.6582377552986145;1;False;false_positive;0.6582377552986145;0.1582377552986145
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.34231212735176086;0;False;false_negative;0.6576878726482391;0.15768787264823914
746;0;1;male;70.0;71.0;1;1;S;Crosby, Capt. Edward Gifford;B22;WE/P 5735;0.6515291929244995;1;False;false_positive;0.6515291929244995;0.1515291929244995
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.3567018508911133;0;False;false_negative;0.6432981491088867;0.14329814910888672
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;2689;0.6331490278244019;1;False;false_positive;0.6331490278244019;0.13314902782440186
794;0;1;male;;30.6958;0;0;C;Hoyt, Mr. William Fisher;;PC 17600;0.6301745772361755;1;False;false_positive;0.6301745772361755;0.13017457723617554
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6278463006019592;1;False;false_positive;0.6278463006019592;0.12784630060195923
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.372230589389801;0;False;false_negative;0.627769410610199;0.12776941061019897
453;0;1;male;30.0;27.75;0;0;C;Foreman, Mr. Benjamin Laventall;C111;113051;0.625091016292572;1;False;false_positive;0.625091016292572;0.12509101629257202
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.38511645793914795;0;False;false_negative;0.614883542060852;0.11488354206085205
274;0;1;male;37.0;29.7;0;1;C;Natsch, Mr. Charles H;C118;PC 17596;0.6055718660354614;1;False;false_positive;0.6055718660354614;0.10557186603546143
322;0;3;male;27.0;7.8958;0;0;S;Danoff, Mr. Yoto;;349219;0.6011749505996704;1;False;false_positive;0.6011749505996704;0.10117495059967041
623;1;3;male;20.0;15.7417;1;1;C;Nakid, Mr. Sahid;;2653;0.40306034684181213;0;False;false_negative;0.5969396531581879;0.09693965315818787
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.40306034684181213;0;False;false_negative;0.5969396531581879;0.09693965315818787
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;STON/O 2. 3101288;0.40306034684181213;0;False;false_negative;0.5969396531581879;0.09693965315818787
37;1;3;male;;7.2292;0;0;C;Mamee, Mr. Hanna;;2677;0.40306034684181213;0;False;false_negative;0.5969396531581879;0.09693965315818787
205;1;3;male;18.0;8.05;0;0;S;"Cohen, Mr. Gurshon ""Gus""";;A/5 3540;0.40306034684181213;0;False;false_negative;0.5969396531581879;0.09693965315818787
392;1;3;male;21.0;7.7958;0;0;S;Jansson, Mr. Carl Olof;;350034;0.40306034684181213;0;False;false_negative;0.5969396531581879;0.09693965315818787
128;1;3;male;24.0;7.1417;0;0;S;Madsen, Mr. Fridtjof Arne;;C 17369;0.40306034684181213;0;False;false_negative;0.5969396531581879;0.09693965315818787
289;1;2;male;42.0;13.0;0;0;S;Hosono, Mr. Masabumi;;237798;0.40306034684181213;0;False;false_negative;0.5969396531581879;0.09693965315818787
887;0;2;male;27.0;13.0;0;0;S;Montvila, Rev. Juozas;;211536;0.5851072072982788;1;False;false_positive;0.5851072072982788;0.08510720729827881
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;367226;0.4163745045661926;0;False;false_negative;0.5836254954338074;0.08362549543380737
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.42775294184684753;0;False;false_negative;0.5722470581531525;0.07224705815315247
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.42920973896980286;0;False;false_negative;0.5707902610301971;0.07079026103019714
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;113804;0.4296571910381317;0;False;false_negative;0.5703428089618683;0.07034280896186829
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.5659868717193604;1;False;false_positive;0.5659868717193604;0.06598687171936035
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.43895700573921204;0;False;false_negative;0.561042994260788;0.061042994260787964
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.43895700573921204;0;False;false_negative;0.561042994260788;0.061042994260787964
378;0;1;male;27.0;211.5;0;2;C;Widener, Mr. Harry Elkins;C82;113503;0.5578611493110657;1;False;false_positive;0.5578611493110657;0.057861149311065674
352;0;1;male;;35.0;0;0;S;Williams-Lambert, Mr. Fletcher Fellows;C128;113510;0.556920051574707;1;False;false_positive;0.556920051574707;0.05692005157470703
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.5563541650772095;1;False;false_positive;0.5563541650772095;0.05635416507720947
200;0;2;female;24.0;13.0;0;0;S;"Yrois, Miss. Henriette (""Mrs Harbeck"")";;248747;0.5563541650772095;1;False;false_positive;0.5563541650772095;0.05635416507720947
298;0;1;female;2.0;151.55;1;2;S;Allison, Miss. Helen Loraine;C22 C26;113781;0.5563541650772095;1;False;false_positive;0.5563541650772095;0.05635416507720947
855;0;2;female;44.0;26.0;1;0;S;Carter, Mrs. Ernest Courtenay (Lilian Hughes);;244252;0.5563541650772095;1;False;false_positive;0.5563541650772095;0.05635416507720947
773;0;2;female;57.0;10.5;0;0;S;Mack, Mrs. (Mary);E77;S.O./P.P. 3;0.5563541650772095;1;False;false_positive;0.5563541650772095;0.05635416507720947
490;1;3;male;9.0;15.9;1;1;S;"Coutts, Master. Eden Leslie ""Neville""";;C.A. 37671;0.4575473964214325;0;False;false_negative;0.5424526035785675;0.042452603578567505
66;1;3;male;;15.2458;1;1;C;Moubarek, Master. Gerios;;2661;0.4575473964214325;0;False;false_negative;0.5424526035785675;0.042452603578567505
868;0;1;male;31.0;50.4958;0;0;S;Roebling, Mr. Washington Augustus II;A24;PC 17590;0.5411006808280945;1;False;false_positive;0.5411006808280945;0.04110068082809448
246;0;1;male;44.0;90.0;2;0;Q;Minahan, Dr. William Edward;C78;19928;0.5313957333564758;1;False;false_positive;0.5313957333564758;0.03139573335647583
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.47008106112480164;0;False;false_negative;0.5299189388751984;0.029918938875198364
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;PC 17476;0.47008106112480164;0;False;false_negative;0.5299189388751984;0.029918938875198364
883;0;3;female;22.0;10.5167;0;0;S;Dahlberg, Miss. Gerda Ulrika;;7552;0.5254417657852173;1;False;false_positive;0.5254417657852173;0.025441765785217285
41;0;3;female;40.0;9.475;1;0;S;Ahlin, Mrs. Johan (Johanna Persdotter Larsson);;7546;0.5204241275787354;1;False;false_positive;0.5204241275787354;0.02042412757873535
849;0;2;male;28.0;33.0;0;1;S;Harper, Rev. John;;248727;0.5092065334320068;1;False;false_positive;0.5092065334320068;0.009206533432006836
712;0;1;male;;26.55;0;0;S;Klaber, Mr. Herman;C124;113028;0.506978452205658;1;False;false_positive;0.506978452205658;0.006978452205657959
141;0;3;female;;15.2458;0;2;C;Boulos, Mrs. Joseph (Sultana);;2678;0.5006123185157776;1;False;false_positive;0.5006123185157776;0.0006123185157775879
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5006123185157776;1;False;false_positive;0.5006123185157776;0.0006123185157775879
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.5006123185157776;1;False;false_positive;0.5006123185157776;0.0006123185157775879
475;0;3;female;22.0;9.8375;0;0;S;Strandberg, Miss. Ida Sofia;;7553;0.5006123185157776;1;False;false_positive;0.5006123185157776;0.0006123185157775879
114;0;3;female;20.0;9.825;1;0;S;Jussila, Miss. Katriina;;4136;0.5006123185157776;1;False;false_positive;0.5006123185157776;0.0006123185157775879
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;350406;0.5006123185157776;1;False;false_positive;0.5006123185157776;0.0006123185157775879
241;0;3;female;;14.4542;1;0;C;Zabour, Miss. Thamine;;2665;0.5006123185157776;1;False;false_positive;0.5006123185157776;0.0006123185157775879
