PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
853;0;3;female;9.0;15.2458;1;1;C;Boulos, Miss. Nourelain;;2678;0.9332505511020374;1;False;false_positive;0.9332505511020374;0.43325055110203736
178;0;1;female;50.0;28.7125;0;0;C;Isham, Miss. Ann Elizabeth;C49;PC 17595;0.9332213703555445;1;False;false_positive;0.9332213703555445;0.43322137035554453
287;1;3;male;30.0;9.5;0;0;S;de Mulder, Mr. Theodore;;345774;0.07030395209680075;0;False;false_negative;0.9296960479031993;0.42969604790319926
128;1;3;male;24.0;7.1417;0;0;S;Madsen, Mr. Fridtjof Arne;;C 17369;0.07111737623527349;0;False;false_negative;0.9288826237647265;0.4288826237647265
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.07303566108515366;0;False;false_negative;0.9269643389148463;0.4269643389148463
37;1;3;male;;7.2292;0;0;C;Mamee, Mr. Hanna;;2677;0.07325805297085089;0;False;false_negative;0.9267419470291491;0.42674194702914914
313;0;2;female;26.0;26.0;1;1;S;Lahtinen, Mrs. William (Anna Sylfven);;250651;0.9205760047109954;1;False;false_positive;0.9205760047109954;0.42057600471099543
339;1;3;male;45.0;8.05;0;0;S;Dahl, Mr. Karl Edwart;;7598;0.08032190061696756;0;False;false_negative;0.9196780993830325;0.41967809938303247
18;1;2;male;;13.0;0;0;S;Williams, Mr. Charles Eugene;;244373;0.08204485535600974;0;False;false_negative;0.9179551446439903;0.41795514464399025
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.0841657479238282;0;False;false_negative;0.9158342520761718;0.4158342520761718
289;1;2;male;42.0;13.0;0;0;S;Hosono, Mr. Masabumi;;237798;0.08817356444123771;0;False;false_negative;0.9118264355587623;0.4118264355587623
392;1;3;male;21.0;7.7958;0;0;S;Jansson, Mr. Carl Olof;;350034;0.08883162077696675;0;False;false_negative;0.9111683792230333;0.41116837922303323
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;2620;0.09457081901788135;0;False;false_negative;0.9054291809821187;0.40542918098211866
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.9010535884404076;1;False;false_positive;0.9010535884404076;0.4010535884404076
272;1;3;male;25.0;0.0;0;0;S;Tornquist, Mr. William Henry;;LINE;0.09943408213855821;0;False;false_negative;0.9005659178614418;0.4005659178614418
262;1;3;male;3.0;31.3875;4;2;S;Asplund, Master. Edvin Rojj Felix;;347077;0.10915684854527033;0;False;false_negative;0.8908431514547297;0.3908431514547297
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.1122479678917639;0;False;false_negative;0.887752032108236;0.3877520321082361
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.8863541309128197;1;False;false_positive;0.8863541309128197;0.38635413091281967
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.12132956123387141;0;False;false_negative;0.8786704387661286;0.3786704387661286
200;0;2;female;24.0;13.0;0;0;S;"Yrois, Miss. Henriette (""Mrs Harbeck"")";;248747;0.8774767405275795;1;False;false_positive;0.8774767405275795;0.3774767405275795
855;0;2;female;44.0;26.0;1;0;S;Carter, Mrs. Ernest Courtenay (Lilian Hughes);;244252;0.875758573356816;1;False;false_positive;0.875758573356816;0.37575857335681595
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;364846;0.8756609854657635;1;False;false_positive;0.8756609854657635;0.37566098546576354
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;347071;0.861928322468773;1;False;false_positive;0.861928322468773;0.36192832246877304
594;0;3;female;;7.75;0;2;Q;Bourke, Miss. Mary;;364848;0.8528388432799545;1;False;false_positive;0.8528388432799545;0.3528388432799545
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;111428;0.14910889479010092;0;False;false_negative;0.8508911052098991;0.3508911052098991
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.8428287186200122;1;False;false_positive;0.8428287186200122;0.3428287186200122
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.15718060619526134;0;False;false_negative;0.8428193938047387;0.3428193938047387
773;0;2;female;57.0;10.5;0;0;S;Mack, Mrs. (Mary);E77;S.O./P.P. 3;0.8405458766550228;1;False;false_positive;0.8405458766550228;0.3405458766550228
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.1613090430797398;0;False;false_negative;0.8386909569202602;0.3386909569202602
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.17380605483938685;0;False;false_negative;0.8261939451606132;0.3261939451606132
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.18493788030783334;0;False;false_negative;0.8150621196921667;0.3150621196921667
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.19388529206382868;0;False;false_negative;0.8061147079361713;0.30611470793617135
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.19595590252055398;0;False;false_negative;0.804044097479446;0.30404409747944605
234;1;3;female;5.0;31.3875;4;2;S;Asplund, Miss. Lillian Gertrud;;347077;0.19922836357326523;0;False;false_negative;0.8007716364267348;0.30077163642673477
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;370365;0.2064199169096977;0;False;false_negative;0.7935800830903024;0.2935800830903023
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.21560670091744513;0;False;false_negative;0.7843932990825548;0.28439329908255484
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;STON/O 2. 3101288;0.21610260929545314;0;False;false_negative;0.7838973907045469;0.2838973907045469
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;19943;0.23265509051984906;0;False;false_negative;0.767344909480151;0.26734490948015094
69;1;3;female;17.0;7.925;4;2;S;Andersson, Miss. Erna Alexandra;;3101281;0.23609115780426065;0;False;false_negative;0.7639088421957394;0.26390884219573935
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;350406;0.7633157302951021;1;False;false_positive;0.7633157302951021;0.26331573029510214
397;0;3;female;31.0;7.8542;0;0;S;Olsson, Miss. Elina;;350407;0.7498363031888852;1;False;false_positive;0.7498363031888852;0.24983630318888517
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.2510917793742163;0;False;false_negative;0.7489082206257838;0.24890822062578372
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.2574552918687634;0;False;false_negative;0.7425447081312366;0.24254470813123657
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.2583639041496453;0;False;false_negative;0.7416360958503547;0.24163609585035473
19;0;3;female;31.0;18.0;1;0;S;Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele);;345763;0.7387093096151216;1;False;false_positive;0.7387093096151216;0.2387093096151216
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;367226;0.26421941885421824;0;False;false_negative;0.7357805811457818;0.23578058114578176
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.2677697975687941;0;False;false_negative;0.732230202431206;0.2322302024312059
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.27105019663495533;0;False;false_negative;0.7289498033650447;0.22894980336504467
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.27496760771873985;0;False;false_negative;0.7250323922812602;0.22503239228126015
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.2827553920523431;0;False;false_negative;0.7172446079476569;0.21724460794765688
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.28298496071726;0;False;false_negative;0.71701503928274;0.21701503928274002
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.2850034776536321;0;False;false_negative;0.7149965223463679;0.2149965223463679
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;113804;0.2868387010302843;0;False;false_negative;0.7131612989697157;0.2131612989697157
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.7118984499621483;1;False;false_positive;0.7118984499621483;0.21189844996214835
461;1;1;male;48.0;26.55;0;0;S;Anderson, Mr. Harry;E12;19952;0.2890496525500482;0;False;false_negative;0.7109503474499518;0.21095034744995178
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.710274810140061;1;False;false_positive;0.710274810140061;0.210274810140061
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;244270;0.2948290860482865;0;False;false_negative;0.7051709139517135;0.2051709139517135
580;1;3;male;32.0;7.925;0;0;S;Jussila, Mr. Eiriik;;STON/O 2. 3101286;0.29648606802560573;0;False;false_negative;0.7035139319743943;0.20351393197439427
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;343095;0.6983047731186824;1;False;false_positive;0.6983047731186824;0.19830477311868244
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;113501;0.6968601237604258;1;False;false_positive;0.6968601237604258;0.19686012376042583
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.30338227322792205;0;False;false_negative;0.6966177267720779;0.19661772677207795
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.30579824487563545;0;False;false_negative;0.6942017551243646;0.19420175512436455
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.3080877570075424;0;False;false_negative;0.6919122429924576;0.19191224299245763
849;0;2;male;28.0;33.0;0;1;S;Harper, Rev. John;;248727;0.689733953920183;1;False;false_positive;0.689733953920183;0.189733953920183
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;PC 17476;0.3250467028582915;0;False;false_negative;0.6749532971417085;0.17495329714170849
299;1;1;male;;30.5;0;0;S;Saalfeld, Mr. Adolphe;C106;19988;0.3353371426099445;0;False;false_negative;0.6646628573900555;0.16466285739005548
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.34302593757076505;0;False;false_negative;0.656974062429235;0.15697406242923495
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.3503608318070947;0;False;false_negative;0.6496391681929052;0.1496391681929053
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.6451170558330711;1;False;false_positive;0.6451170558330711;0.1451170558330711
242;1;3;female;;15.5;1;0;Q;"Murphy, Miss. Katherine ""Kate""";;367230;0.3554290067359202;0;False;false_negative;0.6445709932640797;0.1445709932640798
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.3763367434267481;0;False;false_negative;0.6236632565732518;0.12366325657325189
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6162661322542968;1;False;false_positive;0.6162661322542968;0.11626613225429683
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;19877;0.5918347500997666;1;False;false_positive;0.5918347500997666;0.0918347500997666
887;0;2;male;27.0;13.0;0;0;S;Montvila, Rev. Juozas;;211536;0.5878095983755464;1;False;false_positive;0.5878095983755464;0.08780959837554636
86;1;3;female;33.0;15.85;3;0;S;Backstrom, Mrs. Karl Alfred (Maria Mathilda Gustafsson);;3101278;0.4156432227415029;0;False;false_negative;0.5843567772584971;0.0843567772584971
141;0;3;female;;15.2458;0;2;C;Boulos, Mrs. Joseph (Sultana);;2678;0.582224056035202;1;False;false_positive;0.582224056035202;0.082224056035202
274;0;1;male;37.0;29.7;0;1;C;Natsch, Mr. Charles H;C118;PC 17596;0.5694354992117776;1;False;false_positive;0.5694354992117776;0.06943549921177761
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5674650396277687;1;False;false_positive;0.5674650396277687;0.06746503962776873
352;0;1;male;;35.0;0;0;S;Williams-Lambert, Mr. Fletcher Fellows;C128;113510;0.5662214409033842;1;False;false_positive;0.5662214409033842;0.06622144090338422
537;0;1;male;45.0;26.55;0;0;S;Butt, Major. Archibald Willingham;B38;113050;0.555903315023719;1;False;false_positive;0.555903315023719;0.055903315023719036
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;347054;0.5500234689190936;1;False;false_positive;0.5500234689190936;0.050023468919093594
256;1;3;female;29.0;15.2458;0;2;C;Touma, Mrs. Darwis (Hanne Youssef Razi);;2650;0.46018738973894674;0;False;false_negative;0.5398126102610532;0.03981261026105326
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;4134;0.46291891603395985;0;False;false_negative;0.5370810839660402;0.03708108396604015
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.5363829958475831;1;False;false_positive;0.5363829958475831;0.03638299584758309
378;0;1;male;27.0;211.5;0;2;C;Widener, Mr. Harry Elkins;C82;113503;0.5325729561853403;1;False;false_positive;0.5325729561853403;0.032572956185340285
193;1;3;female;19.0;7.8542;1;0;S;Andersen-Jensen, Miss. Carla Christine Nielsine;;350046;0.4690336968667241;0;False;false_negative;0.5309663031332759;0.03096630313327592
435;0;1;male;50.0;55.9;1;0;S;Silvey, Mr. William Baird;E44;13507;0.5281763669903929;1;False;false_positive;0.5281763669903929;0.028176366990392943
490;1;3;male;9.0;15.9;1;1;S;"Coutts, Master. Eden Leslie ""Neville""";;C.A. 37671;0.47685799296028586;0;False;false_negative;0.5231420070397141;0.02314200703971414
333;0;1;male;38.0;153.4625;0;1;S;Graham, Mr. George Edward;C91;PC 17582;0.5101990144610484;1;False;false_positive;0.5101990144610484;0.010199014461048428
246;0;1;male;44.0;90.0;2;0;Q;Minahan, Dr. William Edward;C78;19928;0.5097731956761443;1;False;false_positive;0.5097731956761443;0.00977319567614432
