PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
743;1;1;female;21.0;262.375;2;2;C;"Ryerson, Miss. Susan Parker ""Suzette""";B57 B59 B63 B66;PC 17608;0.8567321994656931;1;True;true_positive;0.8567321994656931;0.3567321994656931
837;0;3;male;21.0;8.6625;0;0;S;Pasic, Mr. Jakob;;315097;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
611;0;3;female;39.0;31.275;1;5;S;Andersson, Mrs. Anders Johan (Alfrida Konstantia Brogren);;347082;0.42489351392811053;0;True;true_negative;0.5751064860718895;0.07510648607188947
174;0;3;male;21.0;7.925;0;0;S;Sivola, Mr. Antti Wilhelm;;STON/O 2. 3101280;0.08968347613913004;0;True;true_negative;0.9103165238608699;0.41031652386087
125;0;1;male;54.0;77.2875;0;1;S;White, Mr. Percival Wayland;D26;35281;0.06910516781620722;0;True;true_negative;0.9308948321837928;0.43089483218379276
747;0;3;male;16.0;20.25;1;1;S;Abbott, Mr. Rossmore Edward;;C.A. 2673;0.05687098413739677;0;True;true_negative;0.9431290158626032;0.4431290158626032
313;0;2;female;26.0;26.0;1;1;S;Lahtinen, Mrs. William (Anna Sylfven);;250651;0.9065619990396919;1;False;false_positive;0.9065619990396919;0.4065619990396919
410;0;3;female;;25.4667;3;1;S;Lefebre, Miss. Ida;;4133;0.03758743527123265;0;True;true_negative;0.9624125647287674;0.46241256472876735
244;0;3;male;22.0;7.125;0;0;S;Maenpaa, Mr. Matti Alexanteri;;STON/O 2. 3101275;0.23362118939676327;0;True;true_negative;0.7663788106032368;0.26637881060323676
560;1;3;female;36.0;17.4;1;0;S;de Messemaeker, Mrs. Guillaume Joseph (Emma);;345572;0.6271948051867392;1;True;true_positive;0.6271948051867392;0.1271948051867392
293;0;2;male;36.0;12.875;0;0;C;Levy, Mr. Rene Jacques;D;SC/Paris 2163;0.29892963905848446;0;True;true_negative;0.7010703609415155;0.20107036094151554
446;1;1;male;4.0;81.8583;0;2;S;Dodge, Master. Washington;A34;33638;0.9321671945634536;1;True;true_positive;0.9321671945634536;0.43216719456345365
413;1;1;female;33.0;90.0;1;0;Q;Minahan, Miss. Daisy E;C78;19928;0.9878777898067328;1;True;true_positive;0.9878777898067328;0.4878777898067328
615;0;3;male;35.0;8.05;0;0;S;Brocklebank, Mr. William Alfred;;364512;0.12386941095858911;0;True;true_negative;0.8761305890414108;0.3761305890414109
651;0;3;male;;7.8958;0;0;S;Mitkoff, Mr. Mito;;349221;0.1135707055389645;0;True;true_negative;0.8864292944610355;0.38642929446103547
46;0;3;male;;8.05;0;0;S;Rogers, Mr. William John;;S.C./A.4. 23567;0.08810660669774498;0;True;true_negative;0.911893393302255;0.41189339330225505
349;1;3;male;3.0;15.9;1;1;S;"Coutts, Master. William Loch ""William""";;C.A. 37671;0.958985705293687;1;True;true_positive;0.958985705293687;0.458985705293687
107;1;3;female;21.0;7.65;0;0;S;Salkjelsvik, Miss. Anna Kristine;;343120;0.4737997919974644;0;False;false_negative;0.5262002080025356;0.026200208002535585
341;1;2;male;2.0;26.0;1;1;S;Navratil, Master. Edmond Roger;F2;230080;0.9322447942029722;1;True;true_positive;0.9322447942029722;0.43224479420297224
634;0;1;male;;0.0;0;0;S;Parr, Mr. William Henry Marsh;;112052;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
425;0;3;male;18.0;20.2125;1;1;S;Rosblom, Mr. Viktor Richard;;370129;0.009559205984701;0;True;true_negative;0.990440794015299;0.490440794015299
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.7838140301008827;1;False;false_positive;0.7838140301008827;0.2838140301008827
357;1;1;female;22.0;55.0;0;1;S;Bowerman, Miss. Elsie Edith;E33;113505;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
417;1;2;female;34.0;32.5;1;1;S;Drew, Mrs. James Vivian (Lulu Thorne Christian);;28220;0.9728763715661319;1;True;true_positive;0.9728763715661319;0.47287637156613194
150;0;2;male;42.0;13.0;0;0;S;Byles, Rev. Thomas Roussel Davids;;244310;0.17217237021249485;0;True;true_negative;0.8278276297875051;0.3278276297875051
599;0;3;male;;7.225;0;0;C;Boulos, Mr. Hanna;;2664;0.13294970690006355;0;True;true_negative;0.8670502930999364;0.3670502930999364
11;1;3;female;4.0;16.7;1;1;S;Sandstrom, Miss. Marguerite Rut;G6;PP 9549;0.835236460188155;1;True;true_positive;0.835236460188155;0.335236460188155
343;0;2;male;28.0;13.0;0;0;S;Collander, Mr. Erik Gustaf;;248740;0.10004610041278482;0;True;true_negative;0.8999538995872152;0.39995389958721517
60;0;3;male;11.0;46.9;5;2;S;Goodwin, Master. William Frederick;;CA 2144;0.39875322161258314;0;True;true_negative;0.6012467783874169;0.10124677838741686
269;1;1;female;58.0;153.4625;0;1;S;Graham, Mrs. William Thompson (Edith Junkins);C125;PC 17582;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.2998982213528847;0;False;false_negative;0.7001017786471153;0.2001017786471153
54;1;2;female;29.0;26.0;1;0;S;Faunthorpe, Mrs. Lizzie (Elizabeth Anne Wilkinson);;2926;0.8835333228891984;1;True;true_positive;0.8835333228891984;0.3835333228891984
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.30515494636997154;0;False;false_negative;0.6948450536300285;0.19484505363002846
610;1;1;female;40.0;153.4625;0;0;S;Shutes, Miss. Elizabeth W;C125;PC 17582;0.9713609662071503;1;True;true_positive;0.9713609662071503;0.4713609662071503
540;1;1;female;22.0;49.5;0;2;C;Frolicher, Miss. Hedwig Margaritha;B39;13568;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
524;1;1;female;44.0;57.9792;0;1;C;Hippach, Mrs. Louis Albert (Ida Sophia Fischer);B18;111361;0.9809506852764682;1;True;true_positive;0.9809506852764682;0.4809506852764682
851;0;3;male;4.0;31.275;4;2;S;Andersson, Master. Sigvard Harald Elias;;347082;0.1608952348430556;0;True;true_negative;0.8391047651569444;0.33910476515694443
402;0;3;male;26.0;8.05;0;0;S;Adams, Mr. John;;341826;0.09746694913163162;0;True;true_negative;0.9025330508683684;0.4025330508683684
767;0;1;male;;39.6;0;0;C;Brewe, Dr. Arthur Jackson;;112379;0.1444173711391269;0;True;true_negative;0.8555826288608731;0.3555826288608731
533;0;3;male;17.0;7.2292;1;1;C;Elias, Mr. Joseph Jr;;2690;0.09776588791873753;0;True;true_negative;0.9022341120812625;0.4022341120812625
270;1;1;female;35.0;135.6333;0;0;S;Bissette, Miss. Amelia;C99;PC 17760;0.9897349954389163;1;True;true_positive;0.9897349954389163;0.4897349954389163
166;1;3;male;9.0;20.525;0;2;S;"Goldsmith, Master. Frank John William ""Frankie""";;363291;0.731873850752861;1;True;true_positive;0.731873850752861;0.23187385075286104
320;1;1;female;40.0;134.5;1;1;C;Spedden, Mrs. Frederic Oakley (Margaretta Corning Stone);E34;16966;0.9852671241725707;1;True;true_positive;0.9852671241725707;0.4852671241725707
520;0;3;male;32.0;7.8958;0;0;S;Pavlovic, Mr. Stefo;;349242;0.18516901030848001;0;True;true_negative;0.81483098969152;0.31483098969152
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.06158652086608362;0;False;false_negative;0.9384134791339164;0.4384134791339164
888;1;1;female;19.0;30.0;0;0;S;Graham, Miss. Margaret Edith;B42;112053;0.9448713608561129;1;True;true_positive;0.9448713608561129;0.4448713608561129
709;1;1;female;22.0;151.55;0;0;S;Cleaver, Miss. Alice;;113781;0.9019961893832029;1;True;true_positive;0.9019961893832029;0.4019961893832029
396;0;3;male;22.0;7.7958;0;0;S;Johansson, Mr. Erik;;350052;0.12497308011295398;0;True;true_negative;0.8750269198870461;0.375026919887046
715;0;2;male;52.0;13.0;0;0;S;Greenberg, Mr. Samuel;;250647;0.15197141594813768;0;True;true_negative;0.8480285840518623;0.3480285840518623
771;0;3;male;24.0;9.5;0;0;S;Lievens, Mr. Rene Aime;;345781;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
731;1;1;female;29.0;211.3375;0;0;S;Allen, Miss. Elisabeth Walton;B5;24160;0.9687350638142261;1;True;true_positive;0.9687350638142261;0.46873506381422614
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.9332330842610678;1;False;false_positive;0.9332330842610678;0.43323308426106777
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6830418730937146;1;False;false_positive;0.6830418730937146;0.18304187309371456
746;0;1;male;70.0;71.0;1;1;S;Crosby, Capt. Edward Gifford;B22;WE/P 5735;0.20346678689277437;0;True;true_negative;0.7965332131072256;0.29653321310722563
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.08574946667039297;0;False;false_negative;0.914250533329607;0.41425053332960704
152;1;1;female;22.0;66.6;1;0;S;Pears, Mrs. Thomas (Edith Wearne);C2;113776;0.9901338055334821;1;True;true_positive;0.9901338055334821;0.49013380553348207
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.30515494636997154;0;False;false_negative;0.6948450536300285;0.19484505363002846
623;1;3;male;20.0;15.7417;1;1;C;Nakid, Mr. Sahid;;2653;0.012223200853155784;0;False;false_negative;0.9877767991468442;0.48777679914684424
476;0;1;male;;52.0;0;0;S;Clifford, Mr. George Quincy;A14;110465;0.3724438061326295;0;True;true_negative;0.6275561938673705;0.1275561938673705
405;0;3;female;20.0;8.6625;0;0;S;Oreskovic, Miss. Marija;;315096;0.3614352966708989;0;True;true_negative;0.6385647033291011;0.1385647033291011
595;0;2;male;37.0;26.0;1;0;S;Chapman, Mr. John Henry;;SC/AH 29037;0.12498521474785526;0;True;true_negative;0.8750147852521447;0.3750147852521447
336;0;3;male;;7.8958;0;0;S;Denkoff, Mr. Mitto;;349225;0.1479417695712351;0;True;true_negative;0.8520582304287649;0.35205823042876494
687;0;3;male;14.0;39.6875;4;1;S;Panula, Mr. Jaako Arnold;;3101295;0.019175064933737558;0;True;true_negative;0.9808249350662624;0.48082493506626245
694;0;3;male;25.0;7.225;0;0;C;Saad, Mr. Khalil;;2672;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.4656341906222021;0;False;false_negative;0.5343658093777979;0.034365809377797873
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.16890182353211533;0;False;false_negative;0.8310981764678846;0.33109817646788464
512;0;3;male;;8.05;0;0;S;Webber, Mr. James;;SOTON/OQ 3101316;0.14113539809250222;0;True;true_negative;0.8588646019074978;0.3588646019074978
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.30515494636997154;0;False;false_negative;0.6948450536300285;0.19484505363002846
116;0;3;male;21.0;7.925;0;0;S;Pekoniemi, Mr. Edvard;;STON/O 2. 3101294;0.0850694826385056;0;True;true_negative;0.9149305173614944;0.4149305173614944
738;1;1;male;35.0;512.3292;0;0;C;Lesurer, Mr. Gustave J;B101;PC 17755;0.5381407959491282;1;True;true_positive;0.5381407959491282;0.038140795949128226
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.19699722627591898;0;False;false_negative;0.803002773724081;0.303002773724081
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.30515494636997154;0;False;false_negative;0.6948450536300285;0.19484505363002846
505;1;1;female;16.0;86.5;0;0;S;Maioni, Miss. Roberta;B79;110152;0.9928098609768271;1;True;true_positive;0.9928098609768271;0.4928098609768271
276;1;1;female;63.0;77.9583;1;0;S;Andrews, Miss. Kornelia Theodosia;D7;13502;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
849;0;2;male;28.0;33.0;0;1;S;Harper, Rev. John;;248727;0.1947769707687237;0;True;true_negative;0.8052230292312763;0.3052230292312763
800;0;3;female;30.0;24.15;1;1;S;Van Impe, Mrs. Jean Baptiste (Rosalie Paula Govaert);;345773;0.14853952897055608;0;True;true_negative;0.8514604710294439;0.3514604710294439
97;0;1;male;71.0;34.6542;0;0;C;Goldschmidt, Mr. George B;A5;PC 17754;0.12485550055584431;0;True;true_negative;0.8751444994441557;0.3751444994441557
463;0;1;male;47.0;38.5;0;0;S;Gee, Mr. Arthur H;E63;111320;0.16134916655313677;0;True;true_negative;0.8386508334468632;0.3386508334468632
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.8535424460955734;1;False;false_positive;0.8535424460955734;0.3535424460955734
769;0;3;male;;24.15;1;0;Q;Moran, Mr. Daniel J;;371110;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
332;0;1;male;45.5;28.5;0;0;S;Partner, Mr. Austen;C124;113043;0.3988846967232282;0;True;true_negative;0.6011153032767718;0.10111530327677182
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.6155019701492829;1;True;true_positive;0.6155019701492829;0.11550197014928287
804;1;3;male;0.42;8.5167;0;1;C;Thomas, Master. Assad Alexander;;2625;0.43596700993826176;0;False;false_negative;0.5640329900617382;0.06403299006173824
679;0;3;female;43.0;46.9;1;6;S;Goodwin, Mrs. Frederick (Augusta Tyler);;CA 2144;0.09567362917840877;0;True;true_negative;0.9043263708215912;0.40432637082159123
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.39809042647476345;0;True;true_negative;0.6019095735252366;0.10190957352523655
458;1;1;female;;51.8625;1;0;S;Kenyon, Mrs. Frederick R (Marion);D21;17464;0.9966559293383715;1;True;true_positive;0.9966559293383715;0.49665592933837155
444;1;2;female;28.0;13.0;0;0;S;Reynaldo, Ms. Encarnacion;;230434;0.8746679985459428;1;True;true_positive;0.8746679985459428;0.3746679985459428
223;0;3;male;51.0;8.05;0;0;S;Green, Mr. George Henry;;21440;0.12344989802033211;0;True;true_negative;0.8765501019796679;0.3765501019796679
41;0;3;female;40.0;9.475;1;0;S;Ahlin, Mrs. Johan (Johanna Persdotter Larsson);;7546;0.34393717922281025;0;True;true_negative;0.6560628207771897;0.15606282077718975
640;0;3;male;;16.1;1;0;S;Thorneycroft, Mr. Percival;;376564;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
216;1;1;female;31.0;113.275;1;0;C;Newell, Miss. Madeleine;D36;35273;0.9788039563413059;1;True;true_positive;0.9788039563413059;0.4788039563413059
650;1;3;female;23.0;7.55;0;0;S;Stanley, Miss. Amy Zillah Elsie;;CA. 2314;0.7778297356132953;1;True;true_positive;0.7778297356132953;0.27782973561329527
527;1;2;female;50.0;10.5;0;0;S;Ridsdale, Miss. Lucy;;W./C. 14258;0.8061528310220623;1;True;true_positive;0.8061528310220623;0.30615283102206226
44;1;2;female;3.0;41.5792;1;2;C;Laroche, Miss. Simonne Marie Anne Andree;;SC/Paris 2123;0.9514396145683797;1;True;true_positive;0.9514396145683797;0.45143961456837967
442;0;3;male;20.0;9.5;0;0;S;Hampe, Mr. Leon;;345769;0.026548610655159382;0;True;true_negative;0.9734513893448407;0.4734513893448406
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.27070130285683;0;False;false_negative;0.7292986971431701;0.22929869714317003
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.09281205806090827;0;False;false_negative;0.9071879419390917;0.40718794193909175
465;0;3;male;;8.05;0;0;S;Maisner, Mr. Simon;;A/S 2816;0.08810660669774498;0;True;true_negative;0.911893393302255;0.41189339330225505
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.4656341906222021;0;True;true_negative;0.5343658093777979;0.034365809377797873
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.43285920730943694;0;True;true_negative;0.5671407926905631;0.06714079269056306
845;0;3;male;17.0;8.6625;0;0;S;Culumovic, Mr. Jeso;;315090;0.09004997477872036;0;True;true_negative;0.9099500252212797;0.40995002522127966
865;0;2;male;24.0;13.0;0;0;S;Gill, Mr. John William;;233866;0.032806603294679756;0;True;true_negative;0.9671933967053202;0.46719339670532023
235;0;2;male;24.0;10.5;0;0;S;Leyson, Mr. Robert William Norman;;C.A. 29566;0.032806603294679756;0;True;true_negative;0.9671933967053202;0.46719339670532023
656;0;2;male;24.0;73.5;2;0;S;Hickman, Mr. Leonard Mark;;S.O.C. 14879;0.3460262533100219;0;True;true_negative;0.6539737466899781;0.1539737466899781
389;0;3;male;;7.7292;0;0;Q;Sadlier, Mr. Matthew;;367655;0.03949502917407427;0;True;true_negative;0.9605049708259257;0.46050497082592573
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.3998899544559242;0;False;false_negative;0.6001100455440758;0.10011004554407582
727;1;2;female;30.0;21.0;3;0;S;Renouf, Mrs. Peter Henry (Lillian Jefferys);;31027;0.7391081829739766;1;True;true_positive;0.7391081829739766;0.23910818297397662
478;0;3;male;29.0;7.0458;1;0;S;Braund, Mr. Lewis Richard;;3460;0.13833259122402142;0;True;true_negative;0.8616674087759786;0.3616674087759786
203;0;3;male;34.0;6.4958;0;0;S;Johanson, Mr. Jakob Alfred;;3101264;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
754;0;3;male;23.0;7.8958;0;0;S;Jonkoff, Mr. Lalio;;349204;0.08360687335481982;0;True;true_negative;0.9163931266451801;0.4163931266451802
307;1;1;female;;110.8833;0;0;C;Fleming, Miss. Margaret;;17421;0.9717069380666921;1;True;true_positive;0.9717069380666921;0.47170693806669206
373;0;3;male;19.0;8.05;0;0;S;Beavan, Mr. William Thomas;;323951;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
509;0;3;male;28.0;22.525;0;0;S;Olsen, Mr. Henry Margido;;C 4001;0.09000888820667927;0;True;true_negative;0.9099911117933207;0.4099911117933207
574;1;3;female;;7.75;0;0;Q;Kelly, Miss. Mary;;14312;0.7310827014963569;1;True;true_positive;0.7310827014963569;0.2310827014963569
706;0;2;male;39.0;26.0;0;0;S;"Morley, Mr. Henry Samuel (""Mr Henry Marshall"")";;250655;0.15320093601227452;0;True;true_negative;0.8467990639877254;0.3467990639877255
32;1;1;female;;146.5208;1;0;C;Spencer, Mrs. William Augustus (Marie Eugenie);B78;PC 17569;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
748;1;2;female;30.0;13.0;0;0;S;Sinkkonen, Miss. Anna;;250648;0.8529919691487278;1;True;true_positive;0.8529919691487278;0.35299196914872777
807;0;1;male;39.0;0.0;0;0;S;Andrews, Mr. Thomas Jr;A36;112050;0.09790188031403746;0;True;true_negative;0.9020981196859625;0.40209811968596254
765;0;3;male;16.0;7.775;0;0;S;Eklund, Mr. Hans Linus;;347074;0.21612324996881396;0;True;true_negative;0.7838767500311861;0.28387675003118606
100;0;2;male;34.0;26.0;1;0;S;Kantor, Mr. Sinai;;244367;0.1459030450071562;0;True;true_negative;0.8540969549928438;0.35409695499284377
328;1;2;female;36.0;13.0;0;0;S;Ball, Mrs. (Ada E Hall);D;28551;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.3724438061326295;0;False;false_negative;0.6275561938673705;0.1275561938673705
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.4060766629755176;0;False;false_negative;0.5939233370244824;0.09392333702448241
633;1;1;male;32.0;30.5;0;0;C;Stahelin-Maeglin, Dr. Max;B50;13214;0.7028452597952988;1;True;true_positive;0.7028452597952988;0.20284525979529877
459;1;2;female;50.0;10.5;0;0;S;Toomey, Miss. Ellen;;F.C.C. 13531;0.8683460849174846;1;True;true_positive;0.8683460849174846;0.36834608491748455
698;1;3;female;;7.7333;0;0;Q;"Mullens, Miss. Katherine ""Katie""";;35852;0.7627831492779306;1;True;true_positive;0.7627831492779306;0.26278314927793056
825;0;3;male;2.0;39.6875;4;1;S;Panula, Master. Urho Abraham;;3101295;0.14063834789786234;0;True;true_negative;0.8593616521021377;0.35936165210213766
327;0;3;male;61.0;6.2375;0;0;S;Nysveen, Mr. Johan Hansen;;345364;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.436291794510345;0;True;true_negative;0.563708205489655;0.063708205489655
492;0;3;male;21.0;7.25;0;0;S;Windelov, Mr. Einar;;SOTON/OQ 3101317;0.043976252894956186;0;True;true_negative;0.9560237471050438;0.4560237471050438
172;0;3;male;4.0;29.125;4;1;Q;Rice, Master. Arthur;;382652;0.17139691884317054;0;True;true_negative;0.8286030811568295;0.32860308115682946
603;0;1;male;;42.4;0;0;S;Harrington, Mr. Charles H;;113796;0.11331557448282312;0;True;true_negative;0.8866844255171769;0.38668442551717686
303;0;3;male;19.0;0.0;0;0;S;Johnson, Mr. William Cahoone Jr;;LINE;0.047591764852624174;0;True;true_negative;0.9524082351473758;0.4524082351473758
426;0;3;male;;7.25;0;0;S;Wiseman, Mr. Phillippe;;A/4. 34244;0.0549815226101444;0;True;true_negative;0.9450184773898556;0.4450184773898556
440;0;2;male;31.0;10.5;0;0;S;Kvillner, Mr. Johan Henrik Johannesson;;C.A. 18723;0.1252011232109893;0;True;true_negative;0.8747988767890107;0.3747988767890107
677;0;3;male;24.5;8.05;0;0;S;Sawyer, Mr. Frederick Charles;;342826;0.07906566060680131;0;True;true_negative;0.9209343393931987;0.4209343393931987
795;0;3;male;25.0;7.8958;0;0;S;Dantcheff, Mr. Ristiu;;349203;0.0789606211074489;0;True;true_negative;0.921039378892551;0.4210393788925511
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.8260439226672556;1;False;false_positive;0.8260439226672556;0.32604392266725557
547;1;2;female;19.0;26.0;1;0;S;Beane, Mrs. Edward (Ethel Clarke);;2908;0.867391876712117;1;True;true_positive;0.867391876712117;0.36739187671211704
838;0;3;male;;8.05;0;0;S;Sirota, Mr. Maurice;;392092;0.12627049812065141;0;True;true_negative;0.8737295018793486;0.3737295018793486
597;1;2;female;;33.0;0;0;S;Leitch, Miss. Jessie Wills;;248727;0.9394286815662428;1;True;true_positive;0.9394286815662428;0.4394286815662428
