PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.09941744059324265;0;False;false_negative;0.9005825594067574;0.40058255940675735
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;STON/O 2. 3101288;0.09995901584625244;0;False;false_negative;0.9000409841537476;0.40004098415374756
262;1;3;male;3.0;31.3875;4;2;S;Asplund, Master. Edvin Rojj Felix;;347077;0.10047025233507156;0;False;false_negative;0.8995297476649284;0.39952974766492844
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.1014377698302269;0;False;false_negative;0.8985622301697731;0.3985622301697731
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;244270;0.10190141201019287;0;False;false_negative;0.8980985879898071;0.39809858798980713
37;1;3;male;;7.2292;0;0;C;Mamee, Mr. Hanna;;2677;0.10210519284009933;0;False;false_negative;0.8978948071599007;0.39789480715990067
128;1;3;male;24.0;7.1417;0;0;S;Madsen, Mr. Fridtjof Arne;;C 17369;0.10361351072788239;0;False;false_negative;0.8963864892721176;0.3963864892721176
221;1;3;male;16.0;8.05;0;0;S;Sunderland, Mr. Victor Francis;;SOTON/OQ 392089;0.10496680438518524;0;False;false_negative;0.8950331956148148;0.39503319561481476
392;1;3;male;21.0;7.7958;0;0;S;Jansson, Mr. Carl Olof;;350034;0.1054631769657135;0;False;false_negative;0.8945368230342865;0.3945368230342865
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.10666058212518692;0;False;false_negative;0.8933394178748131;0.3933394178748131
205;1;3;male;18.0;8.05;0;0;S;"Cohen, Mr. Gurshon ""Gus""";;A/5 3540;0.10810989141464233;0;False;false_negative;0.8918901085853577;0.39189010858535767
200;0;2;female;24.0;13.0;0;0;S;"Yrois, Miss. Henriette (""Mrs Harbeck"")";;248747;0.8906427025794983;1;False;false_positive;0.8906427025794983;0.3906427025794983
289;1;2;male;42.0;13.0;0;0;S;Hosono, Mr. Masabumi;;237798;0.11023322492837906;0;False;false_negative;0.8897667750716209;0.38976677507162094
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.1104477271437645;0;False;false_negative;0.8895522728562355;0.3895522728562355
580;1;3;male;32.0;7.925;0;0;S;Jussila, Mr. Eiriik;;STON/O 2. 3101286;0.11126487702131271;0;False;false_negative;0.8887351229786873;0.3887351229786873
339;1;3;male;45.0;8.05;0;0;S;Dahl, Mr. Karl Edwart;;7598;0.11133793741464615;0;False;false_negative;0.8886620625853539;0.38866206258535385
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;350043;0.11188792437314987;0;False;false_negative;0.8881120756268501;0.38811207562685013
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.11236239969730377;0;False;false_negative;0.8876376003026962;0.38763760030269623
287;1;3;male;30.0;9.5;0;0;S;de Mulder, Mr. Theodore;;345774;0.11365677416324615;0;False;false_negative;0.8863432258367538;0.38634322583675385
234;1;3;female;5.0;31.3875;4;2;S;Asplund, Miss. Lillian Gertrud;;347077;0.11368981748819351;0;False;false_negative;0.8863101825118065;0.3863101825118065
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.1139911636710167;0;False;false_negative;0.8860088363289833;0.3860088363289833
445;1;3;male;;8.1125;0;0;S;Johannesen-Bratthammer, Mr. Bernt;;65306;0.11410593241453171;0;False;false_negative;0.8858940675854683;0.3858940675854683
82;1;3;male;29.0;9.5;0;0;S;Sheerlinck, Mr. Jan Baptist;;345779;0.11457881331443787;0;False;false_negative;0.8854211866855621;0.38542118668556213
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.11557105928659439;0;False;false_negative;0.8844289407134056;0.3844289407134056
42;0;2;female;27.0;21.0;1;0;S;Turpin, Mrs. William John Robert (Dorothy Ann Wonnacott);;11668;0.8842100501060486;1;False;false_positive;0.8842100501060486;0.3842100501060486
272;1;3;male;25.0;0.0;0;0;S;Tornquist, Mr. William Henry;;LINE;0.11881081014871597;0;False;false_negative;0.881189189851284;0.381189189851284
75;1;3;male;32.0;56.4958;0;0;S;Bing, Mr. Lee;;1601;0.12085754424333572;0;False;false_negative;0.8791424557566643;0.3791424557566643
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.12132712453603745;0;False;false_negative;0.8786728754639626;0.37867287546396255
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;111428;0.1279878467321396;0;False;false_negative;0.8720121532678604;0.3720121532678604
18;1;2;male;;13.0;0;0;S;Williams, Mr. Charles Eugene;;244373;0.13201187551021576;0;False;false_negative;0.8679881244897842;0.36798812448978424
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.13832135498523712;0;False;false_negative;0.8616786450147629;0.3616786450147629
855;0;2;female;44.0;26.0;1;0;S;Carter, Mrs. Ernest Courtenay (Lilian Hughes);;244252;0.8585036396980286;1;False;false_positive;0.8585036396980286;0.35850363969802856
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.14938104152679443;0;False;false_negative;0.8506189584732056;0.35061895847320557
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.8349382877349854;1;False;false_positive;0.8349382877349854;0.33493828773498535
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.16518792510032654;0;False;false_negative;0.8348120748996735;0.33481207489967346
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;113804;0.16522163152694702;0;False;false_negative;0.834778368473053;0.334778368473053
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.16534410417079926;0;False;false_negative;0.8346558958292007;0.33465589582920074
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.1756172925233841;0;False;false_negative;0.8243827074766159;0.3243827074766159
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.17568570375442505;0;False;false_negative;0.824314296245575;0.32431429624557495
839;1;3;male;32.0;56.4958;0;0;S;Chip, Mr. Chang;;1601;0.18290084600448608;0;False;false_negative;0.8170991539955139;0.3170991539955139
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.19257603585720062;0;False;false_negative;0.8074239641427994;0.3074239641427994
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.8051572442054749;1;False;false_positive;0.8051572442054749;0.30515724420547485
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.8033210039138794;1;False;false_positive;0.8033210039138794;0.3033210039138794
112;0;3;female;14.5;14.4542;1;0;C;Zabour, Miss. Hileni;;2665;0.7968375086784363;1;False;false_positive;0.7968375086784363;0.2968375086784363
681;0;3;female;;8.1375;0;0;Q;Peters, Miss. Katie;;330935;0.778354287147522;1;False;false_positive;0.778354287147522;0.278354287147522
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;364846;0.7740018367767334;1;False;false_positive;0.7740018367767334;0.2740018367767334
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.7679157257080078;1;False;false_positive;0.7679157257080078;0.2679157257080078
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;19943;0.24517151713371277;0;False;false_negative;0.7548284828662872;0.25482848286628723
119;0;1;male;24.0;247.5208;0;1;C;Baxter, Mr. Quigg Edmond;B58 B60;PC 17558;0.7397251725196838;1;False;false_positive;0.7397251725196838;0.23972517251968384
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.26238390803337097;0;False;false_negative;0.737616091966629;0.23761609196662903
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.26976457238197327;0;False;false_negative;0.7302354276180267;0.23023542761802673
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;2689;0.7264796495437622;1;False;false_positive;0.7264796495437622;0.2264796495437622
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.7239729166030884;1;False;false_positive;0.7239729166030884;0.22397291660308838
241;0;3;female;;14.4542;1;0;C;Zabour, Miss. Thamine;;2665;0.7186089158058167;1;False;false_positive;0.7186089158058167;0.21860891580581665
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;113786;0.29193568229675293;0;False;false_negative;0.7080643177032471;0.20806431770324707
86;1;3;female;33.0;15.85;3;0;S;Backstrom, Mrs. Karl Alfred (Maria Mathilda Gustafsson);;3101278;0.30184561014175415;0;False;false_negative;0.6981543898582458;0.19815438985824585
490;1;3;male;9.0;15.9;1;1;S;"Coutts, Master. Eden Leslie ""Neville""";;C.A. 37671;0.30743223428726196;0;False;false_negative;0.692567765712738;0.19256776571273804
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.3085395097732544;0;False;false_negative;0.6914604902267456;0.1914604902267456
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;350406;0.6859350204467773;1;False;false_positive;0.6859350204467773;0.18593502044677734
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;367226;0.3142283260822296;0;False;false_negative;0.6857716739177704;0.18577167391777039
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.31610143184661865;0;False;false_negative;0.6838985681533813;0.18389856815338135
299;1;1;male;;30.5;0;0;S;Saalfeld, Mr. Adolphe;C106;19988;0.31625819206237793;0;False;false_negative;0.6837418079376221;0.18374180793762207
453;0;1;male;30.0;27.75;0;0;C;Foreman, Mr. Benjamin Laventall;C111;113051;0.6813525557518005;1;False;false_positive;0.6813525557518005;0.18135255575180054
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.33233457803726196;0;False;false_negative;0.667665421962738;0.16766542196273804
749;0;1;male;19.0;53.1;1;0;S;Marvin, Mr. Daniel Warner;D30;113773;0.6668398976325989;1;False;false_positive;0.6668398976325989;0.16683989763259888
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.3412884771823883;0;False;false_negative;0.6587115228176117;0.1587115228176117
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;A/5. 3336;0.6491318941116333;1;False;false_positive;0.6491318941116333;0.1491318941116333
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;4134;0.3621673285961151;0;False;false_negative;0.6378326714038849;0.1378326714038849
50;0;3;female;18.0;17.8;1;0;S;Arnold-Franchi, Mrs. Josef (Josefine Franchi);;349237;0.6319639086723328;1;False;false_positive;0.6319639086723328;0.13196390867233276
103;0;1;male;21.0;77.2875;0;1;S;White, Mr. Richard Frasar;D26;35281;0.6289994120597839;1;False;false_positive;0.6289994120597839;0.12899941205978394
140;0;1;male;24.0;79.2;0;0;C;Giglio, Mr. Victor;B86;PC 17593;0.6262617707252502;1;False;false_positive;0.6262617707252502;0.12626177072525024
768;0;3;female;30.5;7.75;0;0;Q;Mangan, Miss. Mary;;364850;0.6144232749938965;1;False;false_positive;0.6144232749938965;0.11442327499389648
853;0;3;female;9.0;15.2458;1;1;C;Boulos, Miss. Nourelain;;2678;0.6135960817337036;1;False;false_positive;0.6135960817337036;0.11359608173370361
475;0;3;female;22.0;9.8375;0;0;S;Strandberg, Miss. Ida Sofia;;7553;0.6114378571510315;1;False;false_positive;0.6114378571510315;0.1114378571510315
870;1;3;male;4.0;11.1333;1;1;S;Johnson, Master. Harold Theodor;;347742;0.39039307832717896;0;False;false_negative;0.609606921672821;0.10960692167282104
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.598149836063385;1;False;false_positive;0.598149836063385;0.09814983606338501
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.40526190400123596;0;False;false_negative;0.594738095998764;0.09473809599876404
280;1;3;female;35.0;20.25;1;1;S;Abbott, Mrs. Stanton (Rosa Hunt);;C.A. 2673;0.4061655104160309;0;False;false_negative;0.5938344895839691;0.09383448958396912
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.4071473479270935;0;False;false_negative;0.5928526520729065;0.0928526520729065
363;0;3;female;45.0;14.4542;0;1;C;Barbara, Mrs. (Catherine David);;2691;0.5824803113937378;1;False;false_positive;0.5824803113937378;0.08248031139373779
114;0;3;female;20.0;9.825;1;0;S;Jussila, Miss. Katriina;;4136;0.5728893280029297;1;False;false_positive;0.5728893280029297;0.07288932800292969
555;1;3;female;22.0;7.775;0;0;S;Ohman, Miss. Velin;;347085;0.4282837212085724;0;False;false_negative;0.5717162787914276;0.07171627879142761
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;PC 17476;0.4284919798374176;0;False;false_negative;0.5715080201625824;0.0715080201625824
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.42925816774368286;0;False;false_negative;0.5707418322563171;0.07074183225631714
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;370365;0.43040013313293457;0;False;false_negative;0.5695998668670654;0.06959986686706543
329;1;3;female;31.0;20.525;1;1;S;Goldsmith, Mrs. Frank John (Emily Alice Brown);;363291;0.4315589666366577;0;False;false_negative;0.5684410333633423;0.06844103336334229
650;1;3;female;23.0;7.55;0;0;S;Stanley, Miss. Amy Zillah Elsie;;CA. 2314;0.4337731897830963;0;False;false_negative;0.5662268102169037;0.06622681021690369
741;1;1;male;;30.0;0;0;S;Hawksford, Mr. Walter James;D45;16988;0.4353330433368683;0;False;false_negative;0.5646669566631317;0.06466695666313171
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;343095;0.5605225563049316;1;False;false_positive;0.5605225563049316;0.06052255630493164
141;0;3;female;;15.2458;0;2;C;Boulos, Mrs. Joseph (Sultana);;2678;0.5587735772132874;1;False;false_positive;0.5587735772132874;0.058773577213287354
193;1;3;female;19.0;7.8542;1;0;S;Andersen-Jensen, Miss. Carla Christine Nielsine;;350046;0.4436704218387604;0;False;false_negative;0.5563295781612396;0.056329578161239624
535;0;3;female;30.0;8.6625;0;0;S;Cacic, Miss. Marija;;315084;0.5544731020927429;1;False;false_positive;0.5544731020927429;0.05447310209274292
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.550273060798645;1;False;false_positive;0.550273060798645;0.05027306079864502
242;1;3;female;;15.5;1;0;Q;"Murphy, Miss. Katherine ""Kate""";;367230;0.45494741201400757;0;False;false_negative;0.5450525879859924;0.04505258798599243
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.5444122552871704;1;False;false_positive;0.5444122552871704;0.04441225528717041
461;1;1;male;48.0;26.55;0;0;S;Anderson, Mr. Harry;E12;19952;0.46162179112434387;0;False;false_negative;0.5383782088756561;0.03837820887565613
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.46214595437049866;0;False;false_negative;0.5378540456295013;0.03785404562950134
293;0;2;male;36.0;12.875;0;0;C;Levy, Mr. Rene Jacques;D;SC/Paris 2163;0.5363234877586365;1;False;false_positive;0.5363234877586365;0.036323487758636475
274;0;1;male;37.0;29.7;0;1;C;Natsch, Mr. Charles H;C118;PC 17596;0.5360623002052307;1;False;false_positive;0.5360623002052307;0.03606230020523071
19;0;3;female;31.0;18.0;1;0;S;Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele);;345763;0.5357925891876221;1;False;false_positive;0.5357925891876221;0.03579258918762207
277;0;3;female;45.0;7.75;0;0;S;Lindblom, Miss. Augusta Charlotta;;347073;0.5289263725280762;1;False;false_positive;0.5289263725280762;0.028926372528076172
435;0;1;male;50.0;55.9;1;0;S;Silvey, Mr. William Baird;E44;13507;0.5268692374229431;1;False;false_positive;0.5268692374229431;0.026869237422943115
883;0;3;female;22.0;10.5167;0;0;S;Dahlberg, Miss. Gerda Ulrika;;7552;0.5245136022567749;1;False;false_positive;0.5245136022567749;0.024513602256774902
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.5167751908302307;1;False;false_positive;0.5167751908302307;0.016775190830230713
378;0;1;male;27.0;211.5;0;2;C;Widener, Mr. Harry Elkins;C82;113503;0.5014743804931641;1;False;false_positive;0.5014743804931641;0.0014743804931640625
703;0;3;female;18.0;14.4542;0;1;C;Barbara, Miss. Saiide;;2691;0.5011397004127502;1;False;false_positive;0.5011397004127502;0.0011397004127502441
