PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
298;0;1;female;2.0;151.55;1;2;S;Allison, Miss. Helen Loraine;C22 C26;113781;0.8572063850366602;1;False;false_positive;0.8572063850366602;0.35720638503666025
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.8558756677047944;1;False;false_positive;0.8558756677047944;0.3558756677047944
37;1;3;male;;7.2292;0;0;C;Mamee, Mr. Hanna;;2677;0.15108996311685158;0;False;false_negative;0.8489100368831484;0.3489100368831484
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.15417302013431117;0;False;false_negative;0.8458269798656888;0.34582697986568883
128;1;3;male;24.0;7.1417;0;0;S;Madsen, Mr. Fridtjof Arne;;C 17369;0.16102237697765207;0;False;false_negative;0.8389776230223479;0.3389776230223479
392;1;3;male;21.0;7.7958;0;0;S;Jansson, Mr. Carl Olof;;350034;0.16102237697765207;0;False;false_negative;0.8389776230223479;0.3389776230223479
205;1;3;male;18.0;8.05;0;0;S;"Cohen, Mr. Gurshon ""Gus""";;A/5 3540;0.1650298247027823;0;False;false_negative;0.8349701752972177;0.33497017529721773
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;STON/O 2. 3101288;0.16662085923535283;0;False;false_negative;0.8333791407646471;0.33337914076464714
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;111428;0.16725549184046942;0;False;false_negative;0.8327445081595306;0.3327445081595306
773;0;2;female;57.0;10.5;0;0;S;Mack, Mrs. (Mary);E77;S.O./P.P. 3;0.8285301570050517;1;False;false_positive;0.8285301570050517;0.3285301570050517
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.8227818707123252;1;False;false_positive;0.8227818707123252;0.3227818707123252
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;244270;0.18102158422047643;0;False;false_negative;0.8189784157795236;0.31897841577952357
289;1;2;male;42.0;13.0;0;0;S;Hosono, Mr. Masabumi;;237798;0.18246830442634182;0;False;false_negative;0.8175316955736582;0.3175316955736582
456;1;3;male;29.0;7.8958;0;0;C;Jalsevac, Mr. Ivan;;349240;0.18769484175694884;0;False;false_negative;0.8123051582430512;0.31230515824305116
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;2620;0.20305111192302291;0;False;false_negative;0.7969488880769771;0.29694888807697706
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.20547129768049777;0;False;false_negative;0.7945287023195022;0.29452870231950223
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.20661007271502174;0;False;false_negative;0.7933899272849783;0.29338992728497826
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.21183030379535012;0;False;false_negative;0.7881696962046498;0.2881696962046499
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;347054;0.7875362940025042;1;False;false_positive;0.7875362940025042;0.28753629400250424
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.21474969254544524;0;False;false_negative;0.7852503074545547;0.28525030745455476
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;4134;0.21497660735696986;0;False;false_negative;0.7850233926430301;0.2850233926430301
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.2149774018004523;0;False;false_negative;0.7850225981995477;0.28502259819954767
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;350043;0.22112574396616394;0;False;false_negative;0.7788742560338361;0.2788742560338361
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.2223737350067013;0;False;false_negative;0.7776262649932987;0.2776262649932987
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.24813732049279932;0;False;false_negative;0.7518626795072006;0.25186267950720065
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.2531520556610877;0;False;false_negative;0.7468479443389122;0.24684794433891227
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.26108903822091684;0;False;false_negative;0.7389109617790832;0.23891096177908316
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.26254318594242154;0;False;false_negative;0.7374568140575785;0.23745681405757846
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.2625922800241011;0;False;false_negative;0.7374077199758988;0.23740771997589888
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.2628497213157183;0;False;false_negative;0.7371502786842816;0.23715027868428168
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;347071;0.7275332303006815;1;False;false_positive;0.7275332303006815;0.2275332303006815
69;1;3;female;17.0;7.925;4;2;S;Andersson, Miss. Erna Alexandra;;3101281;0.2776794357012348;0;False;false_negative;0.7223205642987651;0.22232056429876518
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.7083892999121097;1;False;false_positive;0.7083892999121097;0.20838929991210975
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.2921707027579195;0;False;false_negative;0.7078292972420805;0.2078292972420805
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;367226;0.2965189642484348;0;False;false_negative;0.7034810357515652;0.20348103575156518
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.3020278129808762;0;False;false_negative;0.6979721870191238;0.19797218701912378
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6847014429754421;1;False;false_positive;0.6847014429754421;0.1847014429754421
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.31739634830982705;0;False;false_negative;0.682603651690173;0.18260365169017295
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;364846;0.6815408966482189;1;False;false_positive;0.6815408966482189;0.18154089664821893
594;0;3;female;;7.75;0;2;Q;Bourke, Miss. Mary;;364848;0.6791262879527626;1;False;false_positive;0.6791262879527626;0.17912628795276264
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.3229557552653933;0;False;false_negative;0.6770442447346068;0.17704424473460673
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.32451268237410325;0;False;false_negative;0.6754873176258968;0.17548731762589675
798;1;3;female;31.0;8.6833;0;0;S;Osman, Mrs. Mara;;349244;0.32889816740907724;0;False;false_negative;0.6711018325909228;0.17110183259092276
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;2689;0.6679645530138287;1;False;false_positive;0.6679645530138287;0.16796455301382873
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.3329565210419616;0;False;false_negative;0.6670434789580384;0.1670434789580384
75;1;3;male;32.0;56.4958;0;0;S;Bing, Mr. Lee;;1601;0.33489669232580566;0;False;false_negative;0.6651033076741943;0.16510330767419434
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;19943;0.34067320319146566;0;False;false_negative;0.6593267968085343;0.15932679680853434
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;113804;0.3451820625035416;0;False;false_negative;0.6548179374964584;0.1548179374964584
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;350406;0.6538007253179412;1;False;false_positive;0.6538007253179412;0.1538007253179412
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.6527883134325231;1;False;false_positive;0.6527883134325231;0.15278831343252308
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.3624686901310619;0;False;false_negative;0.6375313098689381;0.13753130986893808
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.3631298456927516;0;False;false_negative;0.6368701543072484;0.13687015430724842
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.3653758196803325;0;False;false_negative;0.6346241803196675;0.1346241803196675
363;0;3;female;45.0;14.4542;0;1;C;Barbara, Mrs. (Catherine David);;2691;0.6273415258021615;1;False;false_positive;0.6273415258021615;0.12734152580216151
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;PC 17476;0.378405702255575;0;False;false_negative;0.621594297744425;0.12159429774442498
461;1;1;male;48.0;26.55;0;0;S;Anderson, Mr. Harry;E12;19952;0.38025494587968567;0;False;false_negative;0.6197450541203143;0.11974505412031433
98;1;1;male;23.0;63.3583;0;1;C;Greenfield, Mr. William Bertram;D10 D12;PC 17759;0.3837632543342495;0;False;false_negative;0.6162367456657505;0.11623674566575048
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.3868658798857214;0;False;false_negative;0.6131341201142786;0.11313412011427859
768;0;3;female;30.5;7.75;0;0;Q;Mangan, Miss. Mary;;364850;0.6094563203858379;1;False;false_positive;0.6094563203858379;0.10945632038583786
397;0;3;female;31.0;7.8542;0;0;S;Olsson, Miss. Elina;;350407;0.6028316377168547;1;False;false_positive;0.6028316377168547;0.10283163771685466
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5950232740733521;1;False;false_positive;0.5950232740733521;0.0950232740733521
730;0;3;female;25.0;7.925;1;0;S;Ilmakangas, Miss. Pieta Sofia;;STON/O2. 3101271;0.5930165700400437;1;False;false_positive;0.5930165700400437;0.09301657004004371
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.41146439762294235;0;False;false_negative;0.5885356023770576;0.08853560237705765
703;0;3;female;18.0;14.4542;0;1;C;Barbara, Miss. Saiide;;2691;0.5774127608192025;1;False;false_positive;0.5774127608192025;0.07741276081920245
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;19877;0.5721366524802408;1;False;false_positive;0.5721366524802408;0.07213665248024081
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.4278968635183729;0;False;false_negative;0.5721031364816271;0.07210313648162708
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;113786;0.4324676318679016;0;False;false_negative;0.5675323681320984;0.0675323681320984
256;1;3;female;29.0;15.2458;0;2;C;Touma, Mrs. Darwis (Hanne Youssef Razi);;2650;0.43485021184002765;0;False;false_negative;0.5651497881599723;0.06514978815997235
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;A/5. 3336;0.5607621785180521;1;False;false_positive;0.5607621785180521;0.0607621785180521
853;0;3;female;9.0;15.2458;1;1;C;Boulos, Miss. Nourelain;;2678;0.5535858204201667;1;False;false_positive;0.5535858204201667;0.053585820420166685
299;1;1;male;;30.5;0;0;S;Saalfeld, Mr. Adolphe;C106;19988;0.44843491402700386;0;False;false_negative;0.5515650859729961;0.05156508597299614
119;0;1;male;24.0;247.5208;0;1;C;Baxter, Mr. Quigg Edmond;B58 B60;PC 17558;0.5511812295694613;1;False;false_positive;0.5511812295694613;0.05118122956946125
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;113501;0.5507905870910259;1;False;false_positive;0.5507905870910259;0.05079058709102591
682;1;1;male;27.0;76.7292;0;0;C;Hassab, Mr. Hammad;D49;PC 17572;0.4501231241833462;0;False;false_negative;0.5498768758166538;0.04987687581665379
277;0;3;female;45.0;7.75;0;0;S;Lindblom, Miss. Augusta Charlotta;;347073;0.5433505484438821;1;False;false_positive;0.5433505484438821;0.043350548443882087
40;1;3;female;14.0;11.2417;1;0;C;Nicola-Yarred, Miss. Jamila;;2651;0.4590531827825044;0;False;false_negative;0.5409468172174956;0.0409468172174956
890;1;1;male;26.0;30.0;0;0;C;Behr, Mr. Karl Howell;C148;111369;0.4599581300745837;0;False;false_negative;0.5400418699254164;0.04004186992541631
141;0;3;female;;15.2458;0;2;C;Boulos, Mrs. Joseph (Sultana);;2678;0.5300051512158017;1;False;false_positive;0.5300051512158017;0.030005151215801718
550;1;2;male;8.0;36.75;1;1;S;Davies, Master. John Morgan Jr;;C.A. 33112;0.4747382537928803;0;False;false_negative;0.5252617462071196;0.025261746207119684
513;1;1;male;36.0;26.2875;0;0;S;McGough, Mr. James Robert;E25;PC 17473;0.4769686306993325;0;False;false_negative;0.5230313693006675;0.023031369300667515
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.518021351646258;1;False;false_positive;0.518021351646258;0.018021351646257955
573;1;1;male;36.0;26.3875;0;0;S;"Flynn, Mr. John Irwin (""Irving"")";E25;PC 17474;0.4853840101076075;0;False;false_negative;0.5146159898923925;0.01461598989239249
255;0;3;female;41.0;20.2125;0;2;S;Rosblom, Mrs. Viktor (Helena Wilhelmina);;370129;0.5009109582251737;1;False;false_positive;0.5009109582251737;0.0009109582251737303
