PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
514;1;1;female;54.0;59.4;1;0;C;Rothschild, Mrs. Martin (Elizabeth L. Barrett);;PC 17603;0.9845144715855099;1;True;true_positive;0.9845144715855099;0.48451447158550986
801;0;2;male;34.0;13.0;0;0;S;Ponesell, Mr. Martin;;250647;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
474;1;2;female;23.0;13.7917;0;0;C;Jerwan, Mrs. Amin S (Marie Marthe Thuillard);D;SC/AH Basle 541;0.9111277205402134;1;True;true_positive;0.9111277205402134;0.4111277205402134
423;0;3;male;29.0;7.875;0;0;S;Zimmerman, Mr. Leo;;315082;0.46066641725795443;0;True;true_negative;0.5393335827420456;0.03933358274204557
87;0;3;male;16.0;34.375;1;3;S;Ford, Mr. William Neal;;W./C. 6608;0.11764508257848338;0;True;true_negative;0.8823549174215166;0.3823549174215166
629;0;3;male;26.0;7.8958;0;0;S;Bostandyeff, Mr. Guentcho;;349224;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
43;0;3;male;;7.8958;0;0;C;Kraeff, Mr. Theodor;;349253;0.16546203994886652;0;True;true_negative;0.8345379600511335;0.33453796005113345
743;1;1;female;21.0;262.375;2;2;C;"Ryerson, Miss. Susan Parker ""Suzette""";B57 B59 B63 B66;PC 17608;0.8840986006616802;1;True;true_positive;0.8840986006616802;0.3840986006616802
837;0;3;male;21.0;8.6625;0;0;S;Pasic, Mr. Jakob;;315097;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
611;0;3;female;39.0;31.275;1;5;S;Andersson, Mrs. Anders Johan (Alfrida Konstantia Brogren);;347082;0.21286944153236698;0;True;true_negative;0.787130558467633;0.287130558467633
174;0;3;male;21.0;7.925;0;0;S;Sivola, Mr. Antti Wilhelm;;STON/O 2. 3101280;0.12667011084155505;0;True;true_negative;0.8733298891584449;0.37332988915844495
125;0;1;male;54.0;77.2875;0;1;S;White, Mr. Percival Wayland;D26;35281;0.0689927711948248;0;True;true_negative;0.9310072288051752;0.43100722880517517
747;0;3;male;16.0;20.25;1;1;S;Abbott, Mr. Rossmore Edward;;C.A. 2673;0.043663344401183156;0;True;true_negative;0.9563366555988169;0.45633665559881686
313;0;2;female;26.0;26.0;1;1;S;Lahtinen, Mrs. William (Anna Sylfven);;250651;0.9217156939781882;1;False;false_positive;0.9217156939781882;0.4217156939781882
410;0;3;female;;25.4667;3;1;S;Lefebre, Miss. Ida;;4133;0.13147626323191752;0;True;true_negative;0.8685237367680825;0.3685237367680825
244;0;3;male;22.0;7.125;0;0;S;Maenpaa, Mr. Matti Alexanteri;;STON/O 2. 3101275;0.21959325589638898;0;True;true_negative;0.780406744103611;0.280406744103611
560;1;3;female;36.0;17.4;1;0;S;de Messemaeker, Mrs. Guillaume Joseph (Emma);;345572;0.6310178085277348;1;True;true_positive;0.6310178085277348;0.1310178085277348
293;0;2;male;36.0;12.875;0;0;C;Levy, Mr. Rene Jacques;D;SC/Paris 2163;0.3290597459181617;0;True;true_negative;0.6709402540818383;0.17094025408183833
446;1;1;male;4.0;81.8583;0;2;S;Dodge, Master. Washington;A34;33638;0.9342284843067432;1;True;true_positive;0.9342284843067432;0.4342284843067432
413;1;1;female;33.0;90.0;1;0;Q;Minahan, Miss. Daisy E;C78;19928;0.9909259117770695;1;True;true_positive;0.9909259117770695;0.49092591177706946
615;0;3;male;35.0;8.05;0;0;S;Brocklebank, Mr. William Alfred;;364512;0.10132304318696285;0;True;true_negative;0.8986769568130372;0.39867695681303716
651;0;3;male;;7.8958;0;0;S;Mitkoff, Mr. Mito;;349221;0.1448529595517113;0;True;true_negative;0.8551470404482887;0.3551470404482887
46;0;3;male;;8.05;0;0;S;Rogers, Mr. William John;;S.C./A.4. 23567;0.09536588937614868;0;True;true_negative;0.9046341106238514;0.40463411062385135
349;1;3;male;3.0;15.9;1;1;S;"Coutts, Master. William Loch ""William""";;C.A. 37671;0.946080319503102;1;True;true_positive;0.946080319503102;0.446080319503102
107;1;3;female;21.0;7.65;0;0;S;Salkjelsvik, Miss. Anna Kristine;;343120;0.4381597196872396;0;False;false_negative;0.5618402803127605;0.0618402803127604
341;1;2;male;2.0;26.0;1;1;S;Navratil, Master. Edmond Roger;F2;230080;0.6781439776154423;1;True;true_positive;0.6781439776154423;0.17814397761544232
634;0;1;male;;0.0;0;0;S;Parr, Mr. William Henry Marsh;;112052;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
425;0;3;male;18.0;20.2125;1;1;S;Rosblom, Mr. Viktor Richard;;370129;0.10448374810610048;0;True;true_negative;0.8955162518938995;0.3955162518938995
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5703640663070155;1;False;false_positive;0.5703640663070155;0.07036406630701553
357;1;1;female;22.0;55.0;0;1;S;Bowerman, Miss. Elsie Edith;E33;113505;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
417;1;2;female;34.0;32.5;1;1;S;Drew, Mrs. James Vivian (Lulu Thorne Christian);;28220;0.9872486152063068;1;True;true_positive;0.9872486152063068;0.4872486152063068
150;0;2;male;42.0;13.0;0;0;S;Byles, Rev. Thomas Roussel Davids;;244310;0.1874588863651157;0;True;true_negative;0.8125411136348843;0.3125411136348843
599;0;3;male;;7.225;0;0;C;Boulos, Mr. Hanna;;2664;0.13673875545473588;0;True;true_negative;0.8632612445452641;0.3632612445452641
11;1;3;female;4.0;16.7;1;1;S;Sandstrom, Miss. Marguerite Rut;G6;PP 9549;0.5026254487031772;1;True;true_positive;0.5026254487031772;0.002625448703177158
343;0;2;male;28.0;13.0;0;0;S;Collander, Mr. Erik Gustaf;;248740;0.10368219883661291;0;True;true_negative;0.8963178011633871;0.3963178011633871
60;0;3;male;11.0;46.9;5;2;S;Goodwin, Master. William Frederick;;CA 2144;0.39875322161258314;0;True;true_negative;0.6012467783874169;0.10124677838741686
269;1;1;female;58.0;153.4625;0;1;S;Graham, Mrs. William Thompson (Edith Junkins);C125;PC 17582;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.2750012020515007;0;False;false_negative;0.7249987979484993;0.2249987979484993
54;1;2;female;29.0;26.0;1;0;S;Faunthorpe, Mrs. Lizzie (Elizabeth Anne Wilkinson);;2926;0.8962317283178398;1;True;true_positive;0.8962317283178398;0.3962317283178398
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.30515494636997154;0;False;false_negative;0.6948450536300285;0.19484505363002846
610;1;1;female;40.0;153.4625;0;0;S;Shutes, Miss. Elizabeth W;C125;PC 17582;0.9034182238280264;1;True;true_positive;0.9034182238280264;0.4034182238280264
540;1;1;female;22.0;49.5;0;2;C;Frolicher, Miss. Hedwig Margaritha;B39;13568;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
524;1;1;female;44.0;57.9792;0;1;C;Hippach, Mrs. Louis Albert (Ida Sophia Fischer);B18;111361;0.949115146903139;1;True;true_positive;0.949115146903139;0.44911514690313903
851;0;3;male;4.0;31.275;4;2;S;Andersson, Master. Sigvard Harald Elias;;347082;0.1534915256067335;0;True;true_negative;0.8465084743932665;0.3465084743932665
402;0;3;male;26.0;8.05;0;0;S;Adams, Mr. John;;341826;0.1359162254156364;0;True;true_negative;0.8640837745843636;0.3640837745843636
767;0;1;male;;39.6;0;0;C;Brewe, Dr. Arthur Jackson;;112379;0.11637294856600162;0;True;true_negative;0.8836270514339983;0.3836270514339984
533;0;3;male;17.0;7.2292;1;1;C;Elias, Mr. Joseph Jr;;2690;0.1554358930298476;0;True;true_negative;0.8445641069701524;0.3445641069701524
270;1;1;female;35.0;135.6333;0;0;S;Bissette, Miss. Amelia;C99;PC 17760;0.9349486969490908;1;True;true_positive;0.9349486969490908;0.4349486969490908
166;1;3;male;9.0;20.525;0;2;S;"Goldsmith, Master. Frank John William ""Frankie""";;363291;0.7969072994382979;1;True;true_positive;0.7969072994382979;0.29690729943829786
320;1;1;female;40.0;134.5;1;1;C;Spedden, Mrs. Frederic Oakley (Margaretta Corning Stone);E34;16966;0.9867321894453506;1;True;true_positive;0.9867321894453506;0.48673218944535057
520;0;3;male;32.0;7.8958;0;0;S;Pavlovic, Mr. Stefo;;349242;0.16289655565640937;0;True;true_negative;0.8371034443435906;0.33710344434359063
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.06363463830771576;0;False;false_negative;0.9363653616922842;0.43636536169228424
888;1;1;female;19.0;30.0;0;0;S;Graham, Miss. Margaret Edith;B42;112053;0.9318184357134055;1;True;true_positive;0.9318184357134055;0.4318184357134055
709;1;1;female;22.0;151.55;0;0;S;Cleaver, Miss. Alice;;113781;0.8626868972348769;1;True;true_positive;0.8626868972348769;0.3626868972348769
396;0;3;male;22.0;7.7958;0;0;S;Johansson, Mr. Erik;;350052;0.15512480373360946;0;True;true_negative;0.8448751962663905;0.3448751962663905
715;0;2;male;52.0;13.0;0;0;S;Greenberg, Mr. Samuel;;250647;0.10965540989060842;0;True;true_negative;0.8903445901093916;0.3903445901093916
771;0;3;male;24.0;9.5;0;0;S;Lievens, Mr. Rene Aime;;345781;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
731;1;1;female;29.0;211.3375;0;0;S;Allen, Miss. Elisabeth Walton;B5;24160;0.9684398416287112;1;True;true_positive;0.9684398416287112;0.4684398416287112
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.8871816899090312;1;False;false_positive;0.8871816899090312;0.38718168990903123
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6742270097927922;1;False;false_positive;0.6742270097927922;0.17422700979279215
746;0;1;male;70.0;71.0;1;1;S;Crosby, Capt. Edward Gifford;B22;WE/P 5735;0.3475971042139383;0;True;true_negative;0.6524028957860617;0.1524028957860617
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.10609768911781434;0;False;false_negative;0.8939023108821856;0.39390231088218564
152;1;1;female;22.0;66.6;1;0;S;Pears, Mrs. Thomas (Edith Wearne);C2;113776;0.9303410422264751;1;True;true_positive;0.9303410422264751;0.43034104222647507
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.30515494636997154;0;False;false_negative;0.6948450536300285;0.19484505363002846
623;1;3;male;20.0;15.7417;1;1;C;Nakid, Mr. Sahid;;2653;0.10448374810610048;0;False;false_negative;0.8955162518938995;0.3955162518938995
476;0;1;male;;52.0;0;0;S;Clifford, Mr. George Quincy;A14;110465;0.3724438061326295;0;True;true_negative;0.6275561938673705;0.1275561938673705
405;0;3;female;20.0;8.6625;0;0;S;Oreskovic, Miss. Marija;;315096;0.34040259799080963;0;True;true_negative;0.6595974020091904;0.15959740200919037
595;0;2;male;37.0;26.0;1;0;S;Chapman, Mr. John Henry;;SC/AH 29037;0.1448529595517113;0;True;true_negative;0.8551470404482887;0.3551470404482887
336;0;3;male;;7.8958;0;0;S;Denkoff, Mr. Mitto;;349225;0.16546203994886652;0;True;true_negative;0.8345379600511335;0.33453796005113345
687;0;3;male;14.0;39.6875;4;1;S;Panula, Mr. Jaako Arnold;;3101295;0.01644812524557345;0;True;true_negative;0.9835518747544265;0.48355187475442657
694;0;3;male;25.0;7.225;0;0;C;Saad, Mr. Khalil;;2672;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.4656341906222021;0;False;false_negative;0.5343658093777979;0.034365809377797873
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.18947181581438244;0;False;false_negative;0.8105281841856176;0.31052818418561756
512;0;3;male;;8.05;0;0;S;Webber, Mr. James;;SOTON/OQ 3101316;0.1448529595517113;0;True;true_negative;0.8551470404482887;0.3551470404482887
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.30515494636997154;0;False;false_negative;0.6948450536300285;0.19484505363002846
116;0;3;male;21.0;7.925;0;0;S;Pekoniemi, Mr. Edvard;;STON/O 2. 3101294;0.09847167943713511;0;True;true_negative;0.9015283205628649;0.4015283205628649
738;1;1;male;35.0;512.3292;0;0;C;Lesurer, Mr. Gustave J;B101;PC 17755;0.45741988156986585;0;False;false_negative;0.5425801184301342;0.04258011843013415
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.1848008417208534;0;False;false_negative;0.8151991582791466;0.3151991582791466
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.30515494636997154;0;False;false_negative;0.6948450536300285;0.19484505363002846
505;1;1;female;16.0;86.5;0;0;S;Maioni, Miss. Roberta;B79;110152;0.9034182238280264;1;True;true_positive;0.9034182238280264;0.4034182238280264
276;1;1;female;63.0;77.9583;1;0;S;Andrews, Miss. Kornelia Theodosia;D7;13502;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
849;0;2;male;28.0;33.0;0;1;S;Harper, Rev. John;;248727;0.21869590829259694;0;True;true_negative;0.781304091707403;0.28130409170740306
800;0;3;female;30.0;24.15;1;1;S;Van Impe, Mrs. Jean Baptiste (Rosalie Paula Govaert);;345773;0.28923479224719706;0;True;true_negative;0.7107652077528029;0.21076520775280294
97;0;1;male;71.0;34.6542;0;0;C;Goldschmidt, Mr. George B;A5;PC 17754;0.36443274766368655;0;True;true_negative;0.6355672523363134;0.13556725233631345
463;0;1;male;47.0;38.5;0;0;S;Gee, Mr. Arthur H;E63;111320;0.379180265498747;0;True;true_negative;0.6208197345012529;0.120819734501253
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.8525168934918615;1;False;false_positive;0.8525168934918615;0.35251689349186155
769;0;3;male;;24.15;1;0;Q;Moran, Mr. Daniel J;;371110;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
332;0;1;male;45.5;28.5;0;0;S;Partner, Mr. Austen;C124;113043;0.3988846967232282;0;True;true_negative;0.6011153032767718;0.10111530327677182
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.42294205195976337;0;False;false_negative;0.5770579480402367;0.07705794804023663
804;1;3;male;0.42;8.5167;0;1;C;Thomas, Master. Assad Alexander;;2625;0.43596700993826176;0;False;false_negative;0.5640329900617382;0.06403299006173824
679;0;3;female;43.0;46.9;1;6;S;Goodwin, Mrs. Frederick (Augusta Tyler);;CA 2144;0.06543630349679751;0;True;true_negative;0.9345636965032025;0.4345636965032025
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.3868093763938032;0;True;true_negative;0.6131906236061968;0.1131906236061968
458;1;1;female;;51.8625;1;0;S;Kenyon, Mrs. Frederick R (Marion);D21;17464;0.9036339711502394;1;True;true_positive;0.9036339711502394;0.40363397115023936
444;1;2;female;28.0;13.0;0;0;S;Reynaldo, Ms. Encarnacion;;230434;0.8532620617415655;1;True;true_positive;0.8532620617415655;0.3532620617415655
223;0;3;male;51.0;8.05;0;0;S;Green, Mr. George Henry;;21440;0.12743650088483552;0;True;true_negative;0.8725634991151645;0.3725634991151645
41;0;3;female;40.0;9.475;1;0;S;Ahlin, Mrs. Johan (Johanna Persdotter Larsson);;7546;0.40394826062675754;0;True;true_negative;0.5960517393732425;0.09605173937324246
640;0;3;male;;16.1;1;0;S;Thorneycroft, Mr. Percival;;376564;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
216;1;1;female;31.0;113.275;1;0;C;Newell, Miss. Madeleine;D36;35273;0.9541527550025035;1;True;true_positive;0.9541527550025035;0.4541527550025035
650;1;3;female;23.0;7.55;0;0;S;Stanley, Miss. Amy Zillah Elsie;;CA. 2314;0.743885215395073;1;True;true_positive;0.743885215395073;0.24388521539507302
527;1;2;female;50.0;10.5;0;0;S;Ridsdale, Miss. Lucy;;W./C. 14258;0.7783883553443942;1;True;true_positive;0.7783883553443942;0.2783883553443942
44;1;2;female;3.0;41.5792;1;2;C;Laroche, Miss. Simonne Marie Anne Andree;;SC/Paris 2123;0.9644940001829845;1;True;true_positive;0.9644940001829845;0.4644940001829845
442;0;3;male;20.0;9.5;0;0;S;Hampe, Mr. Leon;;345769;0.10448374810610048;0;True;true_negative;0.8955162518938995;0.3955162518938995
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.38251706923799283;0;False;false_negative;0.6174829307620071;0.11748293076200717
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.09053735366048733;0;False;false_negative;0.9094626463395127;0.4094626463395127
465;0;3;male;;8.05;0;0;S;Maisner, Mr. Simon;;A/S 2816;0.09536588937614868;0;True;true_negative;0.9046341106238514;0.40463411062385135
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.4656341906222021;0;True;true_negative;0.5343658093777979;0.034365809377797873
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.49620191661358165;0;True;true_negative;0.5037980833864184;0.0037980833864183494
845;0;3;male;17.0;8.6625;0;0;S;Culumovic, Mr. Jeso;;315090;0.07145655082911546;0;True;true_negative;0.9285434491708845;0.42854344917088455
865;0;2;male;24.0;13.0;0;0;S;Gill, Mr. John William;;233866;0.11538193893018422;0;True;true_negative;0.8846180610698158;0.3846180610698158
235;0;2;male;24.0;10.5;0;0;S;Leyson, Mr. Robert William Norman;;C.A. 29566;0.11538193893018422;0;True;true_negative;0.8846180610698158;0.3846180610698158
656;0;2;male;24.0;73.5;2;0;S;Hickman, Mr. Leonard Mark;;S.O.C. 14879;0.3460262533100219;0;True;true_negative;0.6539737466899781;0.1539737466899781
389;0;3;male;;7.7292;0;0;Q;Sadlier, Mr. Matthew;;367655;0.04055927851701526;0;True;true_negative;0.9594407214829848;0.45944072148298476
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.34967784602218344;0;False;false_negative;0.6503221539778166;0.15032215397781656
727;1;2;female;30.0;21.0;3;0;S;Renouf, Mrs. Peter Henry (Lillian Jefferys);;31027;0.7770768196505815;1;True;true_positive;0.7770768196505815;0.2770768196505815
478;0;3;male;29.0;7.0458;1;0;S;Braund, Mr. Lewis Richard;;3460;0.12349867346315287;0;True;true_negative;0.8765013265368471;0.37650132653684715
203;0;3;male;34.0;6.4958;0;0;S;Johanson, Mr. Jakob Alfred;;3101264;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
754;0;3;male;23.0;7.8958;0;0;S;Jonkoff, Mr. Lalio;;349204;0.09027759537018636;0;True;true_negative;0.9097224046298137;0.40972240462981363
307;1;1;female;;110.8833;0;0;C;Fleming, Miss. Margaret;;17421;0.9283959878373931;1;True;true_positive;0.9283959878373931;0.4283959878373931
373;0;3;male;19.0;8.05;0;0;S;Beavan, Mr. William Thomas;;323951;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
509;0;3;male;28.0;22.525;0;0;S;Olsen, Mr. Henry Margido;;C 4001;0.08604495196831051;0;True;true_negative;0.9139550480316895;0.4139550480316895
574;1;3;female;;7.75;0;0;Q;Kelly, Miss. Mary;;14312;0.7095586627971926;1;True;true_positive;0.7095586627971926;0.2095586627971926
706;0;2;male;39.0;26.0;0;0;S;"Morley, Mr. Henry Samuel (""Mr Henry Marshall"")";;250655;0.1448529595517113;0;True;true_negative;0.8551470404482887;0.3551470404482887
32;1;1;female;;146.5208;1;0;C;Spencer, Mrs. William Augustus (Marie Eugenie);B78;PC 17569;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
748;1;2;female;30.0;13.0;0;0;S;Sinkkonen, Miss. Anna;;250648;0.8176081975535338;1;True;true_positive;0.8176081975535338;0.31760819755353376
807;0;1;male;39.0;0.0;0;0;S;Andrews, Mr. Thomas Jr;A36;112050;0.22007350605298726;0;True;true_negative;0.7799264939470127;0.27992649394701274
765;0;3;male;16.0;7.775;0;0;S;Eklund, Mr. Hans Linus;;347074;0.19402731997693062;0;True;true_negative;0.8059726800230693;0.3059726800230694
100;0;2;male;34.0;26.0;1;0;S;Kantor, Mr. Sinai;;244367;0.13859847981429238;0;True;true_negative;0.8614015201857076;0.3614015201857076
328;1;2;female;36.0;13.0;0;0;S;Ball, Mrs. (Ada E Hall);D;28551;0.5336313471671147;1;True;true_positive;0.5336313471671147;0.03363134716711469
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.3724438061326295;0;False;false_negative;0.6275561938673705;0.1275561938673705
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.5075075866586541;1;True;true_positive;0.5075075866586541;0.007507586658654142
633;1;1;male;32.0;30.5;0;0;C;Stahelin-Maeglin, Dr. Max;B50;13214;0.4604256637774498;0;False;false_negative;0.5395743362225502;0.03957433622255019
459;1;2;female;50.0;10.5;0;0;S;Toomey, Miss. Ellen;;F.C.C. 13531;0.8766232923979692;1;True;true_positive;0.8766232923979692;0.3766232923979692
698;1;3;female;;7.7333;0;0;Q;"Mullens, Miss. Katherine ""Katie""";;35852;0.6686441978601875;1;True;true_positive;0.6686441978601875;0.16864419786018747
825;0;3;male;2.0;39.6875;4;1;S;Panula, Master. Urho Abraham;;3101295;0.16511760756261748;0;True;true_negative;0.8348823924373825;0.3348823924373825
327;0;3;male;61.0;6.2375;0;0;S;Nysveen, Mr. Johan Hansen;;345364;0.30515494636997154;0;True;true_negative;0.6948450536300285;0.19484505363002846
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.5643708240291755;1;False;false_positive;0.5643708240291755;0.06437082402917549
492;0;3;male;21.0;7.25;0;0;S;Windelov, Mr. Einar;;SOTON/OQ 3101317;0.10448374810610048;0;True;true_negative;0.8955162518938995;0.3955162518938995
172;0;3;male;4.0;29.125;4;1;Q;Rice, Master. Arthur;;382652;0.16882693835115503;0;True;true_negative;0.831173061648845;0.33117306164884497
603;0;1;male;;42.4;0;0;S;Harrington, Mr. Charles H;;113796;0.10358095842886433;0;True;true_negative;0.8964190415711357;0.39641904157113567
303;0;3;male;19.0;0.0;0;0;S;Johnson, Mr. William Cahoone Jr;;LINE;0.08783394741762565;0;True;true_negative;0.9121660525823744;0.4121660525823744
426;0;3;male;;7.25;0;0;S;Wiseman, Mr. Phillippe;;A/4. 34244;0.12531946496239485;0;True;true_negative;0.8746805350376051;0.3746805350376051
440;0;2;male;31.0;10.5;0;0;S;Kvillner, Mr. Johan Henrik Johannesson;;C.A. 18723;0.1666480070334432;0;True;true_negative;0.8333519929665568;0.3333519929665568
677;0;3;male;24.5;8.05;0;0;S;Sawyer, Mr. Frederick Charles;;342826;0.08809906206787549;0;True;true_negative;0.9119009379321246;0.4119009379321245
795;0;3;male;25.0;7.8958;0;0;S;Dantcheff, Mr. Ristiu;;349203;0.13880901666018056;0;True;true_negative;0.8611909833398195;0.36119098333981947
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.819828904457895;1;False;false_positive;0.819828904457895;0.319828904457895
547;1;2;female;19.0;26.0;1;0;S;Beane, Mrs. Edward (Ethel Clarke);;2908;0.8819385402949692;1;True;true_positive;0.8819385402949692;0.3819385402949692
838;0;3;male;;8.05;0;0;S;Sirota, Mr. Maurice;;392092;0.1359162254156364;0;True;true_negative;0.8640837745843636;0.3640837745843636
597;1;2;female;;33.0;0;0;S;Leitch, Miss. Jessie Wills;;248727;0.9473010226061525;1;True;true_positive;0.9473010226061525;0.44730102260615245
