PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
43;0;3;male;;7.8958;0;0;C;Kraeff, Mr. Theodor;;349253;0.17908383905887604;0;True;true_negative;0.820916160941124;0.32091616094112396
743;1;1;female;21.0;262.375;2;2;C;"Ryerson, Miss. Susan Parker ""Suzette""";B57 B59 B63 B66;PC 17608;0.5453077554702759;1;True;true_positive;0.5453077554702759;0.04530775547027588
837;0;3;male;21.0;8.6625;0;0;S;Pasic, Mr. Jakob;;315097;0.277687132358551;0;True;true_negative;0.722312867641449;0.22231286764144897
611;0;3;female;39.0;31.275;1;5;S;Andersson, Mrs. Anders Johan (Alfrida Konstantia Brogren);;347082;0.18437504768371582;0;True;true_negative;0.8156249523162842;0.3156249523162842
174;0;3;male;21.0;7.925;0;0;S;Sivola, Mr. Antti Wilhelm;;STON/O 2. 3101280;0.1574135422706604;0;True;true_negative;0.8425864577293396;0.3425864577293396
125;0;1;male;54.0;77.2875;0;1;S;White, Mr. Percival Wayland;D26;35281;0.10512938350439072;0;True;true_negative;0.8948706164956093;0.3948706164956093
747;0;3;male;16.0;20.25;1;1;S;Abbott, Mr. Rossmore Edward;;C.A. 2673;0.050372183322906494;0;True;true_negative;0.9496278166770935;0.4496278166770935
313;0;2;female;26.0;26.0;1;1;S;Lahtinen, Mrs. William (Anna Sylfven);;250651;0.9177437424659729;1;False;false_positive;0.9177437424659729;0.4177437424659729
410;0;3;female;;25.4667;3;1;S;Lefebre, Miss. Ida;;4133;0.209256112575531;0;True;true_negative;0.790743887424469;0.290743887424469
244;0;3;male;22.0;7.125;0;0;S;Maenpaa, Mr. Matti Alexanteri;;STON/O 2. 3101275;0.2767510414123535;0;True;true_negative;0.7232489585876465;0.22324895858764648
560;1;3;female;36.0;17.4;1;0;S;de Messemaeker, Mrs. Guillaume Joseph (Emma);;345572;0.6170803308486938;1;True;true_positive;0.6170803308486938;0.11708033084869385
293;0;2;male;36.0;12.875;0;0;C;Levy, Mr. Rene Jacques;D;SC/Paris 2163;0.23730413615703583;0;True;true_negative;0.7626958638429642;0.2626958638429642
446;1;1;male;4.0;81.8583;0;2;S;Dodge, Master. Washington;A34;33638;0.9238312840461731;1;True;true_positive;0.9238312840461731;0.4238312840461731
413;1;1;female;33.0;90.0;1;0;Q;Minahan, Miss. Daisy E;C78;19928;0.9867579340934753;1;True;true_positive;0.9867579340934753;0.48675793409347534
615;0;3;male;35.0;8.05;0;0;S;Brocklebank, Mr. William Alfred;;364512;0.10742311924695969;0;True;true_negative;0.8925768807530403;0.3925768807530403
651;0;3;male;;7.8958;0;0;S;Mitkoff, Mr. Mito;;349221;0.13900159299373627;0;True;true_negative;0.8609984070062637;0.36099840700626373
46;0;3;male;;8.05;0;0;S;Rogers, Mr. William John;;S.C./A.4. 23567;0.09430155903100967;0;True;true_negative;0.9056984409689903;0.4056984409689903
349;1;3;male;3.0;15.9;1;1;S;"Coutts, Master. William Loch ""William""";;C.A. 37671;0.8962528109550476;1;True;true_positive;0.8962528109550476;0.3962528109550476
107;1;3;female;21.0;7.65;0;0;S;Salkjelsvik, Miss. Anna Kristine;;343120;0.5093804597854614;1;True;true_positive;0.5093804597854614;0.009380459785461426
341;1;2;male;2.0;26.0;1;1;S;Navratil, Master. Edmond Roger;F2;230080;0.8339593410491943;1;True;true_positive;0.8339593410491943;0.33395934104919434
634;0;1;male;;0.0;0;0;S;Parr, Mr. William Henry Marsh;;112052;0.3109591603279114;0;True;true_negative;0.6890408396720886;0.18904083967208862
425;0;3;male;18.0;20.2125;1;1;S;Rosblom, Mr. Viktor Richard;;370129;0.09235555678606033;0;True;true_negative;0.9076444432139397;0.40764444321393967
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5776503682136536;1;False;false_positive;0.5776503682136536;0.07765036821365356
357;1;1;female;22.0;55.0;0;1;S;Bowerman, Miss. Elsie Edith;E33;113505;0.5587177276611328;1;True;true_positive;0.5587177276611328;0.05871772766113281
417;1;2;female;34.0;32.5;1;1;S;Drew, Mrs. James Vivian (Lulu Thorne Christian);;28220;0.9852985143661499;1;True;true_positive;0.9852985143661499;0.4852985143661499
150;0;2;male;42.0;13.0;0;0;S;Byles, Rev. Thomas Roussel Davids;;244310;0.40936437249183655;0;True;true_negative;0.5906356275081635;0.09063562750816345
599;0;3;male;;7.225;0;0;C;Boulos, Mr. Hanna;;2664;0.17159582674503326;0;True;true_negative;0.8284041732549667;0.32840417325496674
11;1;3;female;4.0;16.7;1;1;S;Sandstrom, Miss. Marguerite Rut;G6;PP 9549;0.5796331763267517;1;True;true_positive;0.5796331763267517;0.07963317632675171
343;0;2;male;28.0;13.0;0;0;S;Collander, Mr. Erik Gustaf;;248740;0.10775774717330933;0;True;true_negative;0.8922422528266907;0.3922422528266907
60;0;3;male;11.0;46.9;5;2;S;Goodwin, Master. William Frederick;;CA 2144;0.30987197160720825;0;True;true_negative;0.6901280283927917;0.19012802839279175
269;1;1;female;58.0;153.4625;0;1;S;Graham, Mrs. William Thompson (Edith Junkins);C125;PC 17582;0.5587177276611328;1;True;true_positive;0.5587177276611328;0.05871772766113281
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.37606683373451233;0;False;false_negative;0.6239331662654877;0.12393316626548767
54;1;2;female;29.0;26.0;1;0;S;Faunthorpe, Mrs. Lizzie (Elizabeth Anne Wilkinson);;2926;0.9093804359436035;1;True;true_positive;0.9093804359436035;0.4093804359436035
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.277687132358551;0;False;false_negative;0.722312867641449;0.22231286764144897
610;1;1;female;40.0;153.4625;0;0;S;Shutes, Miss. Elizabeth W;C125;PC 17582;0.900697648525238;1;True;true_positive;0.900697648525238;0.40069764852523804
540;1;1;female;22.0;49.5;0;2;C;Frolicher, Miss. Hedwig Margaritha;B39;13568;0.5587177276611328;1;True;true_positive;0.5587177276611328;0.05871772766113281
524;1;1;female;44.0;57.9792;0;1;C;Hippach, Mrs. Louis Albert (Ida Sophia Fischer);B18;111361;0.8425338864326477;1;True;true_positive;0.8425338864326477;0.3425338864326477
851;0;3;male;4.0;31.275;4;2;S;Andersson, Master. Sigvard Harald Elias;;347082;0.19780580699443817;0;True;true_negative;0.8021941930055618;0.30219419300556183
402;0;3;male;26.0;8.05;0;0;S;Adams, Mr. John;;341826;0.15950503945350647;0;True;true_negative;0.8404949605464935;0.34049496054649353
767;0;1;male;;39.6;0;0;C;Brewe, Dr. Arthur Jackson;;112379;0.31071075797080994;0;True;true_negative;0.6892892420291901;0.18928924202919006
533;0;3;male;17.0;7.2292;1;1;C;Elias, Mr. Joseph Jr;;2690;0.1232745572924614;0;True;true_negative;0.8767254427075386;0.3767254427075386
270;1;1;female;35.0;135.6333;0;0;S;Bissette, Miss. Amelia;C99;PC 17760;0.8599302172660828;1;True;true_positive;0.8599302172660828;0.35993021726608276
166;1;3;male;9.0;20.525;0;2;S;"Goldsmith, Master. Frank John William ""Frankie""";;363291;0.5184662342071533;1;True;true_positive;0.5184662342071533;0.01846623420715332
320;1;1;female;40.0;134.5;1;1;C;Spedden, Mrs. Frederic Oakley (Margaretta Corning Stone);E34;16966;0.988129734992981;1;True;true_positive;0.988129734992981;0.48812973499298096
520;0;3;male;32.0;7.8958;0;0;S;Pavlovic, Mr. Stefo;;349242;0.13442794978618622;0;True;true_negative;0.8655720502138138;0.3655720502138138
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.0828641802072525;0;False;false_negative;0.9171358197927475;0.4171358197927475
888;1;1;female;19.0;30.0;0;0;S;Graham, Miss. Margaret Edith;B42;112053;0.8621994853019714;1;True;true_positive;0.8621994853019714;0.36219948530197144
709;1;1;female;22.0;151.55;0;0;S;Cleaver, Miss. Alice;;113781;0.9129685759544373;1;True;true_positive;0.9129685759544373;0.41296857595443726
396;0;3;male;22.0;7.7958;0;0;S;Johansson, Mr. Erik;;350052;0.1340208202600479;0;True;true_negative;0.8659791797399521;0.3659791797399521
715;0;2;male;52.0;13.0;0;0;S;Greenberg, Mr. Samuel;;250647;0.15357688069343567;0;True;true_negative;0.8464231193065643;0.34642311930656433
771;0;3;male;24.0;9.5;0;0;S;Lievens, Mr. Rene Aime;;345781;0.277687132358551;0;True;true_negative;0.722312867641449;0.22231286764144897
731;1;1;female;29.0;211.3375;0;0;S;Allen, Miss. Elisabeth Walton;B5;24160;0.9470616579055786;1;True;true_positive;0.9470616579055786;0.4470616579055786
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.8712878823280334;1;False;false_positive;0.8712878823280334;0.37128788232803345
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6347538828849792;1;False;false_positive;0.6347538828849792;0.13475388288497925
746;0;1;male;70.0;71.0;1;1;S;Crosby, Capt. Edward Gifford;B22;WE/P 5735;0.42781540751457214;0;True;true_negative;0.5721845924854279;0.07218459248542786
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.1426985263824463;0;False;false_negative;0.8573014736175537;0.3573014736175537
152;1;1;female;22.0;66.6;1;0;S;Pears, Mrs. Thomas (Edith Wearne);C2;113776;0.8599302172660828;1;True;true_positive;0.8599302172660828;0.35993021726608276
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.2787459194660187;0;False;false_negative;0.7212540805339813;0.22125408053398132
623;1;3;male;20.0;15.7417;1;1;C;Nakid, Mr. Sahid;;2653;0.11538726836442947;0;False;false_negative;0.8846127316355705;0.3846127316355705
476;0;1;male;;52.0;0;0;S;Clifford, Mr. George Quincy;A14;110465;0.37119778990745544;0;True;true_negative;0.6288022100925446;0.12880221009254456
405;0;3;female;20.0;8.6625;0;0;S;Oreskovic, Miss. Marija;;315096;0.31985610723495483;0;True;true_negative;0.6801438927650452;0.18014389276504517
595;0;2;male;37.0;26.0;1;0;S;Chapman, Mr. John Henry;;SC/AH 29037;0.12546777725219727;0;True;true_negative;0.8745322227478027;0.37453222274780273
336;0;3;male;;7.8958;0;0;S;Denkoff, Mr. Mitto;;349225;0.16003087162971497;0;True;true_negative;0.839969128370285;0.33996912837028503
687;0;3;male;14.0;39.6875;4;1;S;Panula, Mr. Jaako Arnold;;3101295;0.02158481441438198;0;True;true_negative;0.978415185585618;0.478415185585618
694;0;3;male;25.0;7.225;0;0;C;Saad, Mr. Khalil;;2672;0.277687132358551;0;True;true_negative;0.722312867641449;0.22231286764144897
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.49469277262687683;0;False;false_negative;0.5053072273731232;0.005307227373123169
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.10698682814836502;0;False;false_negative;0.893013171851635;0.393013171851635
512;0;3;male;;8.05;0;0;S;Webber, Mr. James;;SOTON/OQ 3101316;0.13900159299373627;0;True;true_negative;0.8609984070062637;0.36099840700626373
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.277687132358551;0;False;false_negative;0.722312867641449;0.22231286764144897
116;0;3;male;21.0;7.925;0;0;S;Pekoniemi, Mr. Edvard;;STON/O 2. 3101294;0.07642234116792679;0;True;true_negative;0.9235776588320732;0.4235776588320732
738;1;1;male;35.0;512.3292;0;0;C;Lesurer, Mr. Gustave J;B101;PC 17755;0.3374580144882202;0;False;false_negative;0.6625419855117798;0.16254198551177979
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.19289810955524445;0;False;false_negative;0.8071018904447556;0.30710189044475555
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.277687132358551;0;False;false_negative;0.722312867641449;0.22231286764144897
505;1;1;female;16.0;86.5;0;0;S;Maioni, Miss. Roberta;B79;110152;0.9092714190483093;1;True;true_positive;0.9092714190483093;0.4092714190483093
276;1;1;female;63.0;77.9583;1;0;S;Andrews, Miss. Kornelia Theodosia;D7;13502;0.5587177276611328;1;True;true_positive;0.5587177276611328;0.05871772766113281
849;0;2;male;28.0;33.0;0;1;S;Harper, Rev. John;;248727;0.4114252030849457;0;True;true_negative;0.5885747969150543;0.08857479691505432
800;0;3;female;30.0;24.15;1;1;S;Van Impe, Mrs. Jean Baptiste (Rosalie Paula Govaert);;345773;0.3800821006298065;0;True;true_negative;0.6199178993701935;0.11991789937019348
97;0;1;male;71.0;34.6542;0;0;C;Goldschmidt, Mr. George B;A5;PC 17754;0.26686763763427734;0;True;true_negative;0.7331323623657227;0.23313236236572266
463;0;1;male;47.0;38.5;0;0;S;Gee, Mr. Arthur H;E63;111320;0.47404566407203674;0;True;true_negative;0.5259543359279633;0.025954335927963257
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.8574212193489075;1;False;false_positive;0.8574212193489075;0.35742121934890747
769;0;3;male;;24.15;1;0;Q;Moran, Mr. Daniel J;;371110;0.277687132358551;0;True;true_negative;0.722312867641449;0.22231286764144897
332;0;1;male;45.5;28.5;0;0;S;Partner, Mr. Austen;C124;113043;0.3972092568874359;0;True;true_negative;0.6027907431125641;0.10279074311256409
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.5012560486793518;1;True;true_positive;0.5012560486793518;0.0012560486793518066
804;1;3;male;0.42;8.5167;0;1;C;Thomas, Master. Assad Alexander;;2625;0.5024229288101196;1;True;true_positive;0.5024229288101196;0.002422928810119629
679;0;3;female;43.0;46.9;1;6;S;Goodwin, Mrs. Frederick (Augusta Tyler);;CA 2144;0.12221626937389374;0;True;true_negative;0.8777837306261063;0.37778373062610626
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.3641969859600067;0;True;true_negative;0.6358030140399933;0.1358030140399933
458;1;1;female;;51.8625;1;0;S;Kenyon, Mrs. Frederick R (Marion);D21;17464;0.903424084186554;1;True;true_positive;0.903424084186554;0.40342408418655396
444;1;2;female;28.0;13.0;0;0;S;Reynaldo, Ms. Encarnacion;;230434;0.8630082607269287;1;True;true_positive;0.8630082607269287;0.3630082607269287
223;0;3;male;51.0;8.05;0;0;S;Green, Mr. George Henry;;21440;0.1287311315536499;0;True;true_negative;0.8712688684463501;0.3712688684463501
41;0;3;female;40.0;9.475;1;0;S;Ahlin, Mrs. Johan (Johanna Persdotter Larsson);;7546;0.44261249899864197;0;True;true_negative;0.557387501001358;0.05738750100135803
640;0;3;male;;16.1;1;0;S;Thorneycroft, Mr. Percival;;376564;0.277687132358551;0;True;true_negative;0.722312867641449;0.22231286764144897
216;1;1;female;31.0;113.275;1;0;C;Newell, Miss. Madeleine;D36;35273;0.8631579875946045;1;True;true_positive;0.8631579875946045;0.3631579875946045
650;1;3;female;23.0;7.55;0;0;S;Stanley, Miss. Amy Zillah Elsie;;CA. 2314;0.8007584810256958;1;True;true_positive;0.8007584810256958;0.3007584810256958
527;1;2;female;50.0;10.5;0;0;S;Ridsdale, Miss. Lucy;;W./C. 14258;0.7659636735916138;1;True;true_positive;0.7659636735916138;0.26596367359161377
44;1;2;female;3.0;41.5792;1;2;C;Laroche, Miss. Simonne Marie Anne Andree;;SC/Paris 2123;0.9633873701095581;1;True;true_positive;0.9633873701095581;0.4633873701095581
442;0;3;male;20.0;9.5;0;0;S;Hampe, Mr. Leon;;345769;0.10445909947156906;0;True;true_negative;0.8955409005284309;0.39554090052843094
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.30280566215515137;0;False;false_negative;0.6971943378448486;0.19719433784484863
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.13667719066143036;0;False;false_negative;0.8633228093385696;0.36332280933856964
465;0;3;male;;8.05;0;0;S;Maisner, Mr. Simon;;A/S 2816;0.09430155903100967;0;True;true_negative;0.9056984409689903;0.4056984409689903
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.4919440448284149;0;True;true_negative;0.5080559551715851;0.008055955171585083
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.49920547008514404;0;True;true_negative;0.500794529914856;0.000794529914855957
845;0;3;male;17.0;8.6625;0;0;S;Culumovic, Mr. Jeso;;315090;0.0884808897972107;0;True;true_negative;0.9115191102027893;0.4115191102027893
865;0;2;male;24.0;13.0;0;0;S;Gill, Mr. John William;;233866;0.14728857576847076;0;True;true_negative;0.8527114242315292;0.35271142423152924
235;0;2;male;24.0;10.5;0;0;S;Leyson, Mr. Robert William Norman;;C.A. 29566;0.1503034085035324;0;True;true_negative;0.8496965914964676;0.3496965914964676
656;0;2;male;24.0;73.5;2;0;S;Hickman, Mr. Leonard Mark;;S.O.C. 14879;0.34400075674057007;0;True;true_negative;0.6559992432594299;0.15599924325942993
389;0;3;male;;7.7292;0;0;Q;Sadlier, Mr. Matthew;;367655;0.05274100601673126;0;True;true_negative;0.9472589939832687;0.44725899398326874
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.4595015048980713;0;False;false_negative;0.5404984951019287;0.04049849510192871
727;1;2;female;30.0;21.0;3;0;S;Renouf, Mrs. Peter Henry (Lillian Jefferys);;31027;0.7868408560752869;1;True;true_positive;0.7868408560752869;0.28684085607528687
478;0;3;male;29.0;7.0458;1;0;S;Braund, Mr. Lewis Richard;;3460;0.12441554665565491;0;True;true_negative;0.8755844533443451;0.3755844533443451
203;0;3;male;34.0;6.4958;0;0;S;Johanson, Mr. Jakob Alfred;;3101264;0.29733341932296753;0;True;true_negative;0.7026665806770325;0.20266658067703247
754;0;3;male;23.0;7.8958;0;0;S;Jonkoff, Mr. Lalio;;349204;0.09646400064229965;0;True;true_negative;0.9035359993577003;0.40353599935770035
307;1;1;female;;110.8833;0;0;C;Fleming, Miss. Margaret;;17421;0.8604730367660522;1;True;true_positive;0.8604730367660522;0.36047303676605225
373;0;3;male;19.0;8.05;0;0;S;Beavan, Mr. William Thomas;;323951;0.277687132358551;0;True;true_negative;0.722312867641449;0.22231286764144897
509;0;3;male;28.0;22.525;0;0;S;Olsen, Mr. Henry Margido;;C 4001;0.104338139295578;0;True;true_negative;0.895661860704422;0.395661860704422
574;1;3;female;;7.75;0;0;Q;Kelly, Miss. Mary;;14312;0.6900004148483276;1;True;true_positive;0.6900004148483276;0.19000041484832764
706;0;2;male;39.0;26.0;0;0;S;"Morley, Mr. Henry Samuel (""Mr Henry Marshall"")";;250655;0.12404508143663406;0;True;true_negative;0.8759549185633659;0.37595491856336594
32;1;1;female;;146.5208;1;0;C;Spencer, Mrs. William Augustus (Marie Eugenie);B78;PC 17569;0.5587177276611328;1;True;true_positive;0.5587177276611328;0.05871772766113281
748;1;2;female;30.0;13.0;0;0;S;Sinkkonen, Miss. Anna;;250648;0.829983115196228;1;True;true_positive;0.829983115196228;0.329983115196228
807;0;1;male;39.0;0.0;0;0;S;Andrews, Mr. Thomas Jr;A36;112050;0.13757039606571198;0;True;true_negative;0.862429603934288;0.362429603934288
765;0;3;male;16.0;7.775;0;0;S;Eklund, Mr. Hans Linus;;347074;0.10603510588407516;0;True;true_negative;0.8939648941159248;0.39396489411592484
100;0;2;male;34.0;26.0;1;0;S;Kantor, Mr. Sinai;;244367;0.12239418923854828;0;True;true_negative;0.8776058107614517;0.3776058107614517
328;1;2;female;36.0;13.0;0;0;S;Ball, Mrs. (Ada E Hall);D;28551;0.5405290126800537;1;True;true_positive;0.5405290126800537;0.04052901268005371
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.36398860812187195;0;False;false_negative;0.636011391878128;0.13601139187812805
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.48240649700164795;0;False;false_negative;0.517593502998352;0.01759350299835205
633;1;1;male;32.0;30.5;0;0;C;Stahelin-Maeglin, Dr. Max;B50;13214;0.5085041522979736;1;True;true_positive;0.5085041522979736;0.008504152297973633
459;1;2;female;50.0;10.5;0;0;S;Toomey, Miss. Ellen;;F.C.C. 13531;0.8688702583312988;1;True;true_positive;0.8688702583312988;0.36887025833129883
698;1;3;female;;7.7333;0;0;Q;"Mullens, Miss. Katherine ""Katie""";;35852;0.606264054775238;1;True;true_positive;0.606264054775238;0.10626405477523804
825;0;3;male;2.0;39.6875;4;1;S;Panula, Master. Urho Abraham;;3101295;0.06723106652498245;0;True;true_negative;0.9327689334750175;0.43276893347501755
327;0;3;male;61.0;6.2375;0;0;S;Nysveen, Mr. Johan Hansen;;345364;0.31658539175987244;0;True;true_negative;0.6834146082401276;0.18341460824012756
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.5726702809333801;1;False;false_positive;0.5726702809333801;0.07267028093338013
492;0;3;male;21.0;7.25;0;0;S;Windelov, Mr. Einar;;SOTON/OQ 3101317;0.09884343296289444;0;True;true_negative;0.9011565670371056;0.40115656703710556
172;0;3;male;4.0;29.125;4;1;Q;Rice, Master. Arthur;;382652;0.10910958051681519;0;True;true_negative;0.8908904194831848;0.3908904194831848
603;0;1;male;;42.4;0;0;S;Harrington, Mr. Charles H;;113796;0.18070773780345917;0;True;true_negative;0.8192922621965408;0.31929226219654083
303;0;3;male;19.0;0.0;0;0;S;Johnson, Mr. William Cahoone Jr;;LINE;0.15241210162639618;0;True;true_negative;0.8475878983736038;0.3475878983736038
426;0;3;male;;7.25;0;0;S;Wiseman, Mr. Phillippe;;A/4. 34244;0.15111690759658813;0;True;true_negative;0.8488830924034119;0.34888309240341187
440;0;2;male;31.0;10.5;0;0;S;Kvillner, Mr. Johan Henrik Johannesson;;C.A. 18723;0.13329479098320007;0;True;true_negative;0.8667052090167999;0.3667052090167999
677;0;3;male;24.5;8.05;0;0;S;Sawyer, Mr. Frederick Charles;;342826;0.0939151868224144;0;True;true_negative;0.9060848131775856;0.4060848131775856
795;0;3;male;25.0;7.8958;0;0;S;Dantcheff, Mr. Ristiu;;349203;0.1605398803949356;0;True;true_negative;0.8394601196050644;0.3394601196050644
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.8755978345870972;1;False;false_positive;0.8755978345870972;0.37559783458709717
547;1;2;female;19.0;26.0;1;0;S;Beane, Mrs. Edward (Ethel Clarke);;2908;0.9052726030349731;1;True;true_positive;0.9052726030349731;0.40527260303497314
838;0;3;male;;8.05;0;0;S;Sirota, Mr. Maurice;;392092;0.15899871289730072;0;True;true_negative;0.8410012871026993;0.3410012871026993
597;1;2;female;;33.0;0;0;S;Leitch, Miss. Jessie Wills;;248727;0.9298540949821472;1;True;true_positive;0.9298540949821472;0.4298540949821472
