PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
514;1;1;female;54.0;59.4;1;0;C;Rothschild, Mrs. Martin (Elizabeth L. Barrett);;PC 17603;0.9770768305063067;1;True;true_positive;0.9770768305063067;0.47707683050630667
801;0;2;male;34.0;13.0;0;0;S;Ponesell, Mr. Martin;;250647;0.30310310094328513;0;True;true_negative;0.6968968990567148;0.19689689905671487
474;1;2;female;23.0;13.7917;0;0;C;Jerwan, Mrs. Amin S (Marie Marthe Thuillard);D;SC/AH Basle 541;0.9325815799867272;1;True;true_positive;0.9325815799867272;0.4325815799867272
423;0;3;male;29.0;7.875;0;0;S;Zimmerman, Mr. Leo;;315082;0.39487848155607375;0;True;true_negative;0.6051215184439263;0.10512151844392625
87;0;3;male;16.0;34.375;1;3;S;Ford, Mr. William Neal;;W./C. 6608;0.3622596161869232;0;True;true_negative;0.6377403838130768;0.1377403838130768
629;0;3;male;26.0;7.8958;0;0;S;Bostandyeff, Mr. Guentcho;;349224;0.30310310094328513;0;True;true_negative;0.6968968990567148;0.19689689905671487
43;0;3;male;;7.8958;0;0;C;Kraeff, Mr. Theodor;;349253;0.174621172230352;0;True;true_negative;0.825378827769648;0.325378827769648
743;1;1;female;21.0;262.375;2;2;C;"Ryerson, Miss. Susan Parker ""Suzette""";B57 B59 B63 B66;PC 17608;0.7614233132547007;1;True;true_positive;0.7614233132547007;0.2614233132547007
837;0;3;male;21.0;8.6625;0;0;S;Pasic, Mr. Jakob;;315097;0.30310310094328513;0;True;true_negative;0.6968968990567148;0.19689689905671487
611;0;3;female;39.0;31.275;1;5;S;Andersson, Mrs. Anders Johan (Alfrida Konstantia Brogren);;347082;0.2744435615387464;0;True;true_negative;0.7255564384612536;0.22555643846125362
174;0;3;male;21.0;7.925;0;0;S;Sivola, Mr. Antti Wilhelm;;STON/O 2. 3101280;0.08550107459559371;0;True;true_negative;0.9144989254044062;0.4144989254044063
125;0;1;male;54.0;77.2875;0;1;S;White, Mr. Percival Wayland;D26;35281;0.10775818106023015;0;True;true_negative;0.8922418189397698;0.39224181893976984
747;0;3;male;16.0;20.25;1;1;S;Abbott, Mr. Rossmore Edward;;C.A. 2673;0.05128752550979318;0;True;true_negative;0.9487124744902068;0.4487124744902068
313;0;2;female;26.0;26.0;1;1;S;Lahtinen, Mrs. William (Anna Sylfven);;250651;0.9128906801204235;1;False;false_positive;0.9128906801204235;0.4128906801204235
410;0;3;female;;25.4667;3;1;S;Lefebre, Miss. Ida;;4133;0.022374051076758716;0;True;true_negative;0.9776259489232413;0.4776259489232413
244;0;3;male;22.0;7.125;0;0;S;Maenpaa, Mr. Matti Alexanteri;;STON/O 2. 3101275;0.27077034711163067;0;True;true_negative;0.7292296528883693;0.22922965288836933
560;1;3;female;36.0;17.4;1;0;S;de Messemaeker, Mrs. Guillaume Joseph (Emma);;345572;0.6809802986089594;1;True;true_positive;0.6809802986089594;0.18098029860895937
293;0;2;male;36.0;12.875;0;0;C;Levy, Mr. Rene Jacques;D;SC/Paris 2163;0.20057300216109028;0;True;true_negative;0.7994269978389097;0.2994269978389097
446;1;1;male;4.0;81.8583;0;2;S;Dodge, Master. Washington;A34;33638;0.9115936371770128;1;True;true_positive;0.9115936371770128;0.4115936371770128
413;1;1;female;33.0;90.0;1;0;Q;Minahan, Miss. Daisy E;C78;19928;0.9957193237895667;1;True;true_positive;0.9957193237895667;0.49571932378956673
615;0;3;male;35.0;8.05;0;0;S;Brocklebank, Mr. William Alfred;;364512;0.12991969615895033;0;True;true_negative;0.8700803038410496;0.3700803038410497
651;0;3;male;;7.8958;0;0;S;Mitkoff, Mr. Mito;;349221;0.27045122837549634;0;True;true_negative;0.7295487716245037;0.22954877162450366
46;0;3;male;;8.05;0;0;S;Rogers, Mr. William John;;S.C./A.4. 23567;0.11598014958071357;0;True;true_negative;0.8840198504192864;0.38401985041928643
349;1;3;male;3.0;15.9;1;1;S;"Coutts, Master. William Loch ""William""";;C.A. 37671;0.8941514582315707;1;True;true_positive;0.8941514582315707;0.3941514582315707
107;1;3;female;21.0;7.65;0;0;S;Salkjelsvik, Miss. Anna Kristine;;343120;0.5460502205908456;1;True;true_positive;0.5460502205908456;0.046050220590845625
341;1;2;male;2.0;26.0;1;1;S;Navratil, Master. Edmond Roger;F2;230080;0.5022585023551805;1;True;true_positive;0.5022585023551805;0.002258502355180547
634;0;1;male;;0.0;0;0;S;Parr, Mr. William Henry Marsh;;112052;0.30310310094328513;0;True;true_negative;0.6968968990567148;0.19689689905671487
425;0;3;male;18.0;20.2125;1;1;S;Rosblom, Mr. Viktor Richard;;370129;0.2496814655896842;0;True;true_negative;0.7503185344103158;0.2503185344103158
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.4649249278426634;0;True;true_negative;0.5350750721573365;0.03507507215733657
357;1;1;female;22.0;55.0;0;1;S;Bowerman, Miss. Elsie Edith;E33;113505;0.547841820542326;1;True;true_positive;0.547841820542326;0.047841820542326
417;1;2;female;34.0;32.5;1;1;S;Drew, Mrs. James Vivian (Lulu Thorne Christian);;28220;0.9883544418936453;1;True;true_positive;0.9883544418936453;0.4883544418936453
150;0;2;male;42.0;13.0;0;0;S;Byles, Rev. Thomas Roussel Davids;;244310;0.18597643820851986;0;True;true_negative;0.8140235617914802;0.31402356179148017
599;0;3;male;;7.225;0;0;C;Boulos, Mr. Hanna;;2664;0.1365196162759787;0;True;true_negative;0.8634803837240212;0.3634803837240213
11;1;3;female;4.0;16.7;1;1;S;Sandstrom, Miss. Marguerite Rut;G6;PP 9549;0.42335054564278585;0;False;false_negative;0.5766494543572142;0.07664945435721415
343;0;2;male;28.0;13.0;0;0;S;Collander, Mr. Erik Gustaf;;248740;0.11667283006279314;0;True;true_negative;0.8833271699372068;0.38332716993720684
60;0;3;male;11.0;46.9;5;2;S;Goodwin, Master. William Frederick;;CA 2144;0.30003081466363635;0;True;true_negative;0.6999691853363637;0.19996918533636365
269;1;1;female;58.0;153.4625;0;1;S;Graham, Mrs. William Thompson (Edith Junkins);C125;PC 17582;0.547841820542326;1;True;true_positive;0.547841820542326;0.047841820542326
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.4588538244910315;0;False;false_negative;0.5411461755089685;0.041146175508968486
54;1;2;female;29.0;26.0;1;0;S;Faunthorpe, Mrs. Lizzie (Elizabeth Anne Wilkinson);;2926;0.8962055755714893;1;True;true_positive;0.8962055755714893;0.3962055755714893
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.30310310094328513;0;False;false_negative;0.6968968990567148;0.19689689905671487
610;1;1;female;40.0;153.4625;0;0;S;Shutes, Miss. Elizabeth W;C125;PC 17582;0.6253658230808506;1;True;true_positive;0.6253658230808506;0.12536582308085065
540;1;1;female;22.0;49.5;0;2;C;Frolicher, Miss. Hedwig Margaritha;B39;13568;0.547841820542326;1;True;true_positive;0.547841820542326;0.047841820542326
524;1;1;female;44.0;57.9792;0;1;C;Hippach, Mrs. Louis Albert (Ida Sophia Fischer);B18;111361;0.9819856731933352;1;True;true_positive;0.9819856731933352;0.4819856731933352
851;0;3;male;4.0;31.275;4;2;S;Andersson, Master. Sigvard Harald Elias;;347082;0.054364907541461845;0;True;true_negative;0.9456350924585382;0.44563509245853816
402;0;3;male;26.0;8.05;0;0;S;Adams, Mr. John;;341826;0.12513424147831234;0;True;true_negative;0.8748657585216877;0.3748657585216877
767;0;1;male;;39.6;0;0;C;Brewe, Dr. Arthur Jackson;;112379;0.17676383143757157;0;True;true_negative;0.8232361685624284;0.3232361685624284
533;0;3;male;17.0;7.2292;1;1;C;Elias, Mr. Joseph Jr;;2690;0.26387029396975975;0;True;true_negative;0.7361297060302403;0.23612970603024025
270;1;1;female;35.0;135.6333;0;0;S;Bissette, Miss. Amelia;C99;PC 17760;0.9947163093223175;1;True;true_positive;0.9947163093223175;0.49471630932231747
166;1;3;male;9.0;20.525;0;2;S;"Goldsmith, Master. Frank John William ""Frankie""";;363291;0.8348545212530388;1;True;true_positive;0.8348545212530388;0.33485452125303883
320;1;1;female;40.0;134.5;1;1;C;Spedden, Mrs. Frederic Oakley (Margaretta Corning Stone);E34;16966;0.9865446772501227;1;True;true_positive;0.9865446772501227;0.48654467725012274
520;0;3;male;32.0;7.8958;0;0;S;Pavlovic, Mr. Stefo;;349242;0.12991969615895033;0;True;true_negative;0.8700803038410496;0.3700803038410497
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.1297047552468515;0;False;false_negative;0.8702952447531485;0.3702952447531485
888;1;1;female;19.0;30.0;0;0;S;Graham, Miss. Margaret Edith;B42;112053;0.9414525287043065;1;True;true_positive;0.9414525287043065;0.4414525287043065
709;1;1;female;22.0;151.55;0;0;S;Cleaver, Miss. Alice;;113781;0.9194167328640087;1;True;true_positive;0.9194167328640087;0.4194167328640087
396;0;3;male;22.0;7.7958;0;0;S;Johansson, Mr. Erik;;350052;0.1329212502100199;0;True;true_negative;0.8670787497899801;0.3670787497899801
715;0;2;male;52.0;13.0;0;0;S;Greenberg, Mr. Samuel;;250647;0.11898047071140957;0;True;true_negative;0.8810195292885904;0.3810195292885904
771;0;3;male;24.0;9.5;0;0;S;Lievens, Mr. Rene Aime;;345781;0.30310310094328513;0;True;true_negative;0.6968968990567148;0.19689689905671487
731;1;1;female;29.0;211.3375;0;0;S;Allen, Miss. Elisabeth Walton;B5;24160;0.9539771077172239;1;True;true_positive;0.9539771077172239;0.4539771077172239
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.6253658230808506;1;False;false_positive;0.6253658230808506;0.12536582308085065
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6549938761722991;1;False;false_positive;0.6549938761722991;0.1549938761722991
746;0;1;male;70.0;71.0;1;1;S;Crosby, Capt. Edward Gifford;B22;WE/P 5735;0.4995829947352067;0;True;true_negative;0.5004170052647934;0.0004170052647933242
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.07735251446847835;0;False;false_negative;0.9226474855315216;0.42264748553152165
152;1;1;female;22.0;66.6;1;0;S;Pears, Mrs. Thomas (Edith Wearne);C2;113776;0.9930484644979569;1;True;true_positive;0.9930484644979569;0.4930484644979569
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.30310310094328513;0;False;false_negative;0.6968968990567148;0.19689689905671487
623;1;3;male;20.0;15.7417;1;1;C;Nakid, Mr. Sahid;;2653;0.2496814655896842;0;False;false_negative;0.7503185344103158;0.2503185344103158
476;0;1;male;;52.0;0;0;S;Clifford, Mr. George Quincy;A14;110465;0.3820481417617674;0;True;true_negative;0.6179518582382326;0.11795185823823262
405;0;3;female;20.0;8.6625;0;0;S;Oreskovic, Miss. Marija;;315096;0.19519614264368385;0;True;true_negative;0.8048038573563161;0.30480385735631615
595;0;2;male;37.0;26.0;1;0;S;Chapman, Mr. John Henry;;SC/AH 29037;0.25603160879933484;0;True;true_negative;0.7439683912006652;0.24396839120066516
336;0;3;male;;7.8958;0;0;S;Denkoff, Mr. Mitto;;349225;0.15733521006404244;0;True;true_negative;0.8426647899359576;0.34266478993595756
687;0;3;male;14.0;39.6875;4;1;S;Panula, Mr. Jaako Arnold;;3101295;0.00852047740683924;0;True;true_negative;0.9914795225931607;0.49147952259316074
694;0;3;male;25.0;7.225;0;0;C;Saad, Mr. Khalil;;2672;0.30310310094328513;0;True;true_negative;0.6968968990567148;0.19689689905671487
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.4729381399661624;0;False;false_negative;0.5270618600338376;0.027061860033837593
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.10602713943150897;0;False;false_negative;0.893972860568491;0.393972860568491
512;0;3;male;;8.05;0;0;S;Webber, Mr. James;;SOTON/OQ 3101316;0.27045122837549634;0;True;true_negative;0.7295487716245037;0.22954877162450366
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.30310310094328513;0;False;false_negative;0.6968968990567148;0.19689689905671487
116;0;3;male;21.0;7.925;0;0;S;Pekoniemi, Mr. Edvard;;STON/O 2. 3101294;0.07304371165889455;0;True;true_negative;0.9269562883411054;0.42695628834110544
738;1;1;male;35.0;512.3292;0;0;C;Lesurer, Mr. Gustave J;B101;PC 17755;0.532450153651243;1;True;true_positive;0.532450153651243;0.03245015365124304
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.17840014751692806;0;False;false_negative;0.8215998524830719;0.32159985248307194
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.30310310094328513;0;False;false_negative;0.6968968990567148;0.19689689905671487
505;1;1;female;16.0;86.5;0;0;S;Maioni, Miss. Roberta;B79;110152;0.6253658230808506;1;True;true_positive;0.6253658230808506;0.12536582308085065
276;1;1;female;63.0;77.9583;1;0;S;Andrews, Miss. Kornelia Theodosia;D7;13502;0.547841820542326;1;True;true_positive;0.547841820542326;0.047841820542326
849;0;2;male;28.0;33.0;0;1;S;Harper, Rev. John;;248727;0.21861681477236808;0;True;true_negative;0.781383185227632;0.28138318522763195
800;0;3;female;30.0;24.15;1;1;S;Van Impe, Mrs. Jean Baptiste (Rosalie Paula Govaert);;345773;0.08801860779220995;0;True;true_negative;0.9119813922077901;0.41198139220779006
97;0;1;male;71.0;34.6542;0;0;C;Goldschmidt, Mr. George B;A5;PC 17754;0.24664510393444358;0;True;true_negative;0.7533548960655564;0.2533548960655564
463;0;1;male;47.0;38.5;0;0;S;Gee, Mr. Arthur H;E63;111320;0.11924599692335136;0;True;true_negative;0.8807540030766486;0.38075400307664864
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.9501445555937518;1;False;false_positive;0.9501445555937518;0.45014455559375177
769;0;3;male;;24.15;1;0;Q;Moran, Mr. Daniel J;;371110;0.30310310094328513;0;True;true_negative;0.6968968990567148;0.19689689905671487
332;0;1;male;45.5;28.5;0;0;S;Partner, Mr. Austen;C124;113043;0.40864020791143485;0;True;true_negative;0.5913597920885652;0.09135979208856515
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.6488990779933124;1;True;true_positive;0.6488990779933124;0.14889907799331237
804;1;3;male;0.42;8.5167;0;1;C;Thomas, Master. Assad Alexander;;2625;0.5388727869046281;1;True;true_positive;0.5388727869046281;0.03887278690462814
679;0;3;female;43.0;46.9;1;6;S;Goodwin, Mrs. Frederick (Augusta Tyler);;CA 2144;0.16526869627672108;0;True;true_negative;0.8347313037232789;0.3347313037232789
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.3227968979615278;0;True;true_negative;0.6772031020384722;0.17720310203847223
458;1;1;female;;51.8625;1;0;S;Kenyon, Mrs. Frederick R (Marion);D21;17464;0.6253658230808506;1;True;true_positive;0.6253658230808506;0.12536582308085065
444;1;2;female;28.0;13.0;0;0;S;Reynaldo, Ms. Encarnacion;;230434;0.8501586656374388;1;True;true_positive;0.8501586656374388;0.3501586656374388
223;0;3;male;51.0;8.05;0;0;S;Green, Mr. George Henry;;21440;0.1819577158150919;0;True;true_negative;0.8180422841849081;0.3180422841849081
41;0;3;female;40.0;9.475;1;0;S;Ahlin, Mrs. Johan (Johanna Persdotter Larsson);;7546;0.3915629535428106;0;True;true_negative;0.6084370464571893;0.10843704645718938
640;0;3;male;;16.1;1;0;S;Thorneycroft, Mr. Percival;;376564;0.30310310094328513;0;True;true_negative;0.6968968990567148;0.19689689905671487
216;1;1;female;31.0;113.275;1;0;C;Newell, Miss. Madeleine;D36;35273;0.9967198812830692;1;True;true_positive;0.9967198812830692;0.4967198812830692
650;1;3;female;23.0;7.55;0;0;S;Stanley, Miss. Amy Zillah Elsie;;CA. 2314;0.8771537094796844;1;True;true_positive;0.8771537094796844;0.3771537094796844
527;1;2;female;50.0;10.5;0;0;S;Ridsdale, Miss. Lucy;;W./C. 14258;0.6576791448790454;1;True;true_positive;0.6576791448790454;0.15767914487904544
44;1;2;female;3.0;41.5792;1;2;C;Laroche, Miss. Simonne Marie Anne Andree;;SC/Paris 2123;0.9571193482784119;1;True;true_positive;0.9571193482784119;0.45711934827841194
442;0;3;male;20.0;9.5;0;0;S;Hampe, Mr. Leon;;345769;0.26387029396975975;0;True;true_negative;0.7361297060302403;0.23612970603024025
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.31019884827116995;0;False;false_negative;0.68980115172883;0.18980115172883005
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.2393349355781011;0;False;false_negative;0.7606650644218989;0.2606650644218989
465;0;3;male;;8.05;0;0;S;Maisner, Mr. Simon;;A/S 2816;0.11598014958071357;0;True;true_negative;0.8840198504192864;0.38401985041928643
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.4729381399661624;0;True;true_negative;0.5270618600338376;0.027061860033837593
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.46960729014862196;0;True;true_negative;0.5303927098513781;0.03039270985137804
845;0;3;male;17.0;8.6625;0;0;S;Culumovic, Mr. Jeso;;315090;0.10344788489990338;0;True;true_negative;0.8965521151000966;0.39655211510009664
865;0;2;male;24.0;13.0;0;0;S;Gill, Mr. John William;;233866;0.015093467296939358;0;True;true_negative;0.9849065327030606;0.48490653270306067
235;0;2;male;24.0;10.5;0;0;S;Leyson, Mr. Robert William Norman;;C.A. 29566;0.017306827565677724;0;True;true_negative;0.9826931724343223;0.4826931724343223
656;0;2;male;24.0;73.5;2;0;S;Hickman, Mr. Leonard Mark;;S.O.C. 14879;0.3820481417617674;0;True;true_negative;0.6179518582382326;0.11795185823823262
389;0;3;male;;7.7292;0;0;Q;Sadlier, Mr. Matthew;;367655;0.03259056344246729;0;True;true_negative;0.9674094365575328;0.4674094365575327
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.3177825310816604;0;False;false_negative;0.6822174689183396;0.18221746891833962
727;1;2;female;30.0;21.0;3;0;S;Renouf, Mrs. Peter Henry (Lillian Jefferys);;31027;0.8579137482426152;1;True;true_positive;0.8579137482426152;0.35791374824261524
478;0;3;male;29.0;7.0458;1;0;S;Braund, Mr. Lewis Richard;;3460;0.27045122837549634;0;True;true_negative;0.7295487716245037;0.22954877162450366
203;0;3;male;34.0;6.4958;0;0;S;Johanson, Mr. Jakob Alfred;;3101264;0.30310310094328513;0;True;true_negative;0.6968968990567148;0.19689689905671487
754;0;3;male;23.0;7.8958;0;0;S;Jonkoff, Mr. Lalio;;349204;0.10771175993200192;0;True;true_negative;0.8922882400679981;0.39228824006799806
307;1;1;female;;110.8833;0;0;C;Fleming, Miss. Margaret;;17421;0.9890861593842273;1;True;true_positive;0.9890861593842273;0.4890861593842273
373;0;3;male;19.0;8.05;0;0;S;Beavan, Mr. William Thomas;;323951;0.30310310094328513;0;True;true_negative;0.6968968990567148;0.19689689905671487
509;0;3;male;28.0;22.525;0;0;S;Olsen, Mr. Henry Margido;;C 4001;0.10464770642750414;0;True;true_negative;0.8953522935724959;0.39535229357249585
574;1;3;female;;7.75;0;0;Q;Kelly, Miss. Mary;;14312;0.6422520479783743;1;True;true_positive;0.6422520479783743;0.14225204797837432
706;0;2;male;39.0;26.0;0;0;S;"Morley, Mr. Henry Samuel (""Mr Henry Marshall"")";;250655;0.25603160879933484;0;True;true_negative;0.7439683912006652;0.24396839120066516
32;1;1;female;;146.5208;1;0;C;Spencer, Mrs. William Augustus (Marie Eugenie);B78;PC 17569;0.547841820542326;1;True;true_positive;0.547841820542326;0.047841820542326
748;1;2;female;30.0;13.0;0;0;S;Sinkkonen, Miss. Anna;;250648;0.844293492791929;1;True;true_positive;0.844293492791929;0.344293492791929
807;0;1;male;39.0;0.0;0;0;S;Andrews, Mr. Thomas Jr;A36;112050;0.22698881118354405;0;True;true_negative;0.7730111888164559;0.2730111888164559
765;0;3;male;16.0;7.775;0;0;S;Eklund, Mr. Hans Linus;;347074;0.26387029396975975;0;True;true_negative;0.7361297060302403;0.23612970603024025
100;0;2;male;34.0;26.0;1;0;S;Kantor, Mr. Sinai;;244367;0.16479589631308528;0;True;true_negative;0.8352041036869147;0.3352041036869147
328;1;2;female;36.0;13.0;0;0;S;Ball, Mrs. (Ada E Hall);D;28551;0.5062918966797549;1;True;true_positive;0.5062918966797549;0.006291896679754938
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.3820481417617674;0;False;false_negative;0.6179518582382326;0.11795185823823262
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.4922716086777535;0;False;false_negative;0.5077283913222466;0.007728391322246508
633;1;1;male;32.0;30.5;0;0;C;Stahelin-Maeglin, Dr. Max;B50;13214;0.6136238416785696;1;True;true_positive;0.6136238416785696;0.11362384167856965
459;1;2;female;50.0;10.5;0;0;S;Toomey, Miss. Ellen;;F.C.C. 13531;0.6253658230808506;1;True;true_positive;0.6253658230808506;0.12536582308085065
698;1;3;female;;7.7333;0;0;Q;"Mullens, Miss. Katherine ""Katie""";;35852;0.7544292088732834;1;True;true_positive;0.7544292088732834;0.25442920887328335
825;0;3;male;2.0;39.6875;4;1;S;Panula, Master. Urho Abraham;;3101295;0.054092573370066815;0;True;true_negative;0.9459074266299332;0.4459074266299332
327;0;3;male;61.0;6.2375;0;0;S;Nysveen, Mr. Johan Hansen;;345364;0.30310310094328513;0;True;true_negative;0.6968968990567148;0.19689689905671487
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.47583772198939855;0;True;true_negative;0.5241622780106014;0.024162278010601446
492;0;3;male;21.0;7.25;0;0;S;Windelov, Mr. Einar;;SOTON/OQ 3101317;0.26387029396975975;0;True;true_negative;0.7361297060302403;0.23612970603024025
172;0;3;male;4.0;29.125;4;1;Q;Rice, Master. Arthur;;382652;0.03950845736812597;0;True;true_negative;0.9604915426318741;0.46049154263187403
603;0;1;male;;42.4;0;0;S;Harrington, Mr. Charles H;;113796;0.15271876587916172;0;True;true_negative;0.8472812341208382;0.3472812341208383
303;0;3;male;19.0;0.0;0;0;S;Johnson, Mr. William Cahoone Jr;;LINE;0.019624706691592043;0;True;true_negative;0.980375293308408;0.48037529330840795
426;0;3;male;;7.25;0;0;S;Wiseman, Mr. Phillippe;;A/4. 34244;0.08636949695414299;0;True;true_negative;0.913630503045857;0.413630503045857
440;0;2;male;31.0;10.5;0;0;S;Kvillner, Mr. Johan Henrik Johannesson;;C.A. 18723;0.1261171568548488;0;True;true_negative;0.8738828431451512;0.3738828431451512
677;0;3;male;24.5;8.05;0;0;S;Sawyer, Mr. Frederick Charles;;342826;0.10771175993200192;0;True;true_negative;0.8922882400679981;0.39228824006799806
795;0;3;male;25.0;7.8958;0;0;S;Dantcheff, Mr. Ristiu;;349203;0.07779278458607718;0;True;true_negative;0.9222072154139228;0.4222072154139228
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.8834626787915182;1;False;false_positive;0.8834626787915182;0.3834626787915182
547;1;2;female;19.0;26.0;1;0;S;Beane, Mrs. Edward (Ethel Clarke);;2908;0.9019473036177669;1;True;true_positive;0.9019473036177669;0.40194730361776687
838;0;3;male;;8.05;0;0;S;Sirota, Mr. Maurice;;392092;0.15260806726004614;0;True;true_negative;0.8473919327399538;0.34739193273995383
597;1;2;female;;33.0;0;0;S;Leitch, Miss. Jessie Wills;;248727;0.9598833102492669;1;True;true_positive;0.9598833102492669;0.4598833102492669
