PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
339;1;3;male;45.0;8.05;0;0;S;Dahl, Mr. Karl Edwart;;7598;0.1801651091777221;0;False;false_negative;0.8198348908222779;0.3198348908222779
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.18202988009980128;0;False;false_negative;0.8179701199001987;0.31797011990019874
75;1;3;male;32.0;56.4958;0;0;S;Bing, Mr. Lee;;1601;0.18202988009980128;0;False;false_negative;0.8179701199001987;0.31797011990019874
272;1;3;male;25.0;0.0;0;0;S;Tornquist, Mr. William Henry;;LINE;0.18554567888435988;0;False;false_negative;0.8144543211156401;0.3144543211156401
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.1921834941212823;0;False;false_negative;0.8078165058787177;0.30781650587871767
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.1921834941212823;0;False;false_negative;0.8078165058787177;0.30781650587871767
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;111428;0.1921834941212823;0;False;false_negative;0.8078165058787177;0.30781650587871767
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.20538590324221456;0;False;false_negative;0.7946140967577855;0.29461409675778544
69;1;3;female;17.0;7.925;4;2;S;Andersson, Miss. Erna Alexandra;;3101281;0.23291791957166655;0;False;false_negative;0.7670820804283335;0.2670820804283335
623;1;3;male;20.0;15.7417;1;1;C;Nakid, Mr. Sahid;;2653;0.244756027239531;0;False;false_negative;0.755243972760469;0.255243972760469
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;367226;0.25062091088813415;0;False;false_negative;0.7493790891118659;0.24937908911186585
392;1;3;male;21.0;7.7958;0;0;S;Jansson, Mr. Carl Olof;;350034;0.25987314603829587;0;False;false_negative;0.7401268539617041;0.24012685396170413
128;1;3;male;24.0;7.1417;0;0;S;Madsen, Mr. Fridtjof Arne;;C 17369;0.25987314603829587;0;False;false_negative;0.7401268539617041;0.24012685396170413
205;1;3;male;18.0;8.05;0;0;S;"Cohen, Mr. Gurshon ""Gus""";;A/5 3540;0.25987314603829587;0;False;false_negative;0.7401268539617041;0.24012685396170413
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.27027004378265446;0;False;false_negative;0.7297299562173456;0.22972995621734554
289;1;2;male;42.0;13.0;0;0;S;Hosono, Mr. Masabumi;;237798;0.27027004378265446;0;False;false_negative;0.7297299562173456;0.22972995621734554
37;1;3;male;;7.2292;0;0;C;Mamee, Mr. Hanna;;2677;0.27027004378265446;0;False;false_negative;0.7297299562173456;0.22972995621734554
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;STON/O 2. 3101288;0.27027004378265446;0;False;false_negative;0.7297299562173456;0.22972995621734554
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.7248964764144091;1;False;false_positive;0.7248964764144091;0.22489647641440913
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.27753520262590425;0;False;false_negative;0.7224647973740957;0.22246479737409575
571;1;2;male;62.0;10.5;0;0;S;Harris, Mr. George;;S.W./PP 752;0.27841882352067193;0;False;false_negative;0.7215811764793281;0.22158117647932807
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.2792471468651303;0;False;false_negative;0.7207528531348697;0.2207528531348697
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;350043;0.2792471468651303;0;False;false_negative;0.7207528531348697;0.2207528531348697
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;2620;0.2792471468651303;0;False;false_negative;0.7207528531348697;0.2207528531348697
456;1;3;male;29.0;7.8958;0;0;C;Jalsevac, Mr. Ivan;;349240;0.2792471468651303;0;False;false_negative;0.7207528531348697;0.2207528531348697
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;244270;0.2792471468651303;0;False;false_negative;0.7207528531348697;0.2207528531348697
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.2792471468651303;0;False;false_negative;0.7207528531348697;0.2207528531348697
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.2792471468651303;0;False;false_negative;0.7207528531348697;0.2207528531348697
221;1;3;male;16.0;8.05;0;0;S;Sunderland, Mr. Victor Francis;;SOTON/OQ 392089;0.2809104885964645;0;False;false_negative;0.7190895114035355;0.2190895114035355
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.28532273959512877;0;False;false_negative;0.7146772604048712;0.21467726040487123
839;1;3;male;32.0;56.4958;0;0;S;Chip, Mr. Chang;;1601;0.28532273959512877;0;False;false_negative;0.7146772604048712;0.21467726040487123
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.2857341320715765;0;False;false_negative;0.7142658679284235;0.2142658679284235
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;PC 17476;0.319900241336906;0;False;false_negative;0.680099758663094;0.18009975866309402
280;1;3;female;35.0;20.25;1;1;S;Abbott, Mrs. Stanton (Rosa Hunt);;C.A. 2673;0.3205021120908774;0;False;false_negative;0.6794978879091226;0.17949788790912258
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.3247639624415262;0;False;false_negative;0.6752360375584738;0.17523603755847378
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.3357503578457314;0;False;false_negative;0.6642496421542686;0.16424964215426863
550;1;2;male;8.0;36.75;1;1;S;Davies, Master. John Morgan Jr;;C.A. 33112;0.3365056816943442;0;False;false_negative;0.6634943183056559;0.1634943183056558
166;1;3;male;9.0;20.525;0;2;S;"Goldsmith, Master. Frank John William ""Frankie""";;363291;0.3365056816943442;0;False;false_negative;0.6634943183056559;0.1634943183056558
768;0;3;female;30.5;7.75;0;0;Q;Mangan, Miss. Mary;;364850;0.6462231520185425;1;False;false_positive;0.6462231520185425;0.14622315201854252
299;1;1;male;;30.5;0;0;S;Saalfeld, Mr. Adolphe;C106;19988;0.35666791239311263;0;False;false_negative;0.6433320876068873;0.14333208760688737
741;1;1;male;;30.0;0;0;S;Hawksford, Mr. Walter James;D45;16988;0.35666791239311263;0;False;false_negative;0.6433320876068873;0.14333208760688737
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.35666791239311263;0;False;false_negative;0.6433320876068873;0.14333208760688737
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.35707252237421294;0;False;false_negative;0.6429274776257871;0.14292747762578706
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.3594805090588085;0;False;false_negative;0.6405194909411915;0.14051949094119148
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.3594805090588085;0;False;false_negative;0.6405194909411915;0.14051949094119148
600;1;1;male;49.0;56.9292;1;0;C;"Duff Gordon, Sir. Cosmo Edmund (""Mr Morgan"")";A20;PC 17485;0.3594805090588085;0;False;false_negative;0.6405194909411915;0.14051949094119148
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;19943;0.3594805090588085;0;False;false_negative;0.6405194909411915;0.14051949094119148
738;1;1;male;35.0;512.3292;0;0;C;Lesurer, Mr. Gustave J;B101;PC 17755;0.35993304250228253;0;False;false_negative;0.6400669574977175;0.14006695749771747
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.3626109388613228;0;False;false_negative;0.6373890611386772;0.13738906113867722
298;0;1;female;2.0;151.55;1;2;S;Allison, Miss. Helen Loraine;C22 C26;113781;0.6348233163162541;1;False;false_positive;0.6348233163162541;0.1348233163162541
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.634823316316254;1;False;false_positive;0.634823316316254;0.134823316316254
773;0;2;female;57.0;10.5;0;0;S;Mack, Mrs. (Mary);E77;S.O./P.P. 3;0.634823316316254;1;False;false_positive;0.634823316316254;0.134823316316254
200;0;2;female;24.0;13.0;0;0;S;"Yrois, Miss. Henriette (""Mrs Harbeck"")";;248747;0.634823316316254;1;False;false_positive;0.634823316316254;0.134823316316254
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.3804033905192473;0;False;false_negative;0.6195966094807527;0.11959660948075268
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.3804033905192473;0;False;false_negative;0.6195966094807527;0.11959660948075268
633;1;1;male;32.0;30.5;0;0;C;Stahelin-Maeglin, Dr. Max;B50;13214;0.38262666255200783;0;False;false_negative;0.6173733374479922;0.11737333744799217
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;113804;0.38881518140754784;0;False;false_negative;0.6111848185924522;0.11118481859245216
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.39539288780641774;0;False;false_negative;0.6046071121935823;0.10460711219358226
178;0;1;female;50.0;28.7125;0;0;C;Isham, Miss. Ann Elizabeth;C49;PC 17595;0.6037491546603295;1;False;false_positive;0.6037491546603295;0.10374915466032952
573;1;1;male;36.0;26.3875;0;0;S;"Flynn, Mr. John Irwin (""Irving"")";E25;PC 17474;0.3966956028665619;0;False;false_negative;0.6033043971334381;0.10330439713343809
329;1;3;female;31.0;20.525;1;1;S;Goldsmith, Mrs. Frank John (Emily Alice Brown);;363291;0.3977508212122041;0;False;false_negative;0.6022491787877959;0.10224917878779588
86;1;3;female;33.0;15.85;3;0;S;Backstrom, Mrs. Karl Alfred (Maria Mathilda Gustafsson);;3101278;0.3977508212122041;0;False;false_negative;0.6022491787877959;0.10224917878779588
513;1;1;male;36.0;26.2875;0;0;S;McGough, Mr. James Robert;E25;PC 17473;0.40262022900230315;0;False;false_negative;0.5973797709976969;0.09737977099769685
461;1;1;male;48.0;26.55;0;0;S;Anderson, Mr. Harry;E12;19952;0.40262022900230315;0;False;false_negative;0.5973797709976969;0.09737977099769685
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;370365;0.40494668787357857;0;False;false_negative;0.5950533121264214;0.09505331212642143
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;4134;0.4067406957733699;0;False;false_negative;0.5932593042266301;0.09325930422663009
855;0;2;female;44.0;26.0;1;0;S;Carter, Mrs. Ernest Courtenay (Lilian Hughes);;244252;0.5860523904604551;1;False;false_positive;0.5860523904604551;0.0860523904604551
98;1;1;male;23.0;63.3583;0;1;C;Greenfield, Mr. William Bertram;D10 D12;PC 17759;0.4167201053967626;0;False;false_negative;0.5832798946032374;0.08327989460323743
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;113786;0.4176516669951052;0;False;false_negative;0.5823483330048949;0.0823483330048948
778;1;3;female;5.0;12.475;0;0;S;Emanuel, Miss. Virginia Ethel;;364516;0.4194925627422823;0;False;false_negative;0.5805074372577177;0.0805074372577177
11;1;3;female;4.0;16.7;1;1;S;Sandstrom, Miss. Marguerite Rut;G6;PP 9549;0.4194925627422823;0;False;false_negative;0.5805074372577177;0.0805074372577177
856;1;3;female;18.0;9.35;0;1;S;Aks, Mrs. Sam (Leah Rosen);;392091;0.4194925627422823;0;False;false_negative;0.5805074372577177;0.0805074372577177
798;1;3;female;31.0;8.6833;0;0;S;Osman, Mrs. Mara;;349244;0.4194925627422823;0;False;false_negative;0.5805074372577177;0.0805074372577177
890;1;1;male;26.0;30.0;0;0;C;Behr, Mr. Karl Howell;C148;111369;0.4204028582543984;0;False;false_negative;0.5795971417456016;0.07959714174560162
274;0;1;male;37.0;29.7;0;1;C;Natsch, Mr. Charles H;C118;PC 17596;0.5688524448236004;1;False;false_positive;0.5688524448236004;0.06885244482360042
193;1;3;female;19.0;7.8542;1;0;S;Andersen-Jensen, Miss. Carla Christine Nielsine;;350046;0.4356547988395245;0;False;false_negative;0.5643452011604755;0.06434520116047548
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.4406243151901981;0;False;false_negative;0.5593756848098019;0.059375684809801876
682;1;1;male;27.0;76.7292;0;0;C;Hassab, Mr. Hammad;D49;PC 17572;0.4431601479204587;0;False;false_negative;0.5568398520795412;0.056839852079541286
831;1;3;female;15.0;14.4542;1;0;C;Yasbeck, Mrs. Antoni (Selini Alexander);;2659;0.44662308294456154;0;False;false_negative;0.5533769170554385;0.053376917055438455
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.44662308294456154;0;False;false_negative;0.5533769170554385;0.053376917055438455
40;1;3;female;14.0;11.2417;1;0;C;Nicola-Yarred, Miss. Jamila;;2651;0.44662308294456154;0;False;false_negative;0.5533769170554385;0.053376917055438455
560;1;3;female;36.0;17.4;1;0;S;de Messemaeker, Mrs. Guillaume Joseph (Emma);;345572;0.44662308294456154;0;False;false_negative;0.5533769170554385;0.053376917055438455
824;1;3;female;27.0;12.475;0;1;S;Moor, Mrs. (Beila);E121;392096;0.4485619778254328;0;False;false_negative;0.5514380221745672;0.05143802217456722
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.4485619778254328;0;False;false_negative;0.5514380221745672;0.05143802217456722
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.450164314158333;0;False;false_negative;0.549835685841667;0.04983568584166698
348;1;3;female;;16.1;1;0;S;Davison, Mrs. Thomas Henry (Mary E Finck);;386525;0.4502942661238308;0;False;false_negative;0.5497057338761693;0.04970573387616922
395;1;3;female;24.0;16.7;0;2;S;Sandstrom, Mrs. Hjalmar (Agnes Charlotta Bengtsson);G6;PP 9549;0.4502942661238308;0;False;false_negative;0.5497057338761693;0.04970573387616922
129;1;3;female;;22.3583;1;1;C;Peter, Miss. Anna;F E69;2668;0.45498916398977024;0;False;false_negative;0.5450108360102297;0.04501083601022976
66;1;3;male;;15.2458;1;1;C;Moubarek, Master. Gerios;;2661;0.4600316342322034;0;False;false_negative;0.5399683657677966;0.03996836576779661
490;1;3;male;9.0;15.9;1;1;S;"Coutts, Master. Eden Leslie ""Neville""";;C.A. 37671;0.4600316342322034;0;False;false_negative;0.5399683657677966;0.03996836576779661
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.5399662085663786;1;False;false_positive;0.5399662085663786;0.03996620856637856
382;1;3;female;1.0;15.7417;0;2;C;"Nakid, Miss. Maria (""Mary"")";;2653;0.46172031320658957;0;False;false_negative;0.5382796867934104;0.03827968679341043
256;1;3;female;29.0;15.2458;0;2;C;Touma, Mrs. Darwis (Hanne Youssef Razi);;2650;0.46172031320658957;0;False;false_negative;0.5382796867934104;0.03827968679341043
316;1;3;female;26.0;7.8542;0;0;S;Nilsson, Miss. Helmina Josefina;;347470;0.46397893790613454;0;False;false_negative;0.5360210620938655;0.036021062093865464
613;1;3;female;;15.5;1;0;Q;Murphy, Miss. Margaret Jane;;367230;0.46946669516797856;0;False;false_negative;0.5305333048320214;0.030533304832021435
680;1;1;male;36.0;512.3292;0;1;C;Cardeza, Mr. Thomas Drake Martinez;B51 B53 B55;PC 17755;0.471822940027289;0;False;false_negative;0.528177059972711;0.028177059972711027
242;1;3;female;;15.5;1;0;Q;"Murphy, Miss. Katherine ""Kate""";;367230;0.4771478676967911;0;False;false_negative;0.5228521323032089;0.022852132303208927
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.4771478676967911;0;False;false_negative;0.5228521323032089;0.022852132303208927
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.47750585567637543;0;False;false_negative;0.5224941443236246;0.022494144323624565
485;1;1;male;25.0;91.0792;1;0;C;Bishop, Mr. Dickinson H;B49;11967;0.47750585567637543;0;False;false_negative;0.5224941443236246;0.022494144323624565
277;0;3;female;45.0;7.75;0;0;S;Lindblom, Miss. Augusta Charlotta;;347073;0.5170353188159522;1;False;false_positive;0.5170353188159522;0.017035318815952216
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;347071;0.5170353188159522;1;False;false_positive;0.5170353188159522;0.017035318815952216
397;0;3;female;31.0;7.8542;0;0;S;Olsson, Miss. Elina;;350407;0.5170353188159522;1;False;false_positive;0.5170353188159522;0.017035318815952216
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.5098764146973092;1;False;false_positive;0.5098764146973092;0.009876414697309155
594;0;3;female;;7.75;0;2;Q;Bourke, Miss. Mary;;364848;0.5098764146973092;1;False;false_positive;0.5098764146973092;0.009876414697309155
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;364846;0.5098764146973092;1;False;false_positive;0.5098764146973092;0.009876414697309155
