PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
514;1;1;female;54.0;59.4;1;0;C;Rothschild, Mrs. Martin (Elizabeth L. Barrett);;PC 17603;0.9196560978889465;1;True;true_positive;0.9196560978889465;0.41965609788894653
801;0;2;male;34.0;13.0;0;0;S;Ponesell, Mr. Martin;;250647;0.30493879318237305;0;True;true_negative;0.695061206817627;0.19506120681762695
474;1;2;female;23.0;13.7917;0;0;C;Jerwan, Mrs. Amin S (Marie Marthe Thuillard);D;SC/AH Basle 541;0.8623148798942566;1;True;true_positive;0.8623148798942566;0.3623148798942566
423;0;3;male;29.0;7.875;0;0;S;Zimmerman, Mr. Leo;;315082;0.13319365680217743;0;True;true_negative;0.8668063431978226;0.36680634319782257
87;0;3;male;16.0;34.375;1;3;S;Ford, Mr. William Neal;;W./C. 6608;0.2323421686887741;0;True;true_negative;0.7676578313112259;0.2676578313112259
629;0;3;male;26.0;7.8958;0;0;S;Bostandyeff, Mr. Guentcho;;349224;0.30493879318237305;0;True;true_negative;0.695061206817627;0.19506120681762695
43;0;3;male;;7.8958;0;0;C;Kraeff, Mr. Theodor;;349253;0.15466968715190887;0;True;true_negative;0.8453303128480911;0.3453303128480911
743;1;1;female;21.0;262.375;2;2;C;"Ryerson, Miss. Susan Parker ""Suzette""";B57 B59 B63 B66;PC 17608;0.6966414451599121;1;True;true_positive;0.6966414451599121;0.1966414451599121
837;0;3;male;21.0;8.6625;0;0;S;Pasic, Mr. Jakob;;315097;0.30493879318237305;0;True;true_negative;0.695061206817627;0.19506120681762695
611;0;3;female;39.0;31.275;1;5;S;Andersson, Mrs. Anders Johan (Alfrida Konstantia Brogren);;347082;0.1696692556142807;0;True;true_negative;0.8303307443857193;0.3303307443857193
174;0;3;male;21.0;7.925;0;0;S;Sivola, Mr. Antti Wilhelm;;STON/O 2. 3101280;0.1460357904434204;0;True;true_negative;0.8539642095565796;0.3539642095565796
125;0;1;male;54.0;77.2875;0;1;S;White, Mr. Percival Wayland;D26;35281;0.2001054584980011;0;True;true_negative;0.7998945415019989;0.2998945415019989
747;0;3;male;16.0;20.25;1;1;S;Abbott, Mr. Rossmore Edward;;C.A. 2673;0.09553057700395584;0;True;true_negative;0.9044694229960442;0.40446942299604416
313;0;2;female;26.0;26.0;1;1;S;Lahtinen, Mrs. William (Anna Sylfven);;250651;0.8726621270179749;1;False;false_positive;0.8726621270179749;0.37266212701797485
410;0;3;female;;25.4667;3;1;S;Lefebre, Miss. Ida;;4133;0.18263740837574005;0;True;true_negative;0.81736259162426;0.31736259162425995
244;0;3;male;22.0;7.125;0;0;S;Maenpaa, Mr. Matti Alexanteri;;STON/O 2. 3101275;0.11540946364402771;0;True;true_negative;0.8845905363559723;0.3845905363559723
560;1;3;female;36.0;17.4;1;0;S;de Messemaeker, Mrs. Guillaume Joseph (Emma);;345572;0.6411040425300598;1;True;true_positive;0.6411040425300598;0.14110404253005981
293;0;2;male;36.0;12.875;0;0;C;Levy, Mr. Rene Jacques;D;SC/Paris 2163;0.2361437976360321;0;True;true_negative;0.7638562023639679;0.2638562023639679
446;1;1;male;4.0;81.8583;0;2;S;Dodge, Master. Washington;A34;33638;0.8394522666931152;1;True;true_positive;0.8394522666931152;0.33945226669311523
413;1;1;female;33.0;90.0;1;0;Q;Minahan, Miss. Daisy E;C78;19928;0.9466034770011902;1;True;true_positive;0.9466034770011902;0.4466034770011902
615;0;3;male;35.0;8.05;0;0;S;Brocklebank, Mr. William Alfred;;364512;0.11899980902671814;0;True;true_negative;0.8810001909732819;0.38100019097328186
651;0;3;male;;7.8958;0;0;S;Mitkoff, Mr. Mito;;349221;0.151143416762352;0;True;true_negative;0.848856583237648;0.348856583237648
46;0;3;male;;8.05;0;0;S;Rogers, Mr. William John;;S.C./A.4. 23567;0.11552473902702332;0;True;true_negative;0.8844752609729767;0.3844752609729767
349;1;3;male;3.0;15.9;1;1;S;"Coutts, Master. William Loch ""William""";;C.A. 37671;0.7359973192214966;1;True;true_positive;0.7359973192214966;0.23599731922149658
107;1;3;female;21.0;7.65;0;0;S;Salkjelsvik, Miss. Anna Kristine;;343120;0.5055438280105591;1;True;true_positive;0.5055438280105591;0.005543828010559082
341;1;2;male;2.0;26.0;1;1;S;Navratil, Master. Edmond Roger;F2;230080;0.8165151476860046;1;True;true_positive;0.8165151476860046;0.31651514768600464
634;0;1;male;;0.0;0;0;S;Parr, Mr. William Henry Marsh;;112052;0.30493879318237305;0;True;true_negative;0.695061206817627;0.19506120681762695
425;0;3;male;18.0;20.2125;1;1;S;Rosblom, Mr. Viktor Richard;;370129;0.09937766939401627;0;True;true_negative;0.9006223306059837;0.40062233060598373
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5607100129127502;1;False;false_positive;0.5607100129127502;0.060710012912750244
357;1;1;female;22.0;55.0;0;1;S;Bowerman, Miss. Elsie Edith;E33;113505;0.5088767409324646;1;True;true_positive;0.5088767409324646;0.0088767409324646
417;1;2;female;34.0;32.5;1;1;S;Drew, Mrs. James Vivian (Lulu Thorne Christian);;28220;0.940201997756958;1;True;true_positive;0.940201997756958;0.440201997756958
150;0;2;male;42.0;13.0;0;0;S;Byles, Rev. Thomas Roussel Davids;;244310;0.3762577772140503;0;True;true_negative;0.6237422227859497;0.12374222278594971
599;0;3;male;;7.225;0;0;C;Boulos, Mr. Hanna;;2664;0.15466968715190887;0;True;true_negative;0.8453303128480911;0.3453303128480911
11;1;3;female;4.0;16.7;1;1;S;Sandstrom, Miss. Marguerite Rut;G6;PP 9549;0.5217878818511963;1;True;true_positive;0.5217878818511963;0.02178788185119629
343;0;2;male;28.0;13.0;0;0;S;Collander, Mr. Erik Gustaf;;248740;0.11552473902702332;0;True;true_negative;0.8844752609729767;0.3844752609729767
60;0;3;male;11.0;46.9;5;2;S;Goodwin, Master. William Frederick;;CA 2144;0.32040247321128845;0;True;true_negative;0.6795975267887115;0.17959752678871155
269;1;1;female;58.0;153.4625;0;1;S;Graham, Mrs. William Thompson (Edith Junkins);C125;PC 17582;0.5088767409324646;1;True;true_positive;0.5088767409324646;0.0088767409324646
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.3382859528064728;0;False;false_negative;0.6617140471935272;0.16171404719352722
54;1;2;female;29.0;26.0;1;0;S;Faunthorpe, Mrs. Lizzie (Elizabeth Anne Wilkinson);;2926;0.8726621270179749;1;True;true_positive;0.8726621270179749;0.37266212701797485
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.30493879318237305;0;False;false_negative;0.695061206817627;0.19506120681762695
610;1;1;female;40.0;153.4625;0;0;S;Shutes, Miss. Elizabeth W;C125;PC 17582;0.8733713626861572;1;True;true_positive;0.8733713626861572;0.3733713626861572
540;1;1;female;22.0;49.5;0;2;C;Frolicher, Miss. Hedwig Margaritha;B39;13568;0.5088767409324646;1;True;true_positive;0.5088767409324646;0.0088767409324646
524;1;1;female;44.0;57.9792;0;1;C;Hippach, Mrs. Louis Albert (Ida Sophia Fischer);B18;111361;0.8657681941986084;1;True;true_positive;0.8657681941986084;0.3657681941986084
851;0;3;male;4.0;31.275;4;2;S;Andersson, Master. Sigvard Harald Elias;;347082;0.17553658783435822;0;True;true_negative;0.8244634121656418;0.3244634121656418
402;0;3;male;26.0;8.05;0;0;S;Adams, Mr. John;;341826;0.1460357904434204;0;True;true_negative;0.8539642095565796;0.3539642095565796
767;0;1;male;;39.6;0;0;C;Brewe, Dr. Arthur Jackson;;112379;0.5559253692626953;1;False;false_positive;0.5559253692626953;0.05592536926269531
533;0;3;male;17.0;7.2292;1;1;C;Elias, Mr. Joseph Jr;;2690;0.1319275051355362;0;True;true_negative;0.8680724948644638;0.3680724948644638
270;1;1;female;35.0;135.6333;0;0;S;Bissette, Miss. Amelia;C99;PC 17760;0.9019374251365662;1;True;true_positive;0.9019374251365662;0.40193742513656616
166;1;3;male;9.0;20.525;0;2;S;"Goldsmith, Master. Frank John William ""Frankie""";;363291;0.5490729212760925;1;True;true_positive;0.5490729212760925;0.04907292127609253
320;1;1;female;40.0;134.5;1;1;C;Spedden, Mrs. Frederic Oakley (Margaretta Corning Stone);E34;16966;0.956919252872467;1;True;true_positive;0.956919252872467;0.45691925287246704
520;0;3;male;32.0;7.8958;0;0;S;Pavlovic, Mr. Stefo;;349242;0.12268548458814621;0;True;true_negative;0.8773145154118538;0.3773145154118538
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.11552473902702332;0;False;false_negative;0.8844752609729767;0.3844752609729767
888;1;1;female;19.0;30.0;0;0;S;Graham, Miss. Margaret Edith;B42;112053;0.9091269373893738;1;True;true_positive;0.9091269373893738;0.4091269373893738
709;1;1;female;22.0;151.55;0;0;S;Cleaver, Miss. Alice;;113781;0.9186204075813293;1;True;true_positive;0.9186204075813293;0.41862040758132935
396;0;3;male;22.0;7.7958;0;0;S;Johansson, Mr. Erik;;350052;0.11082802712917328;0;True;true_negative;0.8891719728708267;0.3891719728708267
715;0;2;male;52.0;13.0;0;0;S;Greenberg, Mr. Samuel;;250647;0.1460357904434204;0;True;true_negative;0.8539642095565796;0.3539642095565796
771;0;3;male;24.0;9.5;0;0;S;Lievens, Mr. Rene Aime;;345781;0.30493879318237305;0;True;true_negative;0.695061206817627;0.19506120681762695
731;1;1;female;29.0;211.3375;0;0;S;Allen, Miss. Elisabeth Walton;B5;24160;0.920968770980835;1;True;true_positive;0.920968770980835;0.42096877098083496
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.8654283881187439;1;False;false_positive;0.8654283881187439;0.3654283881187439
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6301926374435425;1;False;false_positive;0.6301926374435425;0.13019263744354248
746;0;1;male;70.0;71.0;1;1;S;Crosby, Capt. Edward Gifford;B22;WE/P 5735;0.39976125955581665;0;True;true_negative;0.6002387404441833;0.10023874044418335
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.11158841103315353;0;False;false_negative;0.8884115889668465;0.38841158896684647
152;1;1;female;22.0;66.6;1;0;S;Pears, Mrs. Thomas (Edith Wearne);C2;113776;0.9019374251365662;1;True;true_positive;0.9019374251365662;0.40193742513656616
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.30493879318237305;0;False;false_negative;0.695061206817627;0.19506120681762695
623;1;3;male;20.0;15.7417;1;1;C;Nakid, Mr. Sahid;;2653;0.11301151663064957;0;False;false_negative;0.8869884833693504;0.38698848336935043
476;0;1;male;;52.0;0;0;S;Clifford, Mr. George Quincy;A14;110465;0.3590194880962372;0;True;true_negative;0.6409805119037628;0.14098051190376282
405;0;3;female;20.0;8.6625;0;0;S;Oreskovic, Miss. Marija;;315096;0.4620220363140106;0;True;true_negative;0.5379779636859894;0.03797796368598938
595;0;2;male;37.0;26.0;1;0;S;Chapman, Mr. John Henry;;SC/AH 29037;0.12988443672657013;0;True;true_negative;0.8701155632734299;0.37011556327342987
336;0;3;male;;7.8958;0;0;S;Denkoff, Mr. Mitto;;349225;0.1460357904434204;0;True;true_negative;0.8539642095565796;0.3539642095565796
687;0;3;male;14.0;39.6875;4;1;S;Panula, Mr. Jaako Arnold;;3101295;0.106029212474823;0;True;true_negative;0.893970787525177;0.393970787525177
694;0;3;male;25.0;7.225;0;0;C;Saad, Mr. Khalil;;2672;0.30493879318237305;0;True;true_negative;0.695061206817627;0.19506120681762695
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.4809962809085846;0;False;false_negative;0.5190037190914154;0.019003719091415405
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.127174973487854;0;False;false_negative;0.872825026512146;0.372825026512146
512;0;3;male;;8.05;0;0;S;Webber, Mr. James;;SOTON/OQ 3101316;0.151143416762352;0;True;true_negative;0.848856583237648;0.348856583237648
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.30493879318237305;0;False;false_negative;0.695061206817627;0.19506120681762695
116;0;3;male;21.0;7.925;0;0;S;Pekoniemi, Mr. Edvard;;STON/O 2. 3101294;0.10199335217475891;0;True;true_negative;0.8980066478252411;0.3980066478252411
738;1;1;male;35.0;512.3292;0;0;C;Lesurer, Mr. Gustave J;B101;PC 17755;0.33622708916664124;0;False;false_negative;0.6637729108333588;0.16377291083335876
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.35182511806488037;0;False;false_negative;0.6481748819351196;0.14817488193511963
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.30493879318237305;0;False;false_negative;0.695061206817627;0.19506120681762695
505;1;1;female;16.0;86.5;0;0;S;Maioni, Miss. Roberta;B79;110152;0.8733713626861572;1;True;true_positive;0.8733713626861572;0.3733713626861572
276;1;1;female;63.0;77.9583;1;0;S;Andrews, Miss. Kornelia Theodosia;D7;13502;0.5088767409324646;1;True;true_positive;0.5088767409324646;0.0088767409324646
849;0;2;male;28.0;33.0;0;1;S;Harper, Rev. John;;248727;0.37169337272644043;0;True;true_negative;0.6283066272735596;0.12830662727355957
800;0;3;female;30.0;24.15;1;1;S;Van Impe, Mrs. Jean Baptiste (Rosalie Paula Govaert);;345773;0.3533465266227722;0;True;true_negative;0.6466534733772278;0.14665347337722778
97;0;1;male;71.0;34.6542;0;0;C;Goldschmidt, Mr. George B;A5;PC 17754;0.26528406143188477;0;True;true_negative;0.7347159385681152;0.23471593856811523
463;0;1;male;47.0;38.5;0;0;S;Gee, Mr. Arthur H;E63;111320;0.38917651772499084;0;True;true_negative;0.6108234822750092;0.11082348227500916
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.694534957408905;1;False;false_positive;0.694534957408905;0.19453495740890503
769;0;3;male;;24.15;1;0;Q;Moran, Mr. Daniel J;;371110;0.30493879318237305;0;True;true_negative;0.695061206817627;0.19506120681762695
332;0;1;male;45.5;28.5;0;0;S;Partner, Mr. Austen;C124;113043;0.38121116161346436;0;True;true_negative;0.6187888383865356;0.11878883838653564
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.5237295627593994;1;True;true_positive;0.5237295627593994;0.023729562759399414
804;1;3;male;0.42;8.5167;0;1;C;Thomas, Master. Assad Alexander;;2625;0.4809962809085846;0;False;false_negative;0.5190037190914154;0.019003719091415405
679;0;3;female;43.0;46.9;1;6;S;Goodwin, Mrs. Frederick (Augusta Tyler);;CA 2144;0.17831267416477203;0;True;true_negative;0.821687325835228;0.32168732583522797
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.35225409269332886;0;True;true_negative;0.6477459073066711;0.14774590730667114
458;1;1;female;;51.8625;1;0;S;Kenyon, Mrs. Frederick R (Marion);D21;17464;0.8733713626861572;1;True;true_positive;0.8733713626861572;0.3733713626861572
444;1;2;female;28.0;13.0;0;0;S;Reynaldo, Ms. Encarnacion;;230434;0.7922855615615845;1;True;true_positive;0.7922855615615845;0.2922855615615845
223;0;3;male;51.0;8.05;0;0;S;Green, Mr. George Henry;;21440;0.11880690604448318;0;True;true_negative;0.8811930939555168;0.3811930939555168
41;0;3;female;40.0;9.475;1;0;S;Ahlin, Mrs. Johan (Johanna Persdotter Larsson);;7546;0.476806640625;0;True;true_negative;0.523193359375;0.023193359375
640;0;3;male;;16.1;1;0;S;Thorneycroft, Mr. Percival;;376564;0.30493879318237305;0;True;true_negative;0.695061206817627;0.19506120681762695
216;1;1;female;31.0;113.275;1;0;C;Newell, Miss. Madeleine;D36;35273;0.9091269373893738;1;True;true_positive;0.9091269373893738;0.4091269373893738
650;1;3;female;23.0;7.55;0;0;S;Stanley, Miss. Amy Zillah Elsie;;CA. 2314;0.6554897427558899;1;True;true_positive;0.6554897427558899;0.1554897427558899
527;1;2;female;50.0;10.5;0;0;S;Ridsdale, Miss. Lucy;;W./C. 14258;0.7929313778877258;1;True;true_positive;0.7929313778877258;0.29293137788772583
44;1;2;female;3.0;41.5792;1;2;C;Laroche, Miss. Simonne Marie Anne Andree;;SC/Paris 2123;0.928130030632019;1;True;true_positive;0.928130030632019;0.42813003063201904
442;0;3;male;20.0;9.5;0;0;S;Hampe, Mr. Leon;;345769;0.11631085723638535;0;True;true_negative;0.8836891427636147;0.38368914276361465
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.3213106095790863;0;False;false_negative;0.6786893904209137;0.1786893904209137
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.23832052946090698;0;False;false_negative;0.761679470539093;0.261679470539093
465;0;3;male;;8.05;0;0;S;Maisner, Mr. Simon;;A/S 2816;0.11552473902702332;0;True;true_negative;0.8844752609729767;0.3844752609729767
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.4809962809085846;0;True;true_negative;0.5190037190914154;0.019003719091415405
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.4576044976711273;0;True;true_negative;0.5423955023288727;0.04239550232887268
845;0;3;male;17.0;8.6625;0;0;S;Culumovic, Mr. Jeso;;315090;0.11082802712917328;0;True;true_negative;0.8891719728708267;0.3891719728708267
865;0;2;male;24.0;13.0;0;0;S;Gill, Mr. John William;;233866;0.1460357904434204;0;True;true_negative;0.8539642095565796;0.3539642095565796
235;0;2;male;24.0;10.5;0;0;S;Leyson, Mr. Robert William Norman;;C.A. 29566;0.1460357904434204;0;True;true_negative;0.8539642095565796;0.3539642095565796
656;0;2;male;24.0;73.5;2;0;S;Hickman, Mr. Leonard Mark;;S.O.C. 14879;0.3590194880962372;0;True;true_negative;0.6409805119037628;0.14098051190376282
389;0;3;male;;7.7292;0;0;Q;Sadlier, Mr. Matthew;;367655;0.083918996155262;0;True;true_negative;0.916081003844738;0.416081003844738
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.3571946620941162;0;False;false_negative;0.6428053379058838;0.1428053379058838
727;1;2;female;30.0;21.0;3;0;S;Renouf, Mrs. Peter Henry (Lillian Jefferys);;31027;0.8163443207740784;1;True;true_positive;0.8163443207740784;0.31634432077407837
478;0;3;male;29.0;7.0458;1;0;S;Braund, Mr. Lewis Richard;;3460;0.151143416762352;0;True;true_negative;0.848856583237648;0.348856583237648
203;0;3;male;34.0;6.4958;0;0;S;Johanson, Mr. Jakob Alfred;;3101264;0.30493879318237305;0;True;true_negative;0.695061206817627;0.19506120681762695
754;0;3;male;23.0;7.8958;0;0;S;Jonkoff, Mr. Lalio;;349204;0.11082802712917328;0;True;true_negative;0.8891719728708267;0.3891719728708267
307;1;1;female;;110.8833;0;0;C;Fleming, Miss. Margaret;;17421;0.9006249308586121;1;True;true_positive;0.9006249308586121;0.40062493085861206
373;0;3;male;19.0;8.05;0;0;S;Beavan, Mr. William Thomas;;323951;0.30493879318237305;0;True;true_negative;0.695061206817627;0.19506120681762695
509;0;3;male;28.0;22.525;0;0;S;Olsen, Mr. Henry Margido;;C 4001;0.11552473902702332;0;True;true_negative;0.8844752609729767;0.3844752609729767
574;1;3;female;;7.75;0;0;Q;Kelly, Miss. Mary;;14312;0.5849299430847168;1;True;true_positive;0.5849299430847168;0.0849299430847168
706;0;2;male;39.0;26.0;0;0;S;"Morley, Mr. Henry Samuel (""Mr Henry Marshall"")";;250655;0.12988443672657013;0;True;true_negative;0.8701155632734299;0.37011556327342987
32;1;1;female;;146.5208;1;0;C;Spencer, Mrs. William Augustus (Marie Eugenie);B78;PC 17569;0.5088767409324646;1;True;true_positive;0.5088767409324646;0.0088767409324646
748;1;2;female;30.0;13.0;0;0;S;Sinkkonen, Miss. Anna;;250648;0.7922855615615845;1;True;true_positive;0.7922855615615845;0.2922855615615845
807;0;1;male;39.0;0.0;0;0;S;Andrews, Mr. Thomas Jr;A36;112050;0.2931559681892395;0;True;true_negative;0.7068440318107605;0.2068440318107605
765;0;3;male;16.0;7.775;0;0;S;Eklund, Mr. Hans Linus;;347074;0.11631085723638535;0;True;true_negative;0.8836891427636147;0.38368914276361465
100;0;2;male;34.0;26.0;1;0;S;Kantor, Mr. Sinai;;244367;0.12797126173973083;0;True;true_negative;0.8720287382602692;0.37202873826026917
328;1;2;female;36.0;13.0;0;0;S;Ball, Mrs. (Ada E Hall);D;28551;0.5088767409324646;1;True;true_positive;0.5088767409324646;0.0088767409324646
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.3590194880962372;0;False;false_negative;0.6409805119037628;0.14098051190376282
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.48584333062171936;0;False;false_negative;0.5141566693782806;0.01415666937828064
633;1;1;male;32.0;30.5;0;0;C;Stahelin-Maeglin, Dr. Max;B50;13214;0.5343807339668274;1;True;true_positive;0.5343807339668274;0.03438073396682739
459;1;2;female;50.0;10.5;0;0;S;Toomey, Miss. Ellen;;F.C.C. 13531;0.8654283881187439;1;True;true_positive;0.8654283881187439;0.3654283881187439
698;1;3;female;;7.7333;0;0;Q;"Mullens, Miss. Katherine ""Katie""";;35852;0.6294212937355042;1;True;true_positive;0.6294212937355042;0.12942129373550415
825;0;3;male;2.0;39.6875;4;1;S;Panula, Master. Urho Abraham;;3101295;0.1378846913576126;0;True;true_negative;0.8621153086423874;0.3621153086423874
327;0;3;male;61.0;6.2375;0;0;S;Nysveen, Mr. Johan Hansen;;345364;0.30493879318237305;0;True;true_negative;0.695061206817627;0.19506120681762695
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.5541161298751831;1;False;false_positive;0.5541161298751831;0.054116129875183105
492;0;3;male;21.0;7.25;0;0;S;Windelov, Mr. Einar;;SOTON/OQ 3101317;0.11631085723638535;0;True;true_negative;0.8836891427636147;0.38368914276361465
172;0;3;male;4.0;29.125;4;1;Q;Rice, Master. Arthur;;382652;0.1366432160139084;0;True;true_negative;0.8633567839860916;0.3633567839860916
603;0;1;male;;42.4;0;0;S;Harrington, Mr. Charles H;;113796;0.21500708162784576;0;True;true_negative;0.7849929183721542;0.28499291837215424
303;0;3;male;19.0;0.0;0;0;S;Johnson, Mr. William Cahoone Jr;;LINE;0.1460357904434204;0;True;true_negative;0.8539642095565796;0.3539642095565796
426;0;3;male;;7.25;0;0;S;Wiseman, Mr. Phillippe;;A/4. 34244;0.1460357904434204;0;True;true_negative;0.8539642095565796;0.3539642095565796
440;0;2;male;31.0;10.5;0;0;S;Kvillner, Mr. Johan Henrik Johannesson;;C.A. 18723;0.12268548458814621;0;True;true_negative;0.8773145154118538;0.3773145154118538
677;0;3;male;24.5;8.05;0;0;S;Sawyer, Mr. Frederick Charles;;342826;0.11082802712917328;0;True;true_negative;0.8891719728708267;0.3891719728708267
795;0;3;male;25.0;7.8958;0;0;S;Dantcheff, Mr. Ristiu;;349203;0.1460357904434204;0;True;true_negative;0.8539642095565796;0.3539642095565796
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.6707935929298401;1;False;false_positive;0.6707935929298401;0.1707935929298401
547;1;2;female;19.0;26.0;1;0;S;Beane, Mrs. Edward (Ethel Clarke);;2908;0.8726621270179749;1;True;true_positive;0.8726621270179749;0.37266212701797485
838;0;3;male;;8.05;0;0;S;Sirota, Mr. Maurice;;392092;0.1460357904434204;0;True;true_negative;0.8539642095565796;0.3539642095565796
597;1;2;female;;33.0;0;0;S;Leitch, Miss. Jessie Wills;;248727;0.9143447875976562;1;True;true_positive;0.9143447875976562;0.41434478759765625
