PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
221;1;3;male;16.0;8.05;0;0;S;Sunderland, Mr. Victor Francis;;SOTON/OQ 392089;0.10915153137779289;0;False;false_negative;0.8908484686222071;0.3908484686222071
262;1;3;male;3.0;31.3875;4;2;S;Asplund, Master. Edvin Rojj Felix;;347077;0.10933718914652298;0;False;false_negative;0.890662810853477;0.39066281085347704
200;0;2;female;24.0;13.0;0;0;S;"Yrois, Miss. Henriette (""Mrs Harbeck"")";;248747;0.8844590229730005;1;False;false_positive;0.8844590229730005;0.3844590229730005
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.8789816336413656;1;False;false_positive;0.8789816336413656;0.3789816336413656
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.12397767091323442;0;False;false_negative;0.8760223290867656;0.3760223290867656
445;1;3;male;;8.1125;0;0;S;Johannesen-Bratthammer, Mr. Bernt;;65306;0.12397767091323442;0;False;false_negative;0.8760223290867656;0.3760223290867656
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;111428;0.12709692135008288;0;False;false_negative;0.8729030786499171;0.3729030786499171
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.12995002773626538;0;False;false_negative;0.8700499722637346;0.3700499722637346
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;350043;0.13097076238889316;0;False;false_negative;0.8690292376111068;0.36902923761110684
82;1;3;male;29.0;9.5;0;0;S;Sheerlinck, Mr. Jan Baptist;;345779;0.13102407381551118;0;False;false_negative;0.8689759261844888;0.3689759261844888
855;0;2;female;44.0;26.0;1;0;S;Carter, Mrs. Ernest Courtenay (Lilian Hughes);;244252;0.8658107375805059;1;False;false_positive;0.8658107375805059;0.36581073758050586
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;347054;0.8638751962281588;1;False;false_positive;0.8638751962281588;0.3638751962281588
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.13629501294919688;0;False;false_negative;0.8637049870508031;0.3637049870508031
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;2620;0.13629501294919688;0;False;false_negative;0.8637049870508031;0.3637049870508031
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;STON/O 2. 3101288;0.1374765825068859;0;False;false_negative;0.8625234174931141;0.3625234174931141
272;1;3;male;25.0;0.0;0;0;S;Tornquist, Mr. William Henry;;LINE;0.15234891685081964;0;False;false_negative;0.8476510831491804;0.34765108314918036
339;1;3;male;45.0;8.05;0;0;S;Dahl, Mr. Karl Edwart;;7598;0.1529043949559875;0;False;false_negative;0.8470956050440125;0.3470956050440125
580;1;3;male;32.0;7.925;0;0;S;Jussila, Mr. Eiriik;;STON/O 2. 3101286;0.1529043949559875;0;False;false_negative;0.8470956050440125;0.3470956050440125
623;1;3;male;20.0;15.7417;1;1;C;Nakid, Mr. Sahid;;2653;0.1529043949559875;0;False;false_negative;0.8470956050440125;0.3470956050440125
289;1;2;male;42.0;13.0;0;0;S;Hosono, Mr. Masabumi;;237798;0.1529043949559875;0;False;false_negative;0.8470956050440125;0.3470956050440125
18;1;2;male;;13.0;0;0;S;Williams, Mr. Charles Eugene;;244373;0.1529043949559875;0;False;false_negative;0.8470956050440125;0.3470956050440125
234;1;3;female;5.0;31.3875;4;2;S;Asplund, Miss. Lillian Gertrud;;347077;0.1536179344152597;0;False;false_negative;0.8463820655847403;0.3463820655847403
839;1;3;male;32.0;56.4958;0;0;S;Chip, Mr. Chang;;1601;0.16216834237339148;0;False;false_negative;0.8378316576266085;0.3378316576266085
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.16216834237339148;0;False;false_negative;0.8378316576266085;0.3378316576266085
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.19028910145537123;0;False;false_negative;0.8097108985446287;0.30971089854462874
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.7993265982095452;1;False;false_positive;0.7993265982095452;0.2993265982095452
594;0;3;female;;7.75;0;2;Q;Bourke, Miss. Mary;;364848;0.7883786139440798;1;False;false_positive;0.7883786139440798;0.2883786139440798
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.2214304547914946;0;False;false_negative;0.7785695452085054;0.2785695452085054
69;1;3;female;17.0;7.925;4;2;S;Andersson, Miss. Erna Alexandra;;3101281;0.24253271123582099;0;False;false_negative;0.757467288764179;0.257467288764179
126;1;3;male;12.0;11.2417;1;0;C;Nicola-Yarred, Master. Elias;;2651;0.24583961871516877;0;False;false_negative;0.7541603812848312;0.2541603812848312
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.2505863253795403;0;False;false_negative;0.7494136746204597;0.2494136746204597
353;0;3;male;15.0;7.2292;1;1;C;Elias, Mr. Tannous;;2695;0.7290380090973921;1;False;false_positive;0.7290380090973921;0.22903800909739214
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;364846;0.7255483358207996;1;False;false_positive;0.7255483358207996;0.22554833582079958
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.7255483358207996;1;False;false_positive;0.7255483358207996;0.22554833582079958
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;350406;0.7226453506214318;1;False;false_positive;0.7226453506214318;0.22264535062143176
329;1;3;female;31.0;20.525;1;1;S;Goldsmith, Mrs. Frank John (Emily Alice Brown);;363291;0.2775587725704003;0;False;false_negative;0.7224412274295997;0.2224412274295997
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.2828906099699416;0;False;false_negative;0.7171093900300585;0.2171093900300584
485;1;1;male;25.0;91.0792;1;0;C;Bishop, Mr. Dickinson H;B49;11967;0.2960925535405788;0;False;false_negative;0.7039074464594213;0.20390744645942122
397;0;3;female;31.0;7.8542;0;0;S;Olsson, Miss. Elina;;350407;0.7035636727150935;1;False;false_positive;0.7035636727150935;0.20356367271509346
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.30151407777772987;0;False;false_negative;0.6984859222222701;0.19848592222227013
681;0;3;female;;8.1375;0;0;Q;Peters, Miss. Katie;;330935;0.6935933037230673;1;False;false_positive;0.6935933037230673;0.19359330372306727
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;347071;0.6773253732046616;1;False;false_positive;0.6773253732046616;0.17732537320466157
129;1;3;female;;22.3583;1;1;C;Peter, Miss. Anna;F E69;2668;0.32475967728809385;0;False;false_negative;0.6752403227119061;0.17524032271190615
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;19877;0.6738807119515308;1;False;false_positive;0.6738807119515308;0.17388071195153076
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;343095;0.6684596725841905;1;False;false_positive;0.6684596725841905;0.16845967258419048
768;0;3;female;30.5;7.75;0;0;Q;Mangan, Miss. Mary;;364850;0.6613891445715625;1;False;false_positive;0.6613891445715625;0.1613891445715625
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.34168512759199743;0;False;false_negative;0.6583148724080026;0.15831487240800257
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;113804;0.342673192774436;0;False;false_negative;0.657326807225564;0.15732680722556402
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.3457376640919266;0;False;false_negative;0.6542623359080735;0.15426233590807342
86;1;3;female;33.0;15.85;3;0;S;Backstrom, Mrs. Karl Alfred (Maria Mathilda Gustafsson);;3101278;0.348397382671093;0;False;false_negative;0.651602617328907;0.151602617328907
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.3587766628891944;0;False;false_negative;0.6412233371108056;0.1412233371108056
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.6356333283627228;1;False;false_positive;0.6356333283627228;0.1356333283627228
277;0;3;female;45.0;7.75;0;0;S;Lindblom, Miss. Augusta Charlotta;;347073;0.6351876936339975;1;False;false_positive;0.6351876936339975;0.13518769363399752
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.37160031081110945;0;False;false_negative;0.6283996891888906;0.12839968918889055
853;0;3;female;9.0;15.2458;1;1;C;Boulos, Miss. Nourelain;;2678;0.6242924345976288;1;False;false_positive;0.6242924345976288;0.12429243459762884
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;PC 17476;0.3772964308499145;0;False;false_negative;0.6227035691500855;0.12270356915008551
375;0;3;female;3.0;21.075;3;1;S;Palsson, Miss. Stina Viola;;349909;0.6123870283276878;1;False;false_positive;0.6123870283276878;0.11238702832768777
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;367226;0.3943671016879971;0;False;false_negative;0.605632898312003;0.1056328983120029
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.6052194779882796;1;False;false_positive;0.6052194779882796;0.10521947798827957
730;0;3;female;25.0;7.925;1;0;S;Ilmakangas, Miss. Pieta Sofia;;STON/O2. 3101271;0.6052194779882796;1;False;false_positive;0.6052194779882796;0.10521947798827957
50;0;3;female;18.0;17.8;1;0;S;Arnold-Franchi, Mrs. Josef (Josefine Franchi);;349237;0.602036676289895;1;False;false_positive;0.602036676289895;0.10203667628989499
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.4050358370221374;0;False;false_negative;0.5949641629778626;0.09496416297786259
449;1;3;female;5.0;19.2583;2;1;C;Baclini, Miss. Marie Catherine;;2666;0.4173087245288459;0;False;false_negative;0.5826912754711542;0.08269127547115412
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;4134;0.4173824966089281;0;False;false_negative;0.5826175033910719;0.08261750339107188
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;113786;0.4199663145288326;0;False;false_negative;0.5800336854711674;0.0800336854711674
453;0;1;male;30.0;27.75;0;0;C;Foreman, Mr. Benjamin Laventall;C111;113051;0.5775578939803744;1;False;false_positive;0.5775578939803744;0.07755789398037438
274;0;1;male;37.0;29.7;0;1;C;Natsch, Mr. Charles H;C118;PC 17596;0.5775578939803744;1;False;false_positive;0.5775578939803744;0.07755789398037438
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;113501;0.5751925386348894;1;False;false_positive;0.5751925386348894;0.0751925386348894
528;0;1;male;;221.7792;0;0;S;Farthing, Mr. John;C95;PC 17483;0.5724691556677964;1;False;false_positive;0.5724691556677964;0.07246915566779644
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.4362911100708774;0;False;false_negative;0.5637088899291226;0.0637088899291226
824;1;3;female;27.0;12.475;0;1;S;Moor, Mrs. (Beila);E121;392096;0.43817095411880436;0;False;false_negative;0.5618290458811956;0.06182904588119564
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.43862536647571243;0;False;false_negative;0.5613746335242875;0.06137463352428757
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.4490555014262962;0;False;false_negative;0.5509444985737038;0.05094449857370381
680;1;1;male;36.0;512.3292;0;1;C;Cardeza, Mr. Thomas Drake Martinez;B51 B53 B55;PC 17755;0.4490555014262962;0;False;false_negative;0.5509444985737038;0.05094449857370381
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.4490555014262962;0;False;false_negative;0.5509444985737038;0.05094449857370381
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.4490555014262962;0;False;false_negative;0.5509444985737038;0.05094449857370381
141;0;3;female;;15.2458;0;2;C;Boulos, Mrs. Joseph (Sultana);;2678;0.540576807529679;1;False;false_positive;0.540576807529679;0.04057680752967896
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.5397955642963712;1;False;false_positive;0.5397955642963712;0.03979556429637121
461;1;1;male;48.0;26.55;0;0;S;Anderson, Mr. Harry;E12;19952;0.46661835030877535;0;False;false_negative;0.5333816496912247;0.033381649691224646
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;A/5. 3336;0.5306149422487025;1;False;false_positive;0.5306149422487025;0.030614942248702537
856;1;3;female;18.0;9.35;0;1;S;Aks, Mrs. Sam (Leah Rosen);;392091;0.47310829962372075;0;False;false_negative;0.5268917003762792;0.02689170037627925
804;1;3;male;0.42;8.5167;0;1;C;Thomas, Master. Assad Alexander;;2625;0.47723686408281046;0;False;false_negative;0.5227631359171896;0.022763135917189536
600;1;1;male;49.0;56.9292;1;0;C;"Duff Gordon, Sir. Cosmo Edmund (""Mr Morgan"")";A20;PC 17485;0.4865194712872294;0;False;false_negative;0.5134805287127706;0.013480528712770612
149;0;2;male;36.5;26.0;0;2;S;"Navratil, Mr. Michel (""Louis M Hoffman"")";F2;230080;0.5078973366802533;1;False;false_positive;0.5078973366802533;0.007897336680253275
405;0;3;female;20.0;8.6625;0;0;S;Oreskovic, Miss. Marija;;315096;0.5075793428141026;1;False;false_positive;0.5075793428141026;0.007579342814102552
