PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
75;1;3;male;32.0;56.4958;0;0;S;Bing, Mr. Lee;;1601;0.10967431962490082;0;False;false_negative;0.8903256803750992;0.3903256803750992
456;1;3;male;29.0;7.8958;0;0;C;Jalsevac, Mr. Ivan;;349240;0.11031585186719894;0;False;false_negative;0.8896841481328011;0.38968414813280106
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.11047284305095673;0;False;false_negative;0.8895271569490433;0.3895271569490433
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.11063781380653381;0;False;false_negative;0.8893621861934662;0.3893621861934662
289;1;2;male;42.0;13.0;0;0;S;Hosono, Mr. Masabumi;;237798;0.1112542673945427;0;False;false_negative;0.8887457326054573;0.3887457326054573
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;350043;0.11233988404273987;0;False;false_negative;0.8876601159572601;0.38766011595726013
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.11266696453094482;0;False;false_negative;0.8873330354690552;0.3873330354690552
839;1;3;male;32.0;56.4958;0;0;S;Chip, Mr. Chang;;1601;0.11440876126289368;0;False;false_negative;0.8855912387371063;0.3855912387371063
69;1;3;female;17.0;7.925;4;2;S;Andersson, Miss. Erna Alexandra;;3101281;0.11450118571519852;0;False;false_negative;0.8854988142848015;0.3854988142848015
272;1;3;male;25.0;0.0;0;0;S;Tornquist, Mr. William Henry;;LINE;0.11498386412858963;0;False;false_negative;0.8850161358714104;0.38501613587141037
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.11603724211454391;0;False;false_negative;0.8839627578854561;0.3839627578854561
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;111428;0.1176672875881195;0;False;false_negative;0.8823327124118805;0.3823327124118805
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;2620;0.12009336799383163;0;False;false_negative;0.8799066320061684;0.37990663200616837
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;244270;0.12323586642742157;0;False;false_negative;0.8767641335725784;0.37676413357257843
221;1;3;male;16.0;8.05;0;0;S;Sunderland, Mr. Victor Francis;;SOTON/OQ 392089;0.12461092323064804;0;False;false_negative;0.875389076769352;0.37538907676935196
234;1;3;female;5.0;31.3875;4;2;S;Asplund, Miss. Lillian Gertrud;;347077;0.12651094794273376;0;False;false_negative;0.8734890520572662;0.37348905205726624
18;1;2;male;;13.0;0;0;S;Williams, Mr. Charles Eugene;;244373;0.12967589497566223;0;False;false_negative;0.8703241050243378;0.37032410502433777
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.13132403790950775;0;False;false_negative;0.8686759620904922;0.36867596209049225
200;0;2;female;24.0;13.0;0;0;S;"Yrois, Miss. Henriette (""Mrs Harbeck"")";;248747;0.8679671287536621;1;False;false_positive;0.8679671287536621;0.3679671287536621
855;0;2;female;44.0;26.0;1;0;S;Carter, Mrs. Ernest Courtenay (Lilian Hughes);;244252;0.8638944625854492;1;False;false_positive;0.8638944625854492;0.3638944625854492
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;113804;0.1405504047870636;0;False;false_negative;0.8594495952129364;0.3594495952129364
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.1425560712814331;0;False;false_negative;0.8574439287185669;0.3574439287185669
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.14788566529750824;0;False;false_negative;0.8521143347024918;0.35211433470249176
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.149550661444664;0;False;false_negative;0.850449338555336;0.350449338555336
119;0;1;male;24.0;247.5208;0;1;C;Baxter, Mr. Quigg Edmond;B58 B60;PC 17558;0.8312975764274597;1;False;false_positive;0.8312975764274597;0.3312975764274597
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.816693127155304;1;False;false_positive;0.816693127155304;0.31669312715530396
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;19943;0.19298824667930603;0;False;false_negative;0.807011753320694;0.30701175332069397
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.19351403415203094;0;False;false_negative;0.806485965847969;0.30648596584796906
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.8061856627464294;1;False;false_positive;0.8061856627464294;0.30618566274642944
681;0;3;female;;8.1375;0;0;Q;Peters, Miss. Katie;;330935;0.7799748778343201;1;False;false_positive;0.7799748778343201;0.27997487783432007
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;364846;0.7743594646453857;1;False;false_positive;0.7743594646453857;0.27435946464538574
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.2272849828004837;0;False;false_negative;0.7727150171995163;0.2727150171995163
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.22811345756053925;0;False;false_negative;0.7718865424394608;0.27188654243946075
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.22979643940925598;0;False;false_negative;0.770203560590744;0.270203560590744
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.7654640674591064;1;False;false_positive;0.7654640674591064;0.26546406745910645
112;0;3;female;14.5;14.4542;1;0;C;Zabour, Miss. Hileni;;2665;0.7585277557373047;1;False;false_positive;0.7585277557373047;0.2585277557373047
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.2547192871570587;0;False;false_negative;0.7452807128429413;0.24528071284294128
299;1;1;male;;30.5;0;0;S;Saalfeld, Mr. Adolphe;C106;19988;0.256673663854599;0;False;false_negative;0.743326336145401;0.243326336145401
50;0;3;female;18.0;17.8;1;0;S;Arnold-Franchi, Mrs. Josef (Josefine Franchi);;349237;0.7418308854103088;1;False;false_positive;0.7418308854103088;0.24183088541030884
241;0;3;female;;14.4542;1;0;C;Zabour, Miss. Thamine;;2665;0.7247010469436646;1;False;false_positive;0.7247010469436646;0.22470104694366455
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.7205588817596436;1;False;false_positive;0.7205588817596436;0.22055888175964355
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.285428911447525;0;False;false_negative;0.714571088552475;0.21457108855247498
853;0;3;female;9.0;15.2458;1;1;C;Boulos, Miss. Nourelain;;2678;0.7106552124023438;1;False;false_positive;0.7106552124023438;0.21065521240234375
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.29724323749542236;0;False;false_negative;0.7027567625045776;0.20275676250457764
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.3011046350002289;0;False;false_negative;0.6988953649997711;0.19889536499977112
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;350406;0.6906474232673645;1;False;false_positive;0.6906474232673645;0.1906474232673645
86;1;3;female;33.0;15.85;3;0;S;Backstrom, Mrs. Karl Alfred (Maria Mathilda Gustafsson);;3101278;0.30970433354377747;0;False;false_negative;0.6902956664562225;0.19029566645622253
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;2689;0.6870322823524475;1;False;false_positive;0.6870322823524475;0.1870322823524475
140;0;1;male;24.0;79.2;0;0;C;Giglio, Mr. Victor;B86;PC 17593;0.6809878349304199;1;False;false_positive;0.6809878349304199;0.18098783493041992
453;0;1;male;30.0;27.75;0;0;C;Foreman, Mr. Benjamin Laventall;C111;113051;0.6796875596046448;1;False;false_positive;0.6796875596046448;0.17968755960464478
490;1;3;male;9.0;15.9;1;1;S;"Coutts, Master. Eden Leslie ""Neville""";;C.A. 37671;0.33604058623313904;0;False;false_negative;0.663959413766861;0.16395941376686096
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;4134;0.3396182358264923;0;False;false_negative;0.6603817641735077;0.1603817641735077
103;0;1;male;21.0;77.2875;0;1;S;White, Mr. Richard Frasar;D26;35281;0.6586641669273376;1;False;false_positive;0.6586641669273376;0.15866416692733765
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;A/5. 3336;0.6549474596977234;1;False;false_positive;0.6549474596977234;0.1549474596977234
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.3458711504936218;0;False;false_negative;0.6541288495063782;0.15412884950637817
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;113786;0.35826796293258667;0;False;false_negative;0.6417320370674133;0.14173203706741333
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.6335326433181763;1;False;false_positive;0.6335326433181763;0.13353264331817627
768;0;3;female;30.5;7.75;0;0;Q;Mangan, Miss. Mary;;364850;0.6250916719436646;1;False;false_positive;0.6250916719436646;0.12509167194366455
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;367226;0.3962804079055786;0;False;false_negative;0.6037195920944214;0.10371959209442139
749;0;1;male;19.0;53.1;1;0;S;Marvin, Mr. Daniel Warner;D30;113773;0.5914372205734253;1;False;false_positive;0.5914372205734253;0.09143722057342529
703;0;3;female;18.0;14.4542;0;1;C;Barbara, Miss. Saiide;;2691;0.5856307148933411;1;False;false_positive;0.5856307148933411;0.08563071489334106
475;0;3;female;22.0;9.8375;0;0;S;Strandberg, Miss. Ida Sofia;;7553;0.5835868716239929;1;False;false_positive;0.5835868716239929;0.08358687162399292
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.4164605438709259;0;False;false_negative;0.5835394561290741;0.0835394561290741
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;PC 17476;0.41662439703941345;0;False;false_negative;0.5833756029605865;0.08337560296058655
280;1;3;female;35.0;20.25;1;1;S;Abbott, Mrs. Stanton (Rosa Hunt);;C.A. 2673;0.4212139844894409;0;False;false_negative;0.5787860155105591;0.07878601551055908
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;370365;0.4307706952095032;0;False;false_negative;0.5692293047904968;0.06922930479049683
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.43119046092033386;0;False;false_negative;0.5688095390796661;0.06880953907966614
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5680477619171143;1;False;false_positive;0.5680477619171143;0.06804776191711426
363;0;3;female;45.0;14.4542;0;1;C;Barbara, Mrs. (Catherine David);;2691;0.5674399137496948;1;False;false_positive;0.5674399137496948;0.06743991374969482
741;1;1;male;;30.0;0;0;S;Hawksford, Mr. Walter James;D45;16988;0.43428269028663635;0;False;false_negative;0.5657173097133636;0.06571730971336365
650;1;3;female;23.0;7.55;0;0;S;Stanley, Miss. Amy Zillah Elsie;;CA. 2314;0.4356703758239746;0;False;false_negative;0.5643296241760254;0.06432962417602539
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.5642516016960144;1;False;false_positive;0.5642516016960144;0.0642516016960144
461;1;1;male;48.0;26.55;0;0;S;Anderson, Mr. Harry;E12;19952;0.4361255466938019;0;False;false_negative;0.5638744533061981;0.06387445330619812
114;0;3;female;20.0;9.825;1;0;S;Jussila, Miss. Katriina;;4136;0.5634251832962036;1;False;false_positive;0.5634251832962036;0.06342518329620361
555;1;3;female;22.0;7.775;0;0;S;Ohman, Miss. Velin;;347085;0.4388188123703003;0;False;false_negative;0.5611811876296997;0.06118118762969971
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.5593029260635376;1;False;false_positive;0.5593029260635376;0.0593029260635376
193;1;3;female;19.0;7.8542;1;0;S;Andersen-Jensen, Miss. Carla Christine Nielsine;;350046;0.44368740916252136;0;False;false_negative;0.5563125908374786;0.05631259083747864
329;1;3;female;31.0;20.525;1;1;S;Goldsmith, Mrs. Frank John (Emily Alice Brown);;363291;0.4555925130844116;0;False;false_negative;0.5444074869155884;0.04440748691558838
19;0;3;female;31.0;18.0;1;0;S;Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele);;345763;0.5422738790512085;1;False;false_positive;0.5422738790512085;0.042273879051208496
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.4629070460796356;0;False;false_negative;0.5370929539203644;0.03709295392036438
293;0;2;male;36.0;12.875;0;0;C;Levy, Mr. Rene Jacques;D;SC/Paris 2163;0.5314766764640808;1;False;false_positive;0.5314766764640808;0.03147667646408081
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.4714822769165039;0;False;false_negative;0.5285177230834961;0.028517723083496094
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.5208799839019775;1;False;false_positive;0.5208799839019775;0.02087998390197754
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.4872760772705078;0;False;false_negative;0.5127239227294922;0.012723922729492188
107;1;3;female;21.0;7.65;0;0;S;Salkjelsvik, Miss. Anna Kristine;;343120;0.48841172456741333;0;False;false_negative;0.5115882754325867;0.01158827543258667
141;0;3;female;;15.2458;0;2;C;Boulos, Mrs. Joseph (Sultana);;2678;0.5074578523635864;1;False;false_positive;0.5074578523635864;0.007457852363586426
377;1;3;female;22.0;7.25;0;0;S;Landergren, Miss. Aurora Adelia;;C 7077;0.4929487109184265;0;False;false_negative;0.5070512890815735;0.007051289081573486
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;343095;0.5052450895309448;1;False;false_positive;0.5052450895309448;0.005245089530944824
463;0;1;male;47.0;38.5;0;0;S;Gee, Mr. Arthur H;E63;111320;0.5045809149742126;1;False;false_positive;0.5045809149742126;0.0045809149742126465
41;0;3;female;40.0;9.475;1;0;S;Ahlin, Mrs. Johan (Johanna Persdotter Larsson);;7546;0.501948356628418;1;False;false_positive;0.501948356628418;0.0019483566284179688
