PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.0828641802072525;0;False;false_negative;0.9171358197927475;0.4171358197927475
339;1;3;male;45.0;8.05;0;0;S;Dahl, Mr. Karl Edwart;;7598;0.08794055134057999;0;False;false_negative;0.91205944865942;0.41205944865942
82;1;3;male;29.0;9.5;0;0;S;Sheerlinck, Mr. Jan Baptist;;345779;0.0880022644996643;0;False;false_negative;0.9119977355003357;0.4119977355003357
287;1;3;male;30.0;9.5;0;0;S;de Mulder, Mr. Theodore;;345774;0.0880022644996643;0;False;false_negative;0.9119977355003357;0.4119977355003357
200;0;2;female;24.0;13.0;0;0;S;"Yrois, Miss. Henriette (""Mrs Harbeck"")";;248747;0.9089184999465942;1;False;false_positive;0.9089184999465942;0.40891849994659424
445;1;3;male;;8.1125;0;0;S;Johannesen-Bratthammer, Mr. Bernt;;65306;0.09430155903100967;0;False;false_negative;0.9056984409689903;0.4056984409689903
392;1;3;male;21.0;7.7958;0;0;S;Jansson, Mr. Carl Olof;;350034;0.10095911473035812;0;False;false_negative;0.8990408852696419;0.3990408852696419
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.10698682814836502;0;False;false_negative;0.893013171851635;0.393013171851635
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.8875216841697693;1;False;false_positive;0.8875216841697693;0.3875216841697693
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.11441003531217575;0;False;false_negative;0.8855899646878242;0.38558996468782425
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.11493609100580215;0;False;false_negative;0.8850639089941978;0.38506390899419785
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;111428;0.11829420179128647;0;False;false_negative;0.8817057982087135;0.38170579820871353
69;1;3;female;17.0;7.925;4;2;S;Andersson, Miss. Erna Alexandra;;3101281;0.11927037686109543;0;False;false_negative;0.8807296231389046;0.38072962313890457
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.11953385919332504;0;False;false_negative;0.880466140806675;0.38046614080667496
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.8755978345870972;1;False;false_positive;0.8755978345870972;0.37559783458709717
128;1;3;male;24.0;7.1417;0;0;S;Madsen, Mr. Fridtjof Arne;;C 17369;0.12808482348918915;0;False;false_negative;0.8719151765108109;0.37191517651081085
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.13667719066143036;0;False;false_negative;0.8633228093385696;0.36332280933856964
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.8574212193489075;1;False;false_positive;0.8574212193489075;0.35742121934890747
397;0;3;female;31.0;7.8542;0;0;S;Olsson, Miss. Elina;;350407;0.8556493520736694;1;False;false_positive;0.8556493520736694;0.35564935207366943
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.15236859023571014;0;False;false_negative;0.8476314097642899;0.34763140976428986
580;1;3;male;32.0;7.925;0;0;S;Jussila, Mr. Eiriik;;STON/O 2. 3101286;0.1562492400407791;0;False;false_negative;0.8437507599592209;0.3437507599592209
262;1;3;male;3.0;31.3875;4;2;S;Asplund, Master. Edvin Rojj Felix;;347077;0.1612769514322281;0;False;false_negative;0.8387230485677719;0.3387230485677719
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;347071;0.8159241080284119;1;False;false_positive;0.8159241080284119;0.31592410802841187
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.19289810955524445;0;False;false_negative;0.8071018904447556;0.30710189044475555
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.19295260310173035;0;False;false_negative;0.8070473968982697;0.30704739689826965
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;19877;0.8030502200126648;1;False;false_positive;0.8030502200126648;0.3030502200126648
435;0;1;male;50.0;55.9;1;0;S;Silvey, Mr. William Baird;E44;13507;0.7911695837974548;1;False;false_positive;0.7911695837974548;0.29116958379745483
256;1;3;female;29.0;15.2458;0;2;C;Touma, Mrs. Darwis (Hanne Youssef Razi);;2650;0.20971643924713135;0;False;false_negative;0.7902835607528687;0.29028356075286865
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.22027143836021423;0;False;false_negative;0.7797285616397858;0.27972856163978577
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.22399291396141052;0;False;false_negative;0.7760070860385895;0.2760070860385895
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.2281399667263031;0;False;false_negative;0.7718600332736969;0.2718600332736969
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;343095;0.7704536318778992;1;False;false_positive;0.7704536318778992;0.27045363187789917
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.2378593385219574;0;False;false_negative;0.7621406614780426;0.2621406614780426
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.24257972836494446;0;False;false_negative;0.7574202716350555;0.25742027163505554
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.2560245990753174;0;False;false_negative;0.7439754009246826;0.24397540092468262
856;1;3;female;18.0;9.35;0;1;S;Aks, Mrs. Sam (Leah Rosen);;392091;0.2599247097969055;0;False;false_negative;0.7400752902030945;0.24007529020309448
712;0;1;male;;26.55;0;0;S;Klaber, Mr. Herman;C124;113028;0.726373016834259;1;False;false_positive;0.726373016834259;0.22637301683425903
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.277687132358551;0;False;false_negative;0.722312867641449;0.22231286764144897
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;244270;0.277687132358551;0;False;false_negative;0.722312867641449;0.22231286764144897
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;350043;0.277687132358551;0;False;false_negative;0.722312867641449;0.22231286764144897
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;2620;0.277687132358551;0;False;false_negative;0.722312867641449;0.22231286764144897
456;1;3;male;29.0;7.8958;0;0;C;Jalsevac, Mr. Ivan;;349240;0.277687132358551;0;False;false_negative;0.722312867641449;0.22231286764144897
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.277687132358551;0;False;false_negative;0.722312867641449;0.22231286764144897
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.277687132358551;0;False;false_negative;0.722312867641449;0.22231286764144897
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.2787459194660187;0;False;false_negative;0.7212540805339813;0.22125408053398132
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.2807798981666565;0;False;false_negative;0.7192201018333435;0.2192201018333435
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.29141291975975037;0;False;false_negative;0.7085870802402496;0.20858708024024963
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.705033540725708;1;False;false_positive;0.705033540725708;0.205033540725708
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.29506343603134155;0;False;false_negative;0.7049365639686584;0.20493656396865845
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;STON/O 2. 3101288;0.30133935809135437;0;False;false_negative;0.6986606419086456;0.19866064190864563
333;0;1;male;38.0;153.4625;0;1;S;Graham, Mr. George Edward;C91;PC 17582;0.69687819480896;1;False;false_positive;0.69687819480896;0.19687819480895996
798;1;3;female;31.0;8.6833;0;0;S;Osman, Mrs. Mara;;349244;0.31288546323776245;0;False;false_negative;0.6871145367622375;0.18711453676223755
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.3135222792625427;0;False;false_negative;0.6864777207374573;0.18647772073745728
19;0;3;female;31.0;18.0;1;0;S;Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele);;345763;0.6796731352806091;1;False;false_positive;0.6796731352806091;0.17967313528060913
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;113501;0.6795371770858765;1;False;false_positive;0.6795371770858765;0.17953717708587646
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;347054;0.6694875359535217;1;False;false_positive;0.6694875359535217;0.16948753595352173
140;0;1;male;24.0;79.2;0;0;C;Giglio, Mr. Victor;B86;PC 17593;0.6470862030982971;1;False;false_positive;0.6470862030982971;0.14708620309829712
50;0;3;female;18.0;17.8;1;0;S;Arnold-Franchi, Mrs. Josef (Josefine Franchi);;349237;0.6430174708366394;1;False;false_positive;0.6430174708366394;0.1430174708366394
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.3588351309299469;0;False;false_negative;0.6411648690700531;0.1411648690700531
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.36398860812187195;0;False;false_negative;0.636011391878128;0.13601139187812805
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6347538828849792;1;False;false_positive;0.6347538828849792;0.13475388288497925
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.36974477767944336;0;False;false_negative;0.6302552223205566;0.13025522232055664
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;113786;0.3749764859676361;0;False;false_negative;0.6250235140323639;0.1250235140323639
193;1;3;female;19.0;7.8542;1;0;S;Andersen-Jensen, Miss. Carla Christine Nielsine;;350046;0.37771740555763245;0;False;false_negative;0.6222825944423676;0.12228259444236755
853;0;3;female;9.0;15.2458;1;1;C;Boulos, Miss. Nourelain;;2678;0.6217310428619385;1;False;false_positive;0.6217310428619385;0.12173104286193848
274;0;1;male;37.0;29.7;0;1;C;Natsch, Mr. Charles H;C118;PC 17596;0.6143578886985779;1;False;false_positive;0.6143578886985779;0.11435788869857788
537;0;1;male;45.0;26.55;0;0;S;Butt, Major. Archibald Willingham;B38;113050;0.6133395433425903;1;False;false_positive;0.6133395433425903;0.11333954334259033
749;0;1;male;19.0;53.1;1;0;S;Marvin, Mr. Daniel Warner;D30;113773;0.6072317361831665;1;False;false_positive;0.6072317361831665;0.1072317361831665
890;1;1;male;26.0;30.0;0;0;C;Behr, Mr. Karl Howell;C148;111369;0.3994435966014862;0;False;false_negative;0.6005564033985138;0.1005564033985138
797;1;1;female;49.0;25.9292;0;0;S;Leader, Dr. Alice (Farnham);D17;17465;0.42096084356307983;0;False;false_negative;0.5790391564369202;0.07903915643692017
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;367226;0.425850510597229;0;False;false_negative;0.574149489402771;0.074149489402771
395;1;3;female;24.0;16.7;0;2;S;Sandstrom, Mrs. Hjalmar (Agnes Charlotta Bengtsson);G6;PP 9549;0.431323379278183;0;False;false_negative;0.568676620721817;0.06867662072181702
246;0;1;male;44.0;90.0;2;0;Q;Minahan, Dr. William Edward;C78;19928;0.5677574276924133;1;False;false_positive;0.5677574276924133;0.06775742769241333
746;0;1;male;70.0;71.0;1;1;S;Crosby, Capt. Edward Gifford;B22;WE/P 5735;0.5667728185653687;1;False;false_positive;0.5667728185653687;0.06677281856536865
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;19943;0.43573036789894104;0;False;false_negative;0.564269632101059;0.06426963210105896
178;0;1;female;50.0;28.7125;0;0;C;Isham, Miss. Ann Elizabeth;C49;PC 17595;0.5587177276611328;1;False;false_positive;0.5587177276611328;0.05871772766113281
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.4595015048980713;0;False;false_negative;0.5404984951019287;0.04049849510192871
98;1;1;male;23.0;63.3583;0;1;C;Greenfield, Mr. William Bertram;D10 D12;PC 17759;0.46367377042770386;0;False;false_negative;0.5363262295722961;0.03632622957229614
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;370365;0.4919440448284149;0;False;false_negative;0.5080559551715851;0.008055955171585083
242;1;3;female;;15.5;1;0;Q;"Murphy, Miss. Katherine ""Kate""";;367230;0.4919440448284149;0;False;false_negative;0.5080559551715851;0.008055955171585083
728;1;3;female;;7.7375;0;0;Q;Mannion, Miss. Margareth;;36866;0.49469277262687683;0;False;false_negative;0.5053072273731232;0.005307227373123169
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.49469277262687683;0;False;false_negative;0.5053072273731232;0.005307227373123169
359;1;3;female;;7.8792;0;0;Q;McGovern, Miss. Mary;;330931;0.49469277262687683;0;False;false_negative;0.5053072273731232;0.005307227373123169
275;1;3;female;;7.75;0;0;Q;"Healy, Miss. Hanora ""Nora""";;370375;0.49469277262687683;0;False;false_negative;0.5053072273731232;0.005307227373123169
