PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
580;1;3;male;32.0;7.925;0;0;S;Jussila, Mr. Eiriik;;STON/O 2. 3101286;0.13865604996681213;0;False;false_negative;0.8613439500331879;0.36134395003318787
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;STON/O 2. 3101288;0.14292912185192108;0;False;false_negative;0.8570708781480789;0.3570708781480789
289;1;2;male;42.0;13.0;0;0;S;Hosono, Mr. Masabumi;;237798;0.14746594429016113;0;False;false_negative;0.8525340557098389;0.35253405570983887
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.14746594429016113;0;False;false_negative;0.8525340557098389;0.35253405570983887
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;111428;0.16888494789600372;0;False;false_negative;0.8311150521039963;0.3311150521039963
397;0;3;female;31.0;7.8542;0;0;S;Olsson, Miss. Elina;;350407;0.802334725856781;1;False;false_positive;0.802334725856781;0.302334725856781
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.8019623756408691;1;False;false_positive;0.8019623756408691;0.30196237564086914
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.20663140714168549;0;False;false_negative;0.7933685928583145;0.2933685928583145
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.20963750779628754;0;False;false_negative;0.7903624922037125;0.29036249220371246
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.21920634806156158;0;False;false_negative;0.7807936519384384;0.2807936519384384
262;1;3;male;3.0;31.3875;4;2;S;Asplund, Master. Edvin Rojj Felix;;347077;0.22390419244766235;0;False;false_negative;0.7760958075523376;0.27609580755233765
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;347071;0.7706467509269714;1;False;false_positive;0.7706467509269714;0.27064675092697144
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.2303950935602188;0;False;false_negative;0.7696049064397812;0.2696049064397812
461;1;1;male;48.0;26.55;0;0;S;Anderson, Mr. Harry;E12;19952;0.23808062076568604;0;False;false_negative;0.761919379234314;0.26191937923431396
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;244270;0.24673764407634735;0;False;false_negative;0.7532623559236526;0.25326235592365265
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;350043;0.24673764407634735;0;False;false_negative;0.7532623559236526;0.25326235592365265
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.24673764407634735;0;False;false_negative;0.7532623559236526;0.25326235592365265
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.24673764407634735;0;False;false_negative;0.7532623559236526;0.25326235592365265
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.24673764407634735;0;False;false_negative;0.7532623559236526;0.25326235592365265
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.24673764407634735;0;False;false_negative;0.7532623559236526;0.25326235592365265
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;2620;0.24673764407634735;0;False;false_negative;0.7532623559236526;0.25326235592365265
456;1;3;male;29.0;7.8958;0;0;C;Jalsevac, Mr. Ivan;;349240;0.24673764407634735;0;False;false_negative;0.7532623559236526;0.25326235592365265
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.24673764407634735;0;False;false_negative;0.7532623559236526;0.25326235592365265
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.7483126521110535;1;False;false_positive;0.7483126521110535;0.24831265211105347
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.2623659372329712;0;False;false_negative;0.7376340627670288;0.2376340627670288
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;PC 17476;0.2623659372329712;0;False;false_negative;0.7376340627670288;0.2376340627670288
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.2642645537853241;0;False;false_negative;0.7357354462146759;0.2357354462146759
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.265521377325058;0;False;false_negative;0.734478622674942;0.23447862267494202
853;0;3;female;9.0;15.2458;1;1;C;Boulos, Miss. Nourelain;;2678;0.7302075028419495;1;False;false_positive;0.7302075028419495;0.23020750284194946
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.27832046151161194;0;False;false_negative;0.7216795384883881;0.22167953848838806
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.27864930033683777;0;False;false_negative;0.7213506996631622;0.22135069966316223
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.2843075394630432;0;False;false_negative;0.7156924605369568;0.2156924605369568
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.2879831790924072;0;False;false_negative;0.7120168209075928;0.21201682090759277
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.29549846053123474;0;False;false_negative;0.7045015394687653;0.20450153946876526
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.2962491810321808;0;False;false_negative;0.7037508189678192;0.2037508189678192
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.31269121170043945;0;False;false_negative;0.6873087882995605;0.18730878829956055
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;347054;0.6697059869766235;1;False;false_positive;0.6697059869766235;0.16970598697662354
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;113804;0.3316292464733124;0;False;false_negative;0.6683707535266876;0.16837075352668762
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;350406;0.6681703329086304;1;False;false_positive;0.6681703329086304;0.16817033290863037
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;19943;0.3336959779262543;0;False;false_negative;0.6663040220737457;0.16630402207374573
274;0;1;male;37.0;29.7;0;1;C;Natsch, Mr. Charles H;C118;PC 17596;0.6599430441856384;1;False;false_positive;0.6599430441856384;0.15994304418563843
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6506199240684509;1;False;false_positive;0.6506199240684509;0.15061992406845093
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.35346463322639465;0;False;false_negative;0.6465353667736053;0.14653536677360535
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.35346463322639465;0;False;false_negative;0.6465353667736053;0.14653536677360535
178;0;1;female;50.0;28.7125;0;0;C;Isham, Miss. Ann Elizabeth;C49;PC 17595;0.6390907764434814;1;False;false_positive;0.6390907764434814;0.13909077644348145
280;1;3;female;35.0;20.25;1;1;S;Abbott, Mrs. Stanton (Rosa Hunt);;C.A. 2673;0.3620857894420624;0;False;false_negative;0.6379142105579376;0.13791421055793762
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;343095;0.6345481872558594;1;False;false_positive;0.6345481872558594;0.13454818725585938
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;367226;0.3723984360694885;0;False;false_negative;0.6276015639305115;0.12760156393051147
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;113501;0.6269491314888;1;False;false_positive;0.6269491314888;0.12694913148880005
19;0;3;female;31.0;18.0;1;0;S;Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele);;345763;0.6265408992767334;1;False;false_positive;0.6265408992767334;0.1265408992767334
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.6207519173622131;1;False;false_positive;0.6207519173622131;0.12075191736221313
112;0;3;female;14.5;14.4542;1;0;C;Zabour, Miss. Hileni;;2665;0.6197810173034668;1;False;false_positive;0.6197810173034668;0.1197810173034668
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.3836299777030945;0;False;false_negative;0.6163700222969055;0.11637002229690552
435;0;1;male;50.0;55.9;1;0;S;Silvey, Mr. William Baird;E44;13507;0.6125087141990662;1;False;false_positive;0.6125087141990662;0.11250871419906616
798;1;3;female;31.0;8.6833;0;0;S;Osman, Mrs. Mara;;349244;0.3914158344268799;0;False;false_negative;0.6085841655731201;0.10858416557312012
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;4134;0.3914158344268799;0;False;false_negative;0.6085841655731201;0.10858416557312012
193;1;3;female;19.0;7.8542;1;0;S;Andersen-Jensen, Miss. Carla Christine Nielsine;;350046;0.3949625790119171;0;False;false_negative;0.6050374209880829;0.10503742098808289
890;1;1;male;26.0;30.0;0;0;C;Behr, Mr. Karl Howell;C148;111369;0.40146124362945557;0;False;false_negative;0.5985387563705444;0.09853875637054443
299;1;1;male;;30.5;0;0;S;Saalfeld, Mr. Adolphe;C106;19988;0.4049564599990845;0;False;false_negative;0.5950435400009155;0.09504354000091553
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.5905851125717163;1;False;false_positive;0.5905851125717163;0.09058511257171631
746;0;1;male;70.0;71.0;1;1;S;Crosby, Capt. Edward Gifford;B22;WE/P 5735;0.5867931842803955;1;False;false_positive;0.5867931842803955;0.08679318428039551
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5860572457313538;1;False;false_positive;0.5860572457313538;0.08605724573135376
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;2689;0.5826965570449829;1;False;false_positive;0.5826965570449829;0.08269655704498291
856;1;3;female;18.0;9.35;0;1;S;Aks, Mrs. Sam (Leah Rosen);;392091;0.4343155324459076;0;False;false_negative;0.5656844675540924;0.06568446755409241
241;0;3;female;;14.4542;1;0;C;Zabour, Miss. Thamine;;2665;0.5492708086967468;1;False;false_positive;0.5492708086967468;0.049270808696746826
255;0;3;female;41.0;20.2125;0;2;S;Rosblom, Mrs. Viktor (Helena Wilhelmina);;370129;0.5370029211044312;1;False;false_positive;0.5370029211044312;0.03700292110443115
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;113786;0.4727414548397064;0;False;false_negative;0.5272585451602936;0.02725854516029358
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;19877;0.5241513848304749;1;False;false_positive;0.5241513848304749;0.024151384830474854
749;0;1;male;19.0;53.1;1;0;S;Marvin, Mr. Daniel Warner;D30;113773;0.5239481329917908;1;False;false_positive;0.5239481329917908;0.02394813299179077
352;0;1;male;;35.0;0;0;S;Williams-Lambert, Mr. Fletcher Fellows;C128;113510;0.5231679677963257;1;False;false_positive;0.5231679677963257;0.023167967796325684
868;0;1;male;31.0;50.4958;0;0;S;Roebling, Mr. Washington Augustus II;A24;PC 17590;0.5228838324546814;1;False;false_positive;0.5228838324546814;0.022883832454681396
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;370365;0.48069629073143005;0;False;false_negative;0.51930370926857;0.019303709268569946
242;1;3;female;;15.5;1;0;Q;"Murphy, Miss. Katherine ""Kate""";;367230;0.48069629073143005;0;False;false_negative;0.51930370926857;0.019303709268569946
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.5095570683479309;1;False;false_positive;0.5095570683479309;0.009557068347930908
594;0;3;female;;7.75;0;2;Q;Bourke, Miss. Mary;;364848;0.5095570683479309;1;False;false_positive;0.5095570683479309;0.009557068347930908
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;364846;0.5095570683479309;1;False;false_positive;0.5095570683479309;0.009557068347930908
730;0;3;female;25.0;7.925;1;0;S;Ilmakangas, Miss. Pieta Sofia;;STON/O2. 3101271;0.5095570683479309;1;False;false_positive;0.5095570683479309;0.009557068347930908
141;0;3;female;;15.2458;0;2;C;Boulos, Mrs. Joseph (Sultana);;2678;0.5051561594009399;1;False;false_positive;0.5051561594009399;0.005156159400939941
