PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
514;1;1;female;54.0;59.4;1;0;C;Rothschild, Mrs. Martin (Elizabeth L. Barrett);;PC 17603;0.8557288869387704;1;True;true_positive;0.8557288869387704;0.35572888693877036
801;0;2;male;34.0;13.0;0;0;S;Ponesell, Mr. Martin;;250647;0.1385530220680076;0;True;true_negative;0.8614469779319924;0.36144697793199243
474;1;2;female;23.0;13.7917;0;0;C;Jerwan, Mrs. Amin S (Marie Marthe Thuillard);D;SC/AH Basle 541;0.879715390785301;1;True;true_positive;0.879715390785301;0.37971539078530103
423;0;3;male;29.0;7.875;0;0;S;Zimmerman, Mr. Leo;;315082;0.15380151852124166;0;True;true_negative;0.8461984814787583;0.3461984814787583
87;0;3;male;16.0;34.375;1;3;S;Ford, Mr. William Neal;;W./C. 6608;0.044835869056839714;0;True;true_negative;0.9551641309431603;0.45516413094316027
629;0;3;male;26.0;7.8958;0;0;S;Bostandyeff, Mr. Guentcho;;349224;0.07733719796916037;0;True;true_negative;0.9226628020308396;0.4226628020308396
43;0;3;male;;7.8958;0;0;C;Kraeff, Mr. Theodor;;349253;0.1617382493752041;0;True;true_negative;0.8382617506247959;0.3382617506247959
743;1;1;female;21.0;262.375;2;2;C;"Ryerson, Miss. Susan Parker ""Suzette""";B57 B59 B63 B66;PC 17608;0.8260805412957043;1;True;true_positive;0.8260805412957043;0.3260805412957043
837;0;3;male;21.0;8.6625;0;0;S;Pasic, Mr. Jakob;;315097;0.06285805967980881;0;True;true_negative;0.9371419403201912;0.43714194032019116
611;0;3;female;39.0;31.275;1;5;S;Andersson, Mrs. Anders Johan (Alfrida Konstantia Brogren);;347082;0.37004702895187397;0;True;true_negative;0.629952971048126;0.12995297104812603
174;0;3;male;21.0;7.925;0;0;S;Sivola, Mr. Antti Wilhelm;;STON/O 2. 3101280;0.11342343874801734;0;True;true_negative;0.8865765612519827;0.38657656125198264
125;0;1;male;54.0;77.2875;0;1;S;White, Mr. Percival Wayland;D26;35281;0.2689903456467896;0;True;true_negative;0.7310096543532104;0.23100965435321041
747;0;3;male;16.0;20.25;1;1;S;Abbott, Mr. Rossmore Edward;;C.A. 2673;0.06698783048447374;0;True;true_negative;0.9330121695155262;0.43301216951552624
313;0;2;female;26.0;26.0;1;1;S;Lahtinen, Mrs. William (Anna Sylfven);;250651;0.8937393999874886;1;False;false_positive;0.8937393999874886;0.39373939998748864
410;0;3;female;;25.4667;3;1;S;Lefebre, Miss. Ida;;4133;0.13851752109191906;0;True;true_negative;0.8614824789080809;0.36148247890808094
244;0;3;male;22.0;7.125;0;0;S;Maenpaa, Mr. Matti Alexanteri;;STON/O 2. 3101275;0.1546457196342168;0;True;true_negative;0.8453542803657832;0.3453542803657832
560;1;3;female;36.0;17.4;1;0;S;de Messemaeker, Mrs. Guillaume Joseph (Emma);;345572;0.5466224087043576;1;True;true_positive;0.5466224087043576;0.04662240870435763
293;0;2;male;36.0;12.875;0;0;C;Levy, Mr. Rene Jacques;D;SC/Paris 2163;0.3322425068665084;0;True;true_negative;0.6677574931334915;0.1677574931334916
446;1;1;male;4.0;81.8583;0;2;S;Dodge, Master. Washington;A34;33638;0.626440696472557;1;True;true_positive;0.626440696472557;0.12644069647255696
413;1;1;female;33.0;90.0;1;0;Q;Minahan, Miss. Daisy E;C78;19928;0.9205996089539019;1;True;true_positive;0.9205996089539019;0.4205996089539019
615;0;3;male;35.0;8.05;0;0;S;Brocklebank, Mr. William Alfred;;364512;0.09841405224725722;0;True;true_negative;0.9015859477527428;0.4015859477527428
651;0;3;male;;7.8958;0;0;S;Mitkoff, Mr. Mito;;349221;0.09298665319681267;0;True;true_negative;0.9070133468031873;0.40701334680318735
46;0;3;male;;8.05;0;0;S;Rogers, Mr. William John;;S.C./A.4. 23567;0.0667951605750979;0;True;true_negative;0.9332048394249021;0.43320483942490207
349;1;3;male;3.0;15.9;1;1;S;"Coutts, Master. William Loch ""William""";;C.A. 37671;0.6491191623729822;1;True;true_positive;0.6491191623729822;0.14911916237298217
107;1;3;female;21.0;7.65;0;0;S;Salkjelsvik, Miss. Anna Kristine;;343120;0.5278118592073595;1;True;true_positive;0.5278118592073595;0.027811859207359513
341;1;2;male;2.0;26.0;1;1;S;Navratil, Master. Edmond Roger;F2;230080;0.6565895022266789;1;True;true_positive;0.6565895022266789;0.1565895022266789
634;0;1;male;;0.0;0;0;S;Parr, Mr. William Henry Marsh;;112052;0.2844292688848907;0;True;true_negative;0.7155707311151094;0.21557073111510933
425;0;3;male;18.0;20.2125;1;1;S;Rosblom, Mr. Viktor Richard;;370129;0.049353008020800164;0;True;true_negative;0.9506469919791999;0.45064699197919983
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5608561349952609;1;False;false_positive;0.5608561349952609;0.06085613499526088
357;1;1;female;22.0;55.0;0;1;S;Bowerman, Miss. Elsie Edith;E33;113505;0.9544202952850807;1;True;true_positive;0.9544202952850807;0.45442029528508066
417;1;2;female;34.0;32.5;1;1;S;Drew, Mrs. James Vivian (Lulu Thorne Christian);;28220;0.8448345344806265;1;True;true_positive;0.8448345344806265;0.3448345344806265
150;0;2;male;42.0;13.0;0;0;S;Byles, Rev. Thomas Roussel Davids;;244310;0.3338137448811491;0;True;true_negative;0.6661862551188509;0.16618625511885088
599;0;3;male;;7.225;0;0;C;Boulos, Mr. Hanna;;2664;0.1203157440114766;0;True;true_negative;0.8796842559885234;0.3796842559885234
11;1;3;female;4.0;16.7;1;1;S;Sandstrom, Miss. Marguerite Rut;G6;PP 9549;0.6871727966662472;1;True;true_positive;0.6871727966662472;0.1871727966662472
343;0;2;male;28.0;13.0;0;0;S;Collander, Mr. Erik Gustaf;;248740;0.10596886746715108;0;True;true_negative;0.8940311325328489;0.39403113253284894
60;0;3;male;11.0;46.9;5;2;S;Goodwin, Master. William Frederick;;CA 2144;0.24646190538501475;0;True;true_negative;0.7535380946149852;0.2535380946149852
269;1;1;female;58.0;153.4625;0;1;S;Graham, Mrs. William Thompson (Edith Junkins);C125;PC 17582;0.9271797312399366;1;True;true_positive;0.9271797312399366;0.4271797312399366
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.39910119460324567;0;False;false_negative;0.6008988053967543;0.10089880539675433
54;1;2;female;29.0;26.0;1;0;S;Faunthorpe, Mrs. Lizzie (Elizabeth Anne Wilkinson);;2926;0.8761027716440214;1;True;true_positive;0.8761027716440214;0.3761027716440214
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.1114218603957197;0;False;false_negative;0.8885781396042803;0.3885781396042803
610;1;1;female;40.0;153.4625;0;0;S;Shutes, Miss. Elizabeth W;C125;PC 17582;0.9476447645587676;1;True;true_positive;0.9476447645587676;0.44764476455876756
540;1;1;female;22.0;49.5;0;2;C;Frolicher, Miss. Hedwig Margaritha;B39;13568;0.9653337276718826;1;True;true_positive;0.9653337276718826;0.46533372767188264
524;1;1;female;44.0;57.9792;0;1;C;Hippach, Mrs. Louis Albert (Ida Sophia Fischer);B18;111361;0.9771400290819688;1;True;true_positive;0.9771400290819688;0.47714002908196884
851;0;3;male;4.0;31.275;4;2;S;Andersson, Master. Sigvard Harald Elias;;347082;0.13625375110136048;0;True;true_negative;0.8637462488986395;0.3637462488986395
402;0;3;male;26.0;8.05;0;0;S;Adams, Mr. John;;341826;0.1129157746591151;0;True;true_negative;0.8870842253408849;0.3870842253408849
767;0;1;male;;39.6;0;0;C;Brewe, Dr. Arthur Jackson;;112379;0.4237076346490274;0;True;true_negative;0.5762923653509726;0.07629236535097261
533;0;3;male;17.0;7.2292;1;1;C;Elias, Mr. Joseph Jr;;2690;0.13842936472485778;0;True;true_negative;0.8615706352751422;0.3615706352751422
270;1;1;female;35.0;135.6333;0;0;S;Bissette, Miss. Amelia;C99;PC 17760;0.9552005069306745;1;True;true_positive;0.9552005069306745;0.4552005069306745
166;1;3;male;9.0;20.525;0;2;S;"Goldsmith, Master. Frank John William ""Frankie""";;363291;0.5151137298929273;1;True;true_positive;0.5151137298929273;0.015113729892927252
320;1;1;female;40.0;134.5;1;1;C;Spedden, Mrs. Frederic Oakley (Margaretta Corning Stone);E34;16966;0.9665126460216217;1;True;true_positive;0.9665126460216217;0.4665126460216217
520;0;3;male;32.0;7.8958;0;0;S;Pavlovic, Mr. Stefo;;349242;0.16571251347043403;0;True;true_negative;0.834287486529566;0.33428748652956597
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.07481510664278669;0;False;false_negative;0.9251848933572133;0.4251848933572133
888;1;1;female;19.0;30.0;0;0;S;Graham, Miss. Margaret Edith;B42;112053;0.9463508409709118;1;True;true_positive;0.9463508409709118;0.4463508409709118
709;1;1;female;22.0;151.55;0;0;S;Cleaver, Miss. Alice;;113781;0.8723173611490403;1;True;true_positive;0.8723173611490403;0.37231736114904035
396;0;3;male;22.0;7.7958;0;0;S;Johansson, Mr. Erik;;350052;0.1365728975158751;0;True;true_negative;0.8634271024841249;0.3634271024841249
715;0;2;male;52.0;13.0;0;0;S;Greenberg, Mr. Samuel;;250647;0.17948363421546593;0;True;true_negative;0.820516365784534;0.3205163657845341
771;0;3;male;24.0;9.5;0;0;S;Lievens, Mr. Rene Aime;;345781;0.11671567181622744;0;True;true_negative;0.8832843281837726;0.38328432818377256
731;1;1;female;29.0;211.3375;0;0;S;Allen, Miss. Elisabeth Walton;B5;24160;0.9694303442246871;1;True;true_positive;0.9694303442246871;0.4694303442246871
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.9101883567398776;1;False;false_positive;0.9101883567398776;0.41018835673987764
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6853292160499557;1;False;false_positive;0.6853292160499557;0.18532921604995567
746;0;1;male;70.0;71.0;1;1;S;Crosby, Capt. Edward Gifford;B22;WE/P 5735;0.5206563240105658;1;False;false_positive;0.5206563240105658;0.02065632401056583
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.16212500784695874;0;False;false_negative;0.8378749921530413;0.3378749921530413
152;1;1;female;22.0;66.6;1;0;S;Pears, Mrs. Thomas (Edith Wearne);C2;113776;0.9599258386478635;1;True;true_positive;0.9599258386478635;0.4599258386478635
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.1266186627118309;0;False;false_negative;0.8733813372881691;0.37338133728816914
623;1;3;male;20.0;15.7417;1;1;C;Nakid, Mr. Sahid;;2653;0.11552207526120237;0;False;false_negative;0.8844779247387976;0.3844779247387976
476;0;1;male;;52.0;0;0;S;Clifford, Mr. George Quincy;A14;110465;0.31593908389231723;0;True;true_negative;0.6840609161076827;0.18406091610768277
405;0;3;female;20.0;8.6625;0;0;S;Oreskovic, Miss. Marija;;315096;0.4101948463877063;0;True;true_negative;0.5898051536122937;0.08980515361229369
595;0;2;male;37.0;26.0;1;0;S;Chapman, Mr. John Henry;;SC/AH 29037;0.12289212286175795;0;True;true_negative;0.877107877138242;0.37710787713824206
336;0;3;male;;7.8958;0;0;S;Denkoff, Mr. Mitto;;349225;0.1383222600813715;0;True;true_negative;0.8616777399186285;0.3616777399186285
687;0;3;male;14.0;39.6875;4;1;S;Panula, Mr. Jaako Arnold;;3101295;0.07573849090119389;0;True;true_negative;0.9242615090988061;0.4242615090988061
694;0;3;male;25.0;7.225;0;0;C;Saad, Mr. Khalil;;2672;0.06729313568429436;0;True;true_negative;0.9327068643157056;0.43270686431570565
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.4108026705619415;0;False;false_negative;0.5891973294380586;0.08919732943805853
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.17452711728084022;0;False;false_negative;0.8254728827191598;0.32547288271915975
512;0;3;male;;8.05;0;0;S;Webber, Mr. James;;SOTON/OQ 3101316;0.09965009490672826;0;True;true_negative;0.9003499050932717;0.40034990509327173
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.10607068167817274;0;False;false_negative;0.8939293183218273;0.39392931832182726
116;0;3;male;21.0;7.925;0;0;S;Pekoniemi, Mr. Edvard;;STON/O 2. 3101294;0.10046790794494861;0;True;true_negative;0.8995320920550514;0.39953209205505136
738;1;1;male;35.0;512.3292;0;0;C;Lesurer, Mr. Gustave J;B101;PC 17755;0.3821598548250415;0;False;false_negative;0.6178401451749584;0.1178401451749585
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.3369103438974016;0;False;false_negative;0.6630896561025984;0.1630896561025984
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.03757580889399132;0;False;false_negative;0.9624241911060086;0.4624241911060087
505;1;1;female;16.0;86.5;0;0;S;Maioni, Miss. Roberta;B79;110152;0.9822927019139739;1;True;true_positive;0.9822927019139739;0.4822927019139739
276;1;1;female;63.0;77.9583;1;0;S;Andrews, Miss. Kornelia Theodosia;D7;13502;0.9333014181368765;1;True;true_positive;0.9333014181368765;0.4333014181368765
849;0;2;male;28.0;33.0;0;1;S;Harper, Rev. John;;248727;0.24010368411772665;0;True;true_negative;0.7598963158822734;0.25989631588227335
800;0;3;female;30.0;24.15;1;1;S;Van Impe, Mrs. Jean Baptiste (Rosalie Paula Govaert);;345773;0.48492973592456545;0;True;true_negative;0.5150702640754345;0.015070264075434547
97;0;1;male;71.0;34.6542;0;0;C;Goldschmidt, Mr. George B;A5;PC 17754;0.3395179542594037;0;True;true_negative;0.6604820457405963;0.16048204574059632
463;0;1;male;47.0;38.5;0;0;S;Gee, Mr. Arthur H;E63;111320;0.4463615837477311;0;True;true_negative;0.553638416252269;0.053638416252268895
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.7871947643712329;1;False;false_positive;0.7871947643712329;0.2871947643712329
769;0;3;male;;24.15;1;0;Q;Moran, Mr. Daniel J;;371110;0.034840327405747606;0;True;true_negative;0.9651596725942524;0.4651596725942524
332;0;1;male;45.5;28.5;0;0;S;Partner, Mr. Austen;C124;113043;0.4006647648837385;0;True;true_negative;0.5993352351162615;0.09933523511626152
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.5043660835274665;1;True;true_positive;0.5043660835274665;0.00436608352746648
804;1;3;male;0.42;8.5167;0;1;C;Thomas, Master. Assad Alexander;;2625;0.6245569958394648;1;True;true_positive;0.6245569958394648;0.12455699583946478
679;0;3;female;43.0;46.9;1;6;S;Goodwin, Mrs. Frederick (Augusta Tyler);;CA 2144;0.3204219951553098;0;True;true_negative;0.6795780048446902;0.17957800484469022
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.4037466419734359;0;True;true_negative;0.5962533580265641;0.0962533580265641
458;1;1;female;;51.8625;1;0;S;Kenyon, Mrs. Frederick R (Marion);D21;17464;0.9768764440350957;1;True;true_positive;0.9768764440350957;0.47687644403509566
444;1;2;female;28.0;13.0;0;0;S;Reynaldo, Ms. Encarnacion;;230434;0.825234515636095;1;True;true_positive;0.825234515636095;0.32523451563609496
223;0;3;male;51.0;8.05;0;0;S;Green, Mr. George Henry;;21440;0.18353039288744152;0;True;true_negative;0.8164696071125584;0.31646960711255845
41;0;3;female;40.0;9.475;1;0;S;Ahlin, Mrs. Johan (Johanna Persdotter Larsson);;7546;0.4973724942537488;0;True;true_negative;0.5026275057462513;0.002627505746251202
640;0;3;male;;16.1;1;0;S;Thorneycroft, Mr. Percival;;376564;0.04148425841441565;0;True;true_negative;0.9585157415855844;0.45851574158558434
216;1;1;female;31.0;113.275;1;0;C;Newell, Miss. Madeleine;D36;35273;0.9793675563521168;1;True;true_positive;0.9793675563521168;0.4793675563521168
650;1;3;female;23.0;7.55;0;0;S;Stanley, Miss. Amy Zillah Elsie;;CA. 2314;0.6042711517650782;1;True;true_positive;0.6042711517650782;0.10427115176507817
527;1;2;female;50.0;10.5;0;0;S;Ridsdale, Miss. Lucy;;W./C. 14258;0.7682428331691545;1;True;true_positive;0.7682428331691545;0.26824283316915454
44;1;2;female;3.0;41.5792;1;2;C;Laroche, Miss. Simonne Marie Anne Andree;;SC/Paris 2123;0.8448485602591295;1;True;true_positive;0.8448485602591295;0.34484856025912947
442;0;3;male;20.0;9.5;0;0;S;Hampe, Mr. Leon;;345769;0.06091081326084312;0;True;true_negative;0.9390891867391569;0.43908918673915687
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.3140136605258282;0;False;false_negative;0.6859863394741719;0.1859863394741718
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.2277876380300457;0;False;false_negative;0.7722123619699544;0.2722123619699543
465;0;3;male;;8.05;0;0;S;Maisner, Mr. Simon;;A/S 2816;0.0667951605750979;0;True;true_negative;0.9332048394249021;0.43320483942490207
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.4825939714034883;0;True;true_negative;0.5174060285965116;0.01740602859651169
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.43210231102084246;0;True;true_negative;0.5678976889791576;0.06789768897915754
845;0;3;male;17.0;8.6625;0;0;S;Culumovic, Mr. Jeso;;315090;0.11581929326444583;0;True;true_negative;0.8841807067355542;0.38418070673555416
865;0;2;male;24.0;13.0;0;0;S;Gill, Mr. John William;;233866;0.05765781616747431;0;True;true_negative;0.9423421838325257;0.44234218383252566
235;0;2;male;24.0;10.5;0;0;S;Leyson, Mr. Robert William Norman;;C.A. 29566;0.05763201056854091;0;True;true_negative;0.942367989431459;0.4423679894314591
656;0;2;male;24.0;73.5;2;0;S;Hickman, Mr. Leonard Mark;;S.O.C. 14879;0.09129153093941665;0;True;true_negative;0.9087084690605833;0.40870846906058333
389;0;3;male;;7.7292;0;0;Q;Sadlier, Mr. Matthew;;367655;0.02584077441815371;0;True;true_negative;0.9741592255818463;0.4741592255818463
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.4020769075487008;0;False;false_negative;0.5979230924512993;0.09792309245129921
727;1;2;female;30.0;21.0;3;0;S;Renouf, Mrs. Peter Henry (Lillian Jefferys);;31027;0.8262739856783393;1;True;true_positive;0.8262739856783393;0.3262739856783393
478;0;3;male;29.0;7.0458;1;0;S;Braund, Mr. Lewis Richard;;3460;0.11029715810219573;0;True;true_negative;0.8897028418978042;0.38970284189780424
203;0;3;male;34.0;6.4958;0;0;S;Johanson, Mr. Jakob Alfred;;3101264;0.15632698327652153;0;True;true_negative;0.8436730167234785;0.3436730167234785
754;0;3;male;23.0;7.8958;0;0;S;Jonkoff, Mr. Lalio;;349204;0.06353377789531009;0;True;true_negative;0.9364662221046899;0.4364662221046899
307;1;1;female;;110.8833;0;0;C;Fleming, Miss. Margaret;;17421;0.9022639234150085;1;True;true_positive;0.9022639234150085;0.4022639234150085
373;0;3;male;19.0;8.05;0;0;S;Beavan, Mr. William Thomas;;323951;0.09099592043567563;0;True;true_negative;0.9090040795643244;0.4090040795643244
509;0;3;male;28.0;22.525;0;0;S;Olsen, Mr. Henry Margido;;C 4001;0.0900070198682585;0;True;true_negative;0.9099929801317415;0.4099929801317415
574;1;3;female;;7.75;0;0;Q;Kelly, Miss. Mary;;14312;0.7177549853595716;1;True;true_positive;0.7177549853595716;0.2177549853595716
706;0;2;male;39.0;26.0;0;0;S;"Morley, Mr. Henry Samuel (""Mr Henry Marshall"")";;250655;0.13377821488391953;0;True;true_negative;0.8662217851160805;0.3662217851160805
32;1;1;female;;146.5208;1;0;C;Spencer, Mrs. William Augustus (Marie Eugenie);B78;PC 17569;0.9854852191516884;1;True;true_positive;0.9854852191516884;0.4854852191516884
748;1;2;female;30.0;13.0;0;0;S;Sinkkonen, Miss. Anna;;250648;0.8240748697264489;1;True;true_positive;0.8240748697264489;0.32407486972644894
807;0;1;male;39.0;0.0;0;0;S;Andrews, Mr. Thomas Jr;A36;112050;0.2811317297400476;0;True;true_negative;0.7188682702599525;0.21886827025995242
765;0;3;male;16.0;7.775;0;0;S;Eklund, Mr. Hans Linus;;347074;0.11428359634316443;0;True;true_negative;0.8857164036568356;0.38571640365683557
100;0;2;male;34.0;26.0;1;0;S;Kantor, Mr. Sinai;;244367;0.13985783519366665;0;True;true_negative;0.8601421648063333;0.3601421648063333
328;1;2;female;36.0;13.0;0;0;S;Ball, Mrs. (Ada E Hall);D;28551;0.8189491097376562;1;True;true_positive;0.8189491097376562;0.3189491097376562
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.37201442407232077;0;False;false_negative;0.6279855759276792;0.12798557592767923
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.5246563806465733;1;True;true_positive;0.5246563806465733;0.024656380646573273
633;1;1;male;32.0;30.5;0;0;C;Stahelin-Maeglin, Dr. Max;B50;13214;0.4935409312366026;0;False;false_negative;0.5064590687633974;0.006459068763397413
459;1;2;female;50.0;10.5;0;0;S;Toomey, Miss. Ellen;;F.C.C. 13531;0.8813644354485652;1;True;true_positive;0.8813644354485652;0.38136443544856524
698;1;3;female;;7.7333;0;0;Q;"Mullens, Miss. Katherine ""Katie""";;35852;0.7132826526341793;1;True;true_positive;0.7132826526341793;0.21328265263417934
825;0;3;male;2.0;39.6875;4;1;S;Panula, Master. Urho Abraham;;3101295;0.28326814846365667;0;True;true_negative;0.7167318515363433;0.21673185153634333
327;0;3;male;61.0;6.2375;0;0;S;Nysveen, Mr. Johan Hansen;;345364;0.17016980012077057;0;True;true_negative;0.8298301998792295;0.32983019987922946
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.5683707801280978;1;False;false_positive;0.5683707801280978;0.06837078012809783
492;0;3;male;21.0;7.25;0;0;S;Windelov, Mr. Einar;;SOTON/OQ 3101317;0.0463363266079462;0;True;true_negative;0.9536636733920538;0.4536636733920538
172;0;3;male;4.0;29.125;4;1;Q;Rice, Master. Arthur;;382652;0.25289009046649324;0;True;true_negative;0.7471099095335068;0.24710990953350676
603;0;1;male;;42.4;0;0;S;Harrington, Mr. Charles H;;113796;0.2130121651891996;0;True;true_negative;0.7869878348108004;0.28698783481080037
303;0;3;male;19.0;0.0;0;0;S;Johnson, Mr. William Cahoone Jr;;LINE;0.12750144569020613;0;True;true_negative;0.8724985543097938;0.37249855430979384
426;0;3;male;;7.25;0;0;S;Wiseman, Mr. Phillippe;;A/4. 34244;0.1416740361094057;0;True;true_negative;0.8583259638905942;0.3583259638905943
440;0;2;male;31.0;10.5;0;0;S;Kvillner, Mr. Johan Henrik Johannesson;;C.A. 18723;0.17271015893291397;0;True;true_negative;0.827289841067086;0.32728984106708603
677;0;3;male;24.5;8.05;0;0;S;Sawyer, Mr. Frederick Charles;;342826;0.09737839180015659;0;True;true_negative;0.9026216081998434;0.4026216081998434
795;0;3;male;25.0;7.8958;0;0;S;Dantcheff, Mr. Ristiu;;349203;0.10945976033080489;0;True;true_negative;0.8905402396691952;0.3905402396691951
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.665603317808742;1;False;false_positive;0.665603317808742;0.16560331780874205
547;1;2;female;19.0;26.0;1;0;S;Beane, Mrs. Edward (Ethel Clarke);;2908;0.8464194960467611;1;True;true_positive;0.8464194960467611;0.34641949604676114
838;0;3;male;;8.05;0;0;S;Sirota, Mr. Maurice;;392092;0.12757573721399734;0;True;true_negative;0.8724242627860026;0.37242426278600266
597;1;2;female;;33.0;0;0;S;Leitch, Miss. Jessie Wills;;248727;0.8521747123674724;1;True;true_positive;0.8521747123674724;0.35217471236747244
