PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;STON/O 2. 3101288;0.12507295608520508;0;False;false_negative;0.8749270439147949;0.3749270439147949
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.8745828866958618;1;False;false_positive;0.8745828866958618;0.3745828866958618
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.12597426772117615;0;False;false_negative;0.8740257322788239;0.37402573227882385
855;0;2;female;44.0;26.0;1;0;S;Carter, Mrs. Ernest Courtenay (Lilian Hughes);;244252;0.8729830980300903;1;False;false_positive;0.8729830980300903;0.37298309803009033
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.13185663521289825;0;False;false_negative;0.8681433647871017;0.36814336478710175
773;0;2;female;57.0;10.5;0;0;S;Mack, Mrs. (Mary);E77;S.O./P.P. 3;0.8638498187065125;1;False;false_positive;0.8638498187065125;0.36384981870651245
234;1;3;female;5.0;31.3875;4;2;S;Asplund, Miss. Lillian Gertrud;;347077;0.13838507235050201;0;False;false_negative;0.861614927649498;0.361614927649498
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;343095;0.8586583733558655;1;False;false_positive;0.8586583733558655;0.3586583733558655
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;350043;0.15339386463165283;0;False;false_negative;0.8466061353683472;0.34660613536834717
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.16532738506793976;0;False;false_negative;0.8346726149320602;0.33467261493206024
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;2620;0.17375680804252625;0;False;false_negative;0.8262431919574738;0.32624319195747375
435;0;1;male;50.0;55.9;1;0;S;Silvey, Mr. William Baird;E44;13507;0.8131402134895325;1;False;false_positive;0.8131402134895325;0.31314021348953247
580;1;3;male;32.0;7.925;0;0;S;Jussila, Mr. Eiriik;;STON/O 2. 3101286;0.18941131234169006;0;False;false_negative;0.8105886876583099;0.31058868765830994
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.1894916445016861;0;False;false_negative;0.8105083554983139;0.3105083554983139
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;364846;0.795514702796936;1;False;false_positive;0.795514702796936;0.29551470279693604
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;347071;0.7791550159454346;1;False;false_positive;0.7791550159454346;0.27915501594543457
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;113501;0.7764135003089905;1;False;false_positive;0.7764135003089905;0.2764135003089905
50;0;3;female;18.0;17.8;1;0;S;Arnold-Franchi, Mrs. Josef (Josefine Franchi);;349237;0.7727363705635071;1;False;false_positive;0.7727363705635071;0.2727363705635071
262;1;3;male;3.0;31.3875;4;2;S;Asplund, Master. Edvin Rojj Felix;;347077;0.22854435443878174;0;False;false_negative;0.7714556455612183;0.27145564556121826
594;0;3;female;;7.75;0;2;Q;Bourke, Miss. Mary;;364848;0.7675018310546875;1;False;false_positive;0.7675018310546875;0.2675018310546875
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.23732911050319672;0;False;false_negative;0.7626708894968033;0.2626708894968033
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.23977059125900269;0;False;false_negative;0.7602294087409973;0.2602294087409973
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.25501754879951477;0;False;false_negative;0.7449824512004852;0.24498245120048523
775;1;2;female;54.0;23.0;1;3;S;Hocking, Mrs. Elizabeth (Eliza Needs);;29105;0.2616528868675232;0;False;false_negative;0.7383471131324768;0.2383471131324768
193;1;3;female;19.0;7.8542;1;0;S;Andersen-Jensen, Miss. Carla Christine Nielsine;;350046;0.2649664580821991;0;False;false_negative;0.7350335419178009;0.2350335419178009
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;113786;0.26726073026657104;0;False;false_negative;0.732739269733429;0.23273926973342896
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.2720121741294861;0;False;false_negative;0.7279878258705139;0.22798782587051392
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;113804;0.2780640423297882;0;False;false_negative;0.7219359576702118;0.2219359576702118
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.27960672974586487;0;False;false_negative;0.7203932702541351;0.22039327025413513
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.27995070815086365;0;False;false_negative;0.7200492918491364;0.22004929184913635
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.2817874848842621;0;False;false_negative;0.7182125151157379;0.21821251511573792
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;PC 17476;0.28357160091400146;0;False;false_negative;0.7164283990859985;0.21642839908599854
274;0;1;male;37.0;29.7;0;1;C;Natsch, Mr. Charles H;C118;PC 17596;0.71382075548172;1;False;false_positive;0.71382075548172;0.21382075548171997
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.28967705368995667;0;False;false_negative;0.7103229463100433;0.21032294631004333
681;0;3;female;;8.1375;0;0;Q;Peters, Miss. Katie;;330935;0.7078987956047058;1;False;false_positive;0.7078987956047058;0.2078987956047058
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.2942797541618347;0;False;false_negative;0.7057202458381653;0.20572024583816528
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.29470202326774597;0;False;false_negative;0.705297976732254;0.20529797673225403
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.6957695484161377;1;False;false_positive;0.6957695484161377;0.1957695484161377
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.30574294924736023;0;False;false_negative;0.6942570507526398;0.19425705075263977
749;0;1;male;19.0;53.1;1;0;S;Marvin, Mr. Daniel Warner;D30;113773;0.6933833360671997;1;False;false_positive;0.6933833360671997;0.1933833360671997
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.3085157573223114;0;False;false_negative;0.6914842426776886;0.1914842426776886
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.3105763792991638;0;False;false_negative;0.6894236207008362;0.18942362070083618
107;1;3;female;21.0;7.65;0;0;S;Salkjelsvik, Miss. Anna Kristine;;343120;0.32525116205215454;0;False;false_negative;0.6747488379478455;0.17474883794784546
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;347054;0.6527285575866699;1;False;false_positive;0.6527285575866699;0.15272855758666992
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6517609357833862;1;False;false_positive;0.6517609357833862;0.15176093578338623
19;0;3;female;31.0;18.0;1;0;S;Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele);;345763;0.6483221650123596;1;False;false_positive;0.6483221650123596;0.14832216501235962
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;350406;0.6394946575164795;1;False;false_positive;0.6394946575164795;0.1394946575164795
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.6394946575164795;1;False;false_positive;0.6394946575164795;0.1394946575164795
787;1;3;female;18.0;7.4958;0;0;S;Sjoblom, Miss. Anna Sofia;;3101265;0.40402212738990784;0;False;false_negative;0.5959778726100922;0.09597787261009216
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.40795713663101196;0;False;false_negative;0.592042863368988;0.09204286336898804
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.40975990891456604;0;False;false_negative;0.590240091085434;0.09024009108543396
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.4183661639690399;0;False;false_negative;0.5816338360309601;0.08163383603096008
395;1;3;female;24.0;16.7;0;2;S;Sandstrom, Mrs. Hjalmar (Agnes Charlotta Bengtsson);G6;PP 9549;0.42334651947021484;0;False;false_negative;0.5766534805297852;0.07665348052978516
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.5756038427352905;1;False;false_positive;0.5756038427352905;0.07560384273529053
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;A/5. 3336;0.5707309246063232;1;False;false_positive;0.5707309246063232;0.07073092460632324
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;370365;0.43038076162338257;0;False;false_negative;0.5696192383766174;0.06961923837661743
141;0;3;female;;15.2458;0;2;C;Boulos, Mrs. Joseph (Sultana);;2678;0.5653545260429382;1;False;false_positive;0.5653545260429382;0.06535452604293823
453;0;1;male;30.0;27.75;0;0;C;Foreman, Mr. Benjamin Laventall;C111;113051;0.5516559481620789;1;False;false_positive;0.5516559481620789;0.05165594816207886
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5504083037376404;1;False;false_positive;0.5504083037376404;0.05040830373764038
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.5504083037376404;1;False;false_positive;0.5504083037376404;0.05040830373764038
241;0;3;female;;14.4542;1;0;C;Zabour, Miss. Thamine;;2665;0.5504083037376404;1;False;false_positive;0.5504083037376404;0.05040830373764038
475;0;3;female;22.0;9.8375;0;0;S;Strandberg, Miss. Ida Sofia;;7553;0.5504083037376404;1;False;false_positive;0.5504083037376404;0.05040830373764038
114;0;3;female;20.0;9.825;1;0;S;Jussila, Miss. Katriina;;4136;0.5504083037376404;1;False;false_positive;0.5504083037376404;0.05040830373764038
794;0;1;male;;30.6958;0;0;C;Hoyt, Mr. William Fisher;;PC 17600;0.5319152474403381;1;False;false_positive;0.5319152474403381;0.031915247440338135
537;0;1;male;45.0;26.55;0;0;S;Butt, Major. Archibald Willingham;B38;113050;0.5271909832954407;1;False;false_positive;0.5271909832954407;0.027190983295440674
12;1;1;female;58.0;26.55;0;0;S;Bonnell, Miss. Elizabeth;C103;113783;0.47877591848373413;0;False;false_negative;0.5212240815162659;0.02122408151626587
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.47925180196762085;0;False;false_negative;0.5207481980323792;0.02074819803237915
