PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
234;1;3;female;5.0;31.3875;4;2;S;Asplund, Miss. Lillian Gertrud;;347077;0.0783599466085434;0;False;false_negative;0.9216400533914566;0.4216400533914566
544;1;2;male;32.0;26.0;1;0;S;Beane, Mr. Edward;;2908;0.08119384944438934;0;False;false_negative;0.9188061505556107;0.41880615055561066
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.9146977663040161;1;False;false_positive;0.9146977663040161;0.4146977663040161
221;1;3;male;16.0;8.05;0;0;S;Sunderland, Mr. Victor Francis;;SOTON/OQ 392089;0.08683215826749802;0;False;false_negative;0.913167841732502;0.413167841732502
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.09367140382528305;0;False;false_negative;0.906328596174717;0.40632859617471695
392;1;3;male;21.0;7.7958;0;0;S;Jansson, Mr. Carl Olof;;350034;0.09419143199920654;0;False;false_negative;0.9058085680007935;0.40580856800079346
289;1;2;male;42.0;13.0;0;0;S;Hosono, Mr. Masabumi;;237798;0.09466787427663803;0;False;false_negative;0.905332125723362;0.40533212572336197
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.09660782665014267;0;False;false_negative;0.9033921733498573;0.40339217334985733
210;1;1;male;40.0;31.0;0;0;C;Blank, Mr. Henry;A31;112277;0.100055031478405;0;False;false_negative;0.899944968521595;0.399944968521595
18;1;2;male;;13.0;0;0;S;Williams, Mr. Charles Eugene;;244373;0.10239911824464798;0;False;false_negative;0.897600881755352;0.397600881755352
262;1;3;male;3.0;31.3875;4;2;S;Asplund, Master. Edvin Rojj Felix;;347077;0.1049601137638092;0;False;false_negative;0.8950398862361908;0.3950398862361908
313;0;2;female;26.0;26.0;1;1;S;Lahtinen, Mrs. William (Anna Sylfven);;250651;0.8920015096664429;1;False;false_positive;0.8920015096664429;0.39200150966644287
456;1;3;male;29.0;7.8958;0;0;C;Jalsevac, Mr. Ivan;;349240;0.10908681899309158;0;False;false_negative;0.8909131810069084;0.3909131810069084
339;1;3;male;45.0;8.05;0;0;S;Dahl, Mr. Karl Edwart;;7598;0.11223820596933365;0;False;false_negative;0.8877617940306664;0.38776179403066635
445;1;3;male;;8.1125;0;0;S;Johannesen-Bratthammer, Mr. Bernt;;65306;0.11380835622549057;0;False;false_negative;0.8861916437745094;0.38619164377450943
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.11380835622549057;0;False;false_negative;0.8861916437745094;0.38619164377450943
82;1;3;male;29.0;9.5;0;0;S;Sheerlinck, Mr. Jan Baptist;;345779;0.11380835622549057;0;False;false_negative;0.8861916437745094;0.38619164377450943
287;1;3;male;30.0;9.5;0;0;S;de Mulder, Mr. Theodore;;345774;0.11380835622549057;0;False;false_negative;0.8861916437745094;0.38619164377450943
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;2620;0.1160755604505539;0;False;false_negative;0.8839244395494461;0.3839244395494461
580;1;3;male;32.0;7.925;0;0;S;Jussila, Mr. Eiriik;;STON/O 2. 3101286;0.1202550008893013;0;False;false_negative;0.8797449991106987;0.3797449991106987
128;1;3;male;24.0;7.1417;0;0;S;Madsen, Mr. Fridtjof Arne;;C 17369;0.12043768167495728;0;False;false_negative;0.8795623183250427;0.3795623183250427
147;1;3;male;27.0;7.7958;0;0;S;"Andersson, Mr. August Edvard (""Wennerstrom"")";;350043;0.12483664602041245;0;False;false_negative;0.8751633539795876;0.37516335397958755
570;1;3;male;32.0;7.8542;0;0;S;Jonsson, Mr. Carl;;350417;0.12506979703903198;0;False;false_negative;0.874930202960968;0.374930202960968
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.13194209337234497;0;False;false_negative;0.868057906627655;0.36805790662765503
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;244270;0.13472098112106323;0;False;false_negative;0.8652790188789368;0.36527901887893677
188;1;1;male;45.0;26.55;0;0;S;"Romaine, Mr. Charles Hallace (""Mr C Rolmane"")";;111428;0.1398841291666031;0;False;false_negative;0.8601158708333969;0.3601158708333969
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;350406;0.8585671186447144;1;False;false_positive;0.8585671186447144;0.35856711864471436
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.1439972221851349;0;False;false_negative;0.8560027778148651;0.3560027778148651
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.8487690687179565;1;False;false_positive;0.8487690687179565;0.34876906871795654
594;0;3;female;;7.75;0;2;Q;Bourke, Miss. Mary;;364848;0.8385658860206604;1;False;false_positive;0.8385658860206604;0.3385658860206604
69;1;3;female;17.0;7.925;4;2;S;Andersson, Miss. Erna Alexandra;;3101281;0.17250894010066986;0;False;false_negative;0.8274910598993301;0.32749105989933014
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;347071;0.8254516124725342;1;False;false_positive;0.8254516124725342;0.3254516124725342
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;STON/O 2. 3101288;0.17842410504817963;0;False;false_negative;0.8215758949518204;0.3215758949518204
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;364846;0.812049388885498;1;False;false_positive;0.812049388885498;0.31204938888549805
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.19224311411380768;0;False;false_negative;0.8077568858861923;0.3077568858861923
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.8048422932624817;1;False;false_positive;0.8048422932624817;0.3048422932624817
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.1956843137741089;0;False;false_negative;0.8043156862258911;0.3043156862258911
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;343095;0.8041886687278748;1;False;false_positive;0.8041886687278748;0.30418866872787476
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.20150205492973328;0;False;false_negative;0.7984979450702667;0.2984979450702667
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.22133395075798035;0;False;false_negative;0.7786660492420197;0.27866604924201965
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.22482021152973175;0;False;false_negative;0.7751797884702682;0.27517978847026825
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.22835569083690643;0;False;false_negative;0.7716443091630936;0.27164430916309357
397;0;3;female;31.0;7.8542;0;0;S;Olsson, Miss. Elina;;350407;0.7695016860961914;1;False;false_positive;0.7695016860961914;0.2695016860961914
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.2341335266828537;0;False;false_negative;0.7658664733171463;0.2658664733171463
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.23757678270339966;0;False;false_negative;0.7624232172966003;0.26242321729660034
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.24352668225765228;0;False;false_negative;0.7564733177423477;0.2564733177423477
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.251217782497406;0;False;false_negative;0.748782217502594;0.248782217502594
856;1;3;female;18.0;9.35;0;1;S;Aks, Mrs. Sam (Leah Rosen);;392091;0.25626125931739807;0;False;false_negative;0.7437387406826019;0.24373874068260193
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.26515278220176697;0;False;false_negative;0.734847217798233;0.23484721779823303
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.7342012524604797;1;False;false_positive;0.7342012524604797;0.23420125246047974
333;0;1;male;38.0;153.4625;0;1;S;Graham, Mr. George Edward;C91;PC 17582;0.7256794571876526;1;False;false_positive;0.7256794571876526;0.2256794571876526
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.2814222276210785;0;False;false_negative;0.7185777723789215;0.2185777723789215
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;19877;0.7179563045501709;1;False;false_positive;0.7179563045501709;0.2179563045501709
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.7170230746269226;1;False;false_positive;0.7170230746269226;0.2170230746269226
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.28301310539245605;0;False;false_negative;0.716986894607544;0.21698689460754395
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.3099031448364258;0;False;false_negative;0.6900968551635742;0.19009685516357422
256;1;3;female;29.0;15.2458;0;2;C;Touma, Mrs. Darwis (Hanne Youssef Razi);;2650;0.3183371424674988;0;False;false_negative;0.6816628575325012;0.18166285753250122
681;0;3;female;;8.1375;0;0;Q;Peters, Miss. Katie;;330935;0.6714407801628113;1;False;false_positive;0.6714407801628113;0.17144078016281128
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.32936909794807434;0;False;false_negative;0.6706309020519257;0.17063090205192566
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;2689;0.6582276225090027;1;False;false_positive;0.6582276225090027;0.15822762250900269
19;0;3;female;31.0;18.0;1;0;S;Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele);;345763;0.6555461883544922;1;False;false_positive;0.6555461883544922;0.1555461883544922
435;0;1;male;50.0;55.9;1;0;S;Silvey, Mr. William Baird;E44;13507;0.6471719741821289;1;False;false_positive;0.6471719741821289;0.1471719741821289
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;113786;0.3543786108493805;0;False;false_negative;0.6456213891506195;0.1456213891506195
50;0;3;female;18.0;17.8;1;0;S;Arnold-Franchi, Mrs. Josef (Josefine Franchi);;349237;0.6449503302574158;1;False;false_positive;0.6449503302574158;0.14495033025741577
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.36165517568588257;0;False;false_negative;0.6383448243141174;0.13834482431411743
187;1;3;female;;15.5;1;0;Q;"O'Brien, Mrs. Thomas (Johanna ""Hannah"" Godfrey)";;370365;0.3658451437950134;0;False;false_negative;0.6341548562049866;0.13415485620498657
798;1;3;female;31.0;8.6833;0;0;S;Osman, Mrs. Mara;;349244;0.3689556121826172;0;False;false_negative;0.6310443878173828;0.1310443878173828
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;113501;0.6306941509246826;1;False;false_positive;0.6306941509246826;0.13069415092468262
712;0;1;male;;26.55;0;0;S;Klaber, Mr. Herman;C124;113028;0.627445638179779;1;False;false_positive;0.627445638179779;0.12744563817977905
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6265263557434082;1;False;false_positive;0.6265263557434082;0.1265263557434082
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;A/5. 3336;0.6236143112182617;1;False;false_positive;0.6236143112182617;0.12361431121826172
75;1;3;male;32.0;56.4958;0;0;S;Bing, Mr. Lee;;1601;0.37982580065727234;0;False;false_negative;0.6201741993427277;0.12017419934272766
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.3901102542877197;0;False;false_negative;0.6098897457122803;0.10988974571228027
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;367226;0.39031463861465454;0;False;false_negative;0.6096853613853455;0.10968536138534546
693;1;3;male;;56.4958;0;0;S;Lam, Mr. Ali;;1601;0.39962682127952576;0;False;false_negative;0.6003731787204742;0.10037317872047424
680;1;1;male;36.0;512.3292;0;1;C;Cardeza, Mr. Thomas Drake Martinez;B51 B53 B55;PC 17755;0.40475353598594666;0;False;false_negative;0.5952464640140533;0.09524646401405334
141;0;3;female;;15.2458;0;2;C;Boulos, Mrs. Joseph (Sultana);;2678;0.5943397283554077;1;False;false_positive;0.5943397283554077;0.09433972835540771
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;PC 17476;0.4120165705680847;0;False;false_negative;0.5879834294319153;0.08798342943191528
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;347054;0.581146240234375;1;False;false_positive;0.581146240234375;0.081146240234375
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;19943;0.4247651994228363;0;False;false_negative;0.5752348005771637;0.0752348005771637
126;1;3;male;12.0;11.2417;1;0;C;Nicola-Yarred, Master. Elias;;2651;0.43250274658203125;0;False;false_negative;0.5674972534179688;0.06749725341796875
768;0;3;female;30.5;7.75;0;0;Q;Mangan, Miss. Mary;;364850;0.5667974352836609;1;False;false_positive;0.5667974352836609;0.06679743528366089
98;1;1;male;23.0;63.3583;0;1;C;Greenfield, Mr. William Bertram;D10 D12;PC 17759;0.4340258240699768;0;False;false_negative;0.5659741759300232;0.0659741759300232
395;1;3;female;24.0;16.7;0;2;S;Sandstrom, Mrs. Hjalmar (Agnes Charlotta Bengtsson);G6;PP 9549;0.44175371527671814;0;False;false_negative;0.5582462847232819;0.05824628472328186
730;0;3;female;25.0;7.925;1;0;S;Ilmakangas, Miss. Pieta Sofia;;STON/O2. 3101271;0.5527610778808594;1;False;false_positive;0.5527610778808594;0.052761077880859375
12;1;1;female;58.0;26.55;0;0;S;Bonnell, Miss. Elizabeth;C103;113783;0.4534894526004791;0;False;false_negative;0.5465105473995209;0.046510547399520874
193;1;3;female;19.0;7.8542;1;0;S;Andersen-Jensen, Miss. Carla Christine Nielsine;;350046;0.46544039249420166;0;False;false_negative;0.5345596075057983;0.03455960750579834
749;0;1;male;19.0;53.1;1;0;S;Marvin, Mr. Daniel Warner;D30;113773;0.5218443870544434;1;False;false_positive;0.5218443870544434;0.02184438705444336
703;0;3;female;18.0;14.4542;0;1;C;Barbara, Miss. Saiide;;2691;0.504247784614563;1;False;false_positive;0.504247784614563;0.004247784614562988
