PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.8204781413078308;1;False;false_positive;0.8204781413078308;0.3204781413078308
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.20534294843673706;0;False;false_negative;0.7946570515632629;0.29465705156326294
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;17453;0.20687931776046753;0;False;false_negative;0.7931206822395325;0.29312068223953247
75;1;3;male;32.0;56.4958;0;0;S;Bing, Mr. Lee;;1601;0.2274126261472702;0;False;false_negative;0.7725873738527298;0.2725873738527298
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;11751;0.23376666009426117;0;False;false_negative;0.7662333399057388;0.26623333990573883
435;0;1;male;50.0;55.9;1;0;S;Silvey, Mr. William Baird;E44;13507;0.7653253078460693;1;False;false_positive;0.7653253078460693;0.26532530784606934
416;0;3;female;;8.05;0;0;S;Meek, Mrs. Thomas (Annie Louise Rowley);;343095;0.761027455329895;1;False;false_positive;0.761027455329895;0.261027455329895
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.2422141432762146;0;False;false_negative;0.7577858567237854;0.2577858567237854
397;0;3;female;31.0;7.8542;0;0;S;Olsson, Miss. Elina;;350407;0.746878445148468;1;False;false_positive;0.746878445148468;0.24687844514846802
19;0;3;female;31.0;18.0;1;0;S;Vander Planke, Mrs. Julius (Emelia Maria Vandemoortele);;345763;0.7454177141189575;1;False;false_positive;0.7454177141189575;0.24541771411895752
644;1;3;male;;56.4958;0;0;S;Foo, Mr. Choong;;1601;0.26360276341438293;0;False;false_negative;0.7363972365856171;0.23639723658561707
775;1;2;female;54.0;23.0;1;3;S;Hocking, Mrs. Elizabeth (Eliza Needs);;29105;0.26799893379211426;0;False;false_negative;0.7320010662078857;0.23200106620788574
430;1;3;male;32.0;8.05;0;0;S;Pickard, Mr. Berk (Berk Trembisky);E10;SOTON/O.Q. 392078;0.27396631240844727;0;False;false_negative;0.7260336875915527;0.22603368759155273
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;4134;0.2783697247505188;0;False;false_negative;0.7216302752494812;0.2216302752494812
508;1;1;male;;26.55;0;0;S;"Bradley, Mr. George (""George Arthur Brayton"")";;111427;0.2786673903465271;0;False;false_negative;0.7213326096534729;0.2213326096534729
631;1;1;male;80.0;30.0;0;0;S;Barkworth, Mr. Algernon Henry Wilson;A23;27042;0.2842269539833069;0;False;false_negative;0.7157730460166931;0.21577304601669312
808;0;3;female;18.0;7.775;0;0;S;Pettersson, Miss. Ellen Natalia;;347087;0.7120599746704102;1;False;false_positive;0.7120599746704102;0.21205997467041016
15;0;3;female;14.0;7.8542;0;0;S;Vestrom, Miss. Hulda Amanda Adolfina;;350406;0.7041261196136475;1;False;false_positive;0.7041261196136475;0.20412611961364746
450;1;1;male;52.0;30.5;0;0;S;Peuchen, Major. Arthur Godfrey;C104;113786;0.29684218764305115;0;False;false_negative;0.7031578123569489;0.20315781235694885
225;1;1;male;38.0;90.0;1;0;S;Hoyt, Mr. Frederick Maxfield;C93;19943;0.30078262090682983;0;False;false_negative;0.6992173790931702;0.19921737909317017
448;1;1;male;34.0;26.55;0;0;S;Seward, Mr. Frederic Kimber;;113794;0.3033626973628998;0;False;false_negative;0.6966373026371002;0.19663730263710022
502;0;3;female;21.0;7.75;0;0;Q;Canavan, Miss. Mary;;364846;0.6965733170509338;1;False;false_positive;0.6965733170509338;0.19657331705093384
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.6965733170509338;1;False;false_positive;0.6965733170509338;0.19657331705093384
252;0;3;female;29.0;10.4625;1;1;S;Strom, Mrs. Wilhelm (Elna Matilda Persson);G6;347054;0.6908287405967712;1;False;false_positive;0.6908287405967712;0.19082874059677124
594;0;3;female;;7.75;0;2;Q;Bourke, Miss. Mary;;364848;0.6884206533432007;1;False;false_positive;0.6884206533432007;0.18842065334320068
678;1;3;female;18.0;9.8417;0;0;S;Turja, Miss. Anna Sofia;;4138;0.3172246515750885;0;False;false_negative;0.6827753484249115;0.1827753484249115
461;1;1;male;48.0;26.55;0;0;S;Anderson, Mr. Harry;E12;19952;0.3303467333316803;0;False;false_negative;0.6696532666683197;0.1696532666683197
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.33715391159057617;0;False;false_negative;0.6628460884094238;0.16284608840942383
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.33791980147361755;0;False;false_negative;0.6620801985263824;0.16208019852638245
605;1;1;male;35.0;26.55;0;0;C;"Homer, Mr. Harry (""Mr E Haven"")";;111426;0.3519396483898163;0;False;false_negative;0.6480603516101837;0.14806035161018372
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;2689;0.6451170444488525;1;False;false_positive;0.6451170444488525;0.14511704444885254
141;0;3;female;;15.2458;0;2;C;Boulos, Mrs. Joseph (Sultana);;2678;0.6451170444488525;1;False;false_positive;0.6451170444488525;0.14511704444885254
730;0;3;female;25.0;7.925;1;0;S;Ilmakangas, Miss. Pieta Sofia;;STON/O2. 3101271;0.6401874423027039;1;False;false_positive;0.6401874423027039;0.14018744230270386
681;0;3;female;;8.1375;0;0;Q;Peters, Miss. Katie;;330935;0.6338456869125366;1;False;false_positive;0.6338456869125366;0.13384568691253662
768;0;3;female;30.5;7.75;0;0;Q;Mangan, Miss. Mary;;364850;0.621356189250946;1;False;false_positive;0.621356189250946;0.12135618925094604
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.6180393099784851;1;False;false_positive;0.6180393099784851;0.11803930997848511
50;0;3;female;18.0;17.8;1;0;S;Arnold-Franchi, Mrs. Josef (Josefine Franchi);;349237;0.6141033172607422;1;False;false_positive;0.6141033172607422;0.11410331726074219
608;1;1;male;27.0;30.5;0;0;S;Daniel, Mr. Robert Williams;;113804;0.3886267840862274;0;False;false_negative;0.6113732159137726;0.11137321591377258
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.6109565496444702;1;False;false_positive;0.6109565496444702;0.11095654964447021
119;0;1;male;24.0;247.5208;0;1;C;Baxter, Mr. Quigg Edmond;B58 B60;PC 17558;0.6081560254096985;1;False;false_positive;0.6081560254096985;0.10815602540969849
537;0;1;male;45.0;26.55;0;0;S;Butt, Major. Archibald Willingham;B38;113050;0.6036185026168823;1;False;false_positive;0.6036185026168823;0.10361850261688232
277;0;3;female;45.0;7.75;0;0;S;Lindblom, Miss. Augusta Charlotta;;347073;0.6003721356391907;1;False;false_positive;0.6003721356391907;0.10037213563919067
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;A/5. 3336;0.5984408259391785;1;False;false_positive;0.5984408259391785;0.09844082593917847
787;1;3;female;18.0;7.4958;0;0;S;Sjoblom, Miss. Anna Sofia;;3101265;0.41206276416778564;0;False;false_negative;0.5879372358322144;0.08793723583221436
247;0;3;female;25.0;7.775;0;0;S;Lindahl, Miss. Agda Thorilda Viktoria;;347071;0.5811876654624939;1;False;false_positive;0.5811876654624939;0.0811876654624939
485;1;1;male;25.0;91.0792;1;0;C;Bishop, Mr. Dickinson H;B49;11967;0.419622004032135;0;False;false_negative;0.580377995967865;0.08037799596786499
112;0;3;female;14.5;14.4542;1;0;C;Zabour, Miss. Hileni;;2665;0.5711712837219238;1;False;false_positive;0.5711712837219238;0.07117128372192383
299;1;1;male;;30.5;0;0;S;Saalfeld, Mr. Adolphe;C106;19988;0.4334111511707306;0;False;false_negative;0.5665888488292694;0.06658884882926941
858;1;1;male;51.0;26.55;0;0;S;Daly, Mr. Peter Denis ;E17;113055;0.43352991342544556;0;False;false_negative;0.5664700865745544;0.06647008657455444
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.4381370544433594;0;False;false_negative;0.5618629455566406;0.061862945556640625
682;1;1;male;27.0;76.7292;0;0;C;Hassab, Mr. Hammad;D49;PC 17572;0.4417160451412201;0;False;false_negative;0.5582839548587799;0.05828395485877991
438;1;2;female;24.0;18.75;2;3;S;Richards, Mrs. Sidney (Emily Hocking);;29106;0.44380131363868713;0;False;false_negative;0.5561986863613129;0.056198686361312866
883;0;3;female;22.0;10.5167;0;0;S;Dahlberg, Miss. Gerda Ulrika;;7552;0.5557921528816223;1;False;false_positive;0.5557921528816223;0.055792152881622314
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.5557921528816223;1;False;false_positive;0.5557921528816223;0.055792152881622314
504;0;3;female;37.0;9.5875;0;0;S;Laitinen, Miss. Kristina Sofia;;4135;0.5520539283752441;1;False;false_positive;0.5520539283752441;0.05205392837524414
405;0;3;female;20.0;8.6625;0;0;S;Oreskovic, Miss. Marija;;315096;0.5478575825691223;1;False;false_positive;0.5478575825691223;0.047857582569122314
476;0;1;male;;52.0;0;0;S;Clifford, Mr. George Quincy;A14;110465;0.5462920665740967;1;False;false_positive;0.5462920665740967;0.04629206657409668
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.5459454655647278;1;False;false_positive;0.5459454655647278;0.04594546556472778
680;1;1;male;36.0;512.3292;0;1;C;Cardeza, Mr. Thomas Drake Martinez;B51 B53 B55;PC 17755;0.45929792523384094;0;False;false_negative;0.5407020747661591;0.04070207476615906
840;1;1;male;;29.7;0;0;C;Marechal, Mr. Pierre;C47;11774;0.46090787649154663;0;False;false_negative;0.5390921235084534;0.03909212350845337
329;1;3;female;31.0;20.525;1;1;S;Goldsmith, Mrs. Frank John (Emily Alice Brown);;363291;0.46707266569137573;0;False;false_negative;0.5329273343086243;0.03292733430862427
741;1;1;male;;30.0;0;0;S;Hawksford, Mr. Walter James;D45;16988;0.4680911898612976;0;False;false_negative;0.5319088101387024;0.03190881013870239
839;1;3;male;32.0;56.4958;0;0;S;Chip, Mr. Chang;;1601;0.4734058678150177;0;False;false_negative;0.5265941321849823;0.0265941321849823
41;0;3;female;40.0;9.475;1;0;S;Ahlin, Mrs. Johan (Johanna Persdotter Larsson);;7546;0.5205273032188416;1;False;false_positive;0.5205273032188416;0.020527303218841553
378;0;1;male;27.0;211.5;0;2;C;Widener, Mr. Harry Elkins;C82;113503;0.5199719667434692;1;False;false_positive;0.5199719667434692;0.01997196674346924
